Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2965500 Meter
Hoehenlage        : 4 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2965500  8  6 22  21.6 1023  50  1.8 1 11.4  69    0    0 361 -423  0
3909500 2965500  8  6 23  21.1 1024  80  2.0 1 11.4  72    0    0 357 -422  0
3909500 2965500  8  6 24  20.7 1023  89  2.3 0 10.4  68    0    0 351 -422  0
3909500 2965500  8  7  1  20.7 1023  89  1.5 0  9.5  62    0    0 345 -423  0
3909500 2965500  8  7  2  20.0 1023  90  1.5 1  9.0  61    0    0 345 -423  0
3909500 2965500  8  7  3  19.6 1023  91  1.9 1  8.8  61    0    0 344 -422  0
3909500 2965500  8  7  4  18.6 1023  81  2.1 2  8.7  64    0    0 345 -422  0
3909500 2965500  8  7  5  18.6 1023  88  1.7 2  8.9  67    0    0 346 -420  0
3909500 2965500  8  7  6  18.8 1022 130  1.9 2  9.0  67    3   25 346 -420  0
3909500 2965500  8  7  7  20.0 1022 100  1.9 1  9.1  65   55   90 344 -424  0
3909500 2965500  8  7  8  21.3 1022 100  2.1 1  9.2  61  155  138 343 -430  0
3909500 2965500  8  7  9  23.6 1022 100  2.1 2  9.3  55  228  192 353 -439  0
3909500 2965500  8  7 10  25.4 1022 120  2.6 3  9.2  48  210  270 368 -451  0
3909500 2965500  8  7 11  27.5 1022 119  3.0 2  9.1  42  441  227 375 -465  0
3909500 2965500  8  7 12  28.8 1022 132  2.7 2  8.4  35  483  245 376 -478  0
3909500 2965500  8  7 13  30.0 1021 105  1.8 3  7.9  31  502  245 382 -488  0
3909500 2965500  8  7 14  30.2 1021 115  1.2 4  7.8  29  471  235 391 -490  0
3909500 2965500  8  7 15  31.0 1021  98  1.1 4  7.7  28  391  250 394 -487  0
3909500 2965500  8  7 16  30.2 1020  51  1.6 6  7.5  28  114  282 398 -480  0
3909500 2965500  8  7 17  30.4 1020  60  1.2 7  7.2  27   46  204 401 -472  0
3909500 2965500  8  7 18  29.0 1020  51  1.7 5  7.9  30   97  146 395 -461  0
3909500 2965500  8  7 19  28.2 1019  51  1.3 6  8.8  36   39   78 387 -450  0
3909500 2965500  8  7 20  27.2 1019  50  1.9 6  9.1  39    4   20 384 -439  0
3909500 2965500  8  7 21  25.3 1019  49  1.8 5  9.6  45    0    0 374 -430  0
3909500 2965500  8  7 22  24.3 1020  70  1.9 3 10.0  51    0    0 360 -423  0
3909500 2965500  8  7 23  23.4 1020  70  1.6 2 10.0  54    0    0 350 -419  0
3909500 2965500  8  7 24  22.5 1020  70  1.7 3  9.8  56    0    0 347 -415  0
3909500 2965500  8  8  1  22.1 1020  70  1.5 2  9.7  58    0    0 345 -412  0
3909500 2965500  8  8  2  21.5 1020  70  1.6 2  9.3  58    0    0 342 -409  0
3909500 2965500  8  8  3  21.4 1020  60  1.9 3  9.0  57    0    0 343 -406  0
3909500 2965500  8  8  4  20.8 1020  70  1.9 3  9.3  59    0    0 346 -404  0
3909500 2965500  8  8  5  20.4 1020  70  1.9 4  9.4  62    0    0 345 -403  0
3909500 2965500  8  8  6  20.0 1020  81  1.7 4  9.2  62    6   29 344 -402  0
3909500 2965500  8  8  7  21.3 1020  81  1.2 1  9.1  60   66   88 338 -405  0
3909500 2965500  8  8  8  22.8 1020  99  1.5 0  9.1  55  174  130 333 -415  0
3909500 2965500  8  8  9  25.1 1020 118  2.1 1  8.9  48  307  152 338 -428  0
3909500 2965500  8  8 10  27.1 1021  79  2.0 3  9.0  43  413  175 353 -439  0
3909500 2965500  8  8 11  28.4 1021  79  1.9 4  8.9  38  485  200 367 -449  0
3909500 2965500  8  8 12  30.0 1021 118  1.9 3  8.3  33  573  189 371 -457  0
3909500 2965500  8  8 13  31.0 1020  89  1.6 2  7.8  29  625  169 373 -462  0
3909500 2965500  8  8 14  31.7 1020 118  1.5 1  7.8  27  608  163 374 -465  0
3909500 2965500  8  8 15  32.0 1020  50  1.2 1  7.6  26  561  147 374 -464  0
3909500 2965500  8  8 16  31.8 1020  98  1.9 0  7.2  25  464  137 371 -461  0
3909500 2965500  8  8 17  31.6 1019  79  2.5 1  7.3  25  354  118 369 -455  0
3909500 2965500  8  8 18  30.5 1019  50  3.2 1  8.0  29  222  100 368 -448  0
3909500 2965500  8  8 19  30.0 1019  50  3.0 2  9.3  35   99   72 368 -439  0
3909500 2965500  8  8 20  27.7 1019  49  2.4 4 11.0  44   13   25 372 -429  0
3909500 2965500  8  8 21  26.7 1019  59  2.2 5 12.5  55    0    0 376 -422  0
3909500 2965500  8  8 22  25.8 1019  59  1.8 3 13.9  65    0    0 371 -416  0
3909500 2965500  8  8 23  25.1 1019  60  1.8 2 13.5  66    0    0 358 -413  0
3909500 2965500  8  8 24  24.8 1020  68  1.6 4 11.5  58    0    0 356 -412  0
3909500 2965500  8  9  1  23.8 1020  89  2.0 3 10.5  56    0    0 356 -410  0
3909500 2965500  8  9  2  23.0 1020  88  1.9 3 10.0  56    0    0 348 -409  0
3909500 2965500  8  9  3  22.4 1019  97  2.0 3  9.6  56    0    0 344 -407  0
3909500 2965500  8  9  4  21.1 1019  76  2.2 3  9.6  59    0    0 338 -406  0
3909500 2965500  8  9  5  20.6 1019  76  2.5 3  9.6  62    0    0 334 -405  0
3909500 2965500  8  9  6  20.6 1019  76  2.0 3  9.4  62    4   25 331 -404  0
3909500 2965500  8  9  7  21.7 1019  73  2.2 1  9.3  60   61   89 326 -406  0
3909500 2965500  8  9  8  23.5 1019  75  2.1 0  9.6  56  175  133 323 -416  0
3909500 2965500  8  9  9  26.4 1019  88  2.3 0  9.6  49  301  159 330 -433  0
3909500 2965500  8  9 10  29.1 1019  99  2.9 1  9.4  41  418  177 346 -452  0
3909500 2965500  8  9 11  31.0 1019  96  3.8 1  8.8  33  496  200 358 -472  0
3909500 2965500  8  9 12  31.8 1019  59  3.4 1  8.1  28  558  205 365 -491  0
3909500 2965500  8  9 13  32.4 1019  56  3.0 1  7.9  27  590  198 369 -503  0
3909500 2965500  8  9 14  33.1 1019  45  3.6 2  7.6  25  566  195 375 -504  0
3909500 2965500  8  9 15  33.6 1018  56  3.4 1  7.5  24  527  174 378 -502  0
3909500 2965500  8  9 16  33.4 1018  60  3.9 1  7.6  24  454  150 376 -501  0
3909500 2965500  8  9 17  33.0 1018  45  4.0 2  7.7  24  336  132 377 -497  0
3909500 2965500  8  9 18  31.8 1017  47  3.3 2  8.3  27  198  109 375 -488  0
3909500 2965500  8  9 19  30.5 1017  57  3.6 2  9.9  35   84   72 373 -475  0
3909500 2965500  8  9 20  28.6 1017  68  3.6 2 11.3  44   11   23 368 -460  0
3909500 2965500  8  9 21  26.8 1017  76  4.2 2 11.3  49    0    0 362 -447  0
3909500 2965500  8  9 22  24.6 1018  82  3.5 1 10.8  52    0    0 352 -438  0
3909500 2965500  8  9 23  23.4 1018  71  3.3 0 10.9  58    0    0 343 -433  0
3909500 2965500  8  9 24  22.1 1018  81  3.5 1 11.6  67    0    0 340 -428  0
3909500 2965500  8 10  1  21.5 1018  82  3.4 1 12.3  75    0    0 341 -423  0
3909500 2965500  8 10  2  21.2 1018  83  3.2 1 12.8  80    0    0 342 -418  0
3909500 2965500  8 10  3  20.6 1018  81  3.5 1 12.9  83    0    0 340 -414  0
3909500 2965500  8 10  4  20.1 1018  81  3.8 1 12.6  84    0    0 339 -410  0
3909500 2965500  8 10  5  19.5 1018  81  4.1 1 11.9  83    0    0 337 -406  0
3909500 2965500  8 10  6  19.0 1018  84  4.3 1 11.1  80    4   23 332 -404  0
3909500 2965500  8 10  7  19.6 1018  85  4.2 0 10.6  76   63   84 328 -405  0
3909500 2965500  8 10  8  20.9 1018  94  3.7 0 10.5  71  180  122 325 -414  0
3909500 2965500  8 10  9  23.0 1018 104  3.3 0 10.8  65  319  140 331 -430  0
3909500 2965500  8 10 10  24.6 1019 114  3.0 0 11.0  60  444  152 339 -450  0
3909500 2965500  8 10 11  26.4 1019 103  3.7 0 10.7  53  549  155 347 -470  0
3909500 2965500  8 10 12  27.6 1019  82  4.1 0 10.4  47  611  159 354 -487  0
3909500 2965500  8 10 13  28.7 1018  82  4.5 0  9.9  42  640  154 360 -502  0
3909500 2965500  8 10 14  29.7 1018 105  3.4 0  8.9  35  627  146 364 -512  0
3909500 2965500  8 10 15  30.6 1018  91  4.0 0  8.2  31  579  132 366 -517  0
3909500 2965500  8 10 16  30.9 1018 101  3.6 0  7.3  26  485  121 366 -517  0
3909500 2965500  8 10 17  30.8 1018  79  4.1 0  7.1  26  365  109 364 -511  0
3909500 2965500  8 10 18  30.7 1018  76  3.7 0  7.4  27  228   95 363 -502  0
3909500 2965500  8 10 19  29.5 1017  78  2.7 0  7.1  27   99   68 358 -491  0
3909500 2965500  8 10 20  27.3 1018  83  2.8 0  7.1  29   14   22 351 -476  0
3909500 2965500  8 10 21  25.4 1018  75  2.9 0  8.2  38    0    0 345 -463  0
3909500 2965500  8 10 22  23.7 1018  74  3.2 0  9.8  51    0    0 341 -454  0
3909500 2965500  8 10 23  22.7 1018  83  3.5 0 10.5  59    0    0 338 -447  0
3909500 2965500  8 10 24  21.6 1019  82  3.0 0 10.6  64    0    0 334 -442  0
3909500 2965500  8 11  1  21.2 1019  94  2.2 0 10.5  66    0    0 332 -437  0
3909500 2965500  8 11  2  21.0 1019 105  1.9 0  9.8  63    0    0 329 -432  0
3909500 2965500  8 11  3  20.3 1019 103  2.1 0  9.3  61    0    0 326 -429  0
3909500 2965500  8 11  4  19.8 1020 113  2.0 0  9.2  63    0    0 324 -426  0
3909500 2965500  8 11  5  19.3 1020 102  2.1 0  9.3  65    0    0 322 -424  0
3909500 2965500  8 11  6  19.3 1020 113  2.2 0  9.4  68    5   23 321 -422  0
3909500 2965500  8 11  7  21.1 1020 134  2.4 0  9.5  64   74   79 322 -423  0
3909500 2965500  8 11  8  22.6 1021 142  2.6 0  9.3  57  189  115 325 -431  0
3909500 2965500  8 11  9  24.7 1021 152  3.6 0  9.3  51  323  133 331 -447  0
3909500 2965500  8 11 10  26.3 1021 140  3.7 0  9.3  46  430  155 339 -468  0
3909500 2965500  8 11 11  27.9 1021 140  4.3 0  9.2  41  506  177 348 -490  0
3909500 2965500  8 11 12  28.9 1021 130  4.1 0  8.9  37  563  185 355 -511  0
3909500 2965500  8 11 13  29.6 1021 164  3.4 1  8.5  34  587  181 363 -530  0
3909500 2965500  8 11 14  30.6 1021 184  2.6 1  8.2  31  573  172 370 -545  0
3909500 2965500  8 11 15  31.6 1020 153  2.5 1  7.9  28  543  147 374 -553  0
3909500 2965500  8 11 16  31.3 1020 300  2.0 1  8.6  30  468  124 376 -555  0
3909500 2965500  8 11 17  30.6 1020 241  1.6 1 10.1  36  350  109 374 -547  0
3909500 2965500  8 11 18  30.4 1020 239  0.8 1 10.3  38  218   90 370 -523  0
3909500 2965500  8 11 19  29.6 1019 220  0.2 1  8.6  33   98   64 362 -495  0
3909500 2965500  8 11 20  28.0 1019 103  0.2 3  8.1  33   17   23 360 -473  0
3909500 2965500  8 11 21  27.8 1019  91  0.4 5  8.3  36    0    0 363 -456  0
3909500 2965500  8 11 22  26.7 1019  91  1.0 6  8.4  38    0    0 366 -447  0
3909500 2965500  8 11 23  26.3 1019 102  0.5 6  8.8  41    0    0 365 -441  0
3909500 2965500  8 11 24  25.8 1019 131  0.1 5  8.2  39    0    0 360 -437  0
3909500 2965500  8 12  1  25.2 1020 141  0.1 4  8.6  42    0    0 356 -434  0
3909500 2965500  8 12  2  23.5 1020 350  0.1 3 10.1  53    0    0 354 -431  0
3909500 2965500  8 12  3  23.3 1020 101  0.1 3 10.2  57    0    0 351 -429  0
3909500 2965500  8 12  4  23.4 1020 111  0.1 3  8.8  50    0    0 349 -427  0
3909500 2965500  8 12  5  23.4 1020 151  0.1 4  8.1  45    0    0 349 -425  0
3909500 2965500  8 12  6  22.5 1020 131  0.2 4  8.0  46    2   19 348 -423  0
3909500 2965500  8 12  7  23.5 1020 141  0.1 5  8.4  48    7   67 349 -425  0
3909500 2965500  8 12  8  24.9 1020 150  0.1 3  8.9  48   77  153 351 -433  0
3909500 2965500  8 12  9  25.3 1020  40  0.2 3  9.9  50  207  203 352 -445  0
3909500 2965500  8 12 10  26.0 1020 320  0.4 4 10.9  53  257  259 359 -457  0
3909500 2965500  8 12 11  26.7 1020 308  0.8 4 11.9  56  337  288 367 -465  0
3909500 2965500  8 12 12  27.6 1020 317  1.1 3 13.4  60  406  296 372 -470  0
3909500 2965500  8 12 13  28.4 1019 327  1.6 3 14.0  59  452  286 375 -473  0
3909500 2965500  8 12 14  29.0 1019 327  1.5 3 13.9  56  469  259 378 -474  0
3909500 2965500  8 12 15  28.4 1019 317  1.5 4 14.7  60  370  268 380 -473  0
3909500 2965500  8 12 16  28.6 1018 328  1.5 4 15.3  62  318  225 380 -468  0
3909500 2965500  8 12 17  28.6 1018 329  1.9 5 14.7  60  179  203 380 -460  0
3909500 2965500  8 12 18  29.9 1017  30  2.2 6 13.2  52  104  139 381 -450  0
3909500 2965500  8 12 19  29.1 1017  40  2.1 6 11.9  46   46   75 379 -440  0
3909500 2965500  8 12 20  27.7 1017  40  2.0 7 12.4  51    8   19 376 -429  0
3909500 2965500  8 12 21  26.6 1017  50  1.6 7 13.8  61    0    0 371 -422  0
3909500 2965500  8 12 22  26.2 1017  60  1.3 4 14.2  66    0    0 362 -417  0
3909500 2965500  8 12 23  25.7 1017  60  0.4 4 13.5  64    0    0 355 -413  0
3909500 2965500  8 12 24  25.0 1016  88  0.2 6 12.8  63    0    0 355 -411  0
3909500 2965500  8 13  1  24.1 1016  79  0.4 7 12.4  64    0    0 357 -410  0
3909500 2965500  8 13  2  22.1 1016 180  0.3 7 12.8  72    0    0 355 -407  0
3909500 2965500  8 13  3  22.3 1015 217  0.2 6 14.1  84    0    0 351 -403  0
3909500 2965500  8 13  4  21.5 1015 218  1.0 5 14.7  89    0    0 349 -401  0
3909500 2965500  8 13  5  20.9 1015 219  1.1 5 14.6  92    0    0 348 -401  0
3909500 2965500  8 13  6  21.6 1015 240  2.4 6 14.8  93    0    7 353 -404  0
3909500 2965500  8 13  7  22.2 1015 250  4.0 6 15.4  93    3   61 363 -407  0
3909500 2965500  8 13  8  22.2 1015 260  5.9 6 15.3  90   22  136 368 -414  0
3909500 2965500  8 13  9  23.1 1015 261  6.1 5 15.0  86  122  209 370 -426  0
3909500 2965500  8 13 10  23.6 1015 280  6.7 5 14.4  80  188  265 371 -442  0
3909500 2965500  8 13 11  23.2 1015 300  7.8 6 13.5  74  117  312 374 -460  0
3909500 2965500  8 13 12  23.2 1016 310  6.8 6 13.1  74  126  338 379 -478  0
3909500 2965500  8 13 13  22.9 1016 320  7.2 6 13.3  75  135  346 381 -495  0
3909500 2965500  8 13 14  23.4 1017 319  7.0 6 13.2  74   96  322 385 -510  0
3909500 2965500  8 13 15  24.0 1017 291  7.5 5 12.5  68  131  309 386 -518  0
3909500 2965500  8 13 16  23.4 1017 287  8.1 5 12.2  66  130  266 385 -510  0
3909500 2965500  8 13 17  22.5 1017 289  8.4 3 11.3  64  154  201 376 -486  0
3909500 2965500  8 13 18  22.2 1017 289  7.0 2 10.9  65  180  112 366 -466  0
3909500 2965500  8 13 19  21.3 1018 300  6.6 2 11.3  70   63   69 360 -452  0
3909500 2965500  8 13 20  19.9 1018 290  5.1 4 11.0  72   10   20 360 -440  0
3909500 2965500  8 13 21  18.9 1017 270  3.1 4 10.6  75    0    0 359 -431  0
3909500 2965500  8 13 22  18.5 1018 270  2.8 2 10.5  78    0    0 348 -426  0
3909500 2965500  8 13 23  18.3 1017 260  2.7 2 10.7  81    0    0 338 -423  0
3909500 2965500  8 13 24  18.1 1017 249  2.6 3 10.9  83    0    0 340 -422  0
3909500 2965500  8 14  1  18.1 1017 250  2.6 4 11.0  85    0    0 347 -421  0
3909500 2965500  8 14  2  17.8 1017 239  3.3 4 11.1  86    0    0 350 -419  0
3909500 2965500  8 14  3  17.7 1016 240  3.8 4 11.1  87    0    0 350 -418  0
3909500 2965500  8 14  4  15.7 1015 289  2.8 5 10.8  91    0    0 350 -417  0
3909500 2965500  8 14  5  15.2 1015 249  1.3 5 10.3  94    0    0 348 -414  0
3909500 2965500  8 14  6  15.2 1015 210  2.1 4 10.0  92    2   17 340 -409  0
3909500 2965500  8 14  7  17.2 1014 240  1.8 2 10.3  90   83   60 325 -407  0
3909500 2965500  8 14  8  18.3 1014 240  2.9 2 11.0  86  223   73 321 -411  0
3909500 2965500  8 14  9  19.5 1014 260  5.8 2 10.3  75  362   79 325 -420  0
3909500 2965500  8 14 10  20.1 1013 281  6.7 4  9.2  64  250  207 335 -431  0
3909500 2965500  8 14 11  20.3 1013 290  7.4 4  9.0  61  158  281 343 -441  0
3909500 2965500  8 14 12  20.7 1013 279  7.0 3  8.8  58  244  293 339 -448  0
3909500 2965500  8 14 13  20.4 1013 287  7.3 4  8.5  56  254  296 340 -452  0
3909500 2965500  8 14 14  20.6 1013 290  8.4 5  8.5  56  149  300 348 -453  0
3909500 2965500  8 14 15  20.6 1013 299  8.6 4  8.5  56  264  249 347 -451  0
3909500 2965500  8 14 16  20.1 1013 290  8.3 3  8.7  58  331  166 341 -446  0
3909500 2965500  8 14 17  20.0 1013 282  7.5 3  9.6  65  296  105 337 -440  0
3909500 2965500  8 14 18  19.2 1013 287  6.8 4 10.3  72  181   83 336 -433  0
3909500 2965500  8 14 19  18.6 1013 268  5.1 3 10.3  75   81   50 330 -426  0
3909500 2965500  8 14 20  17.8 1013 279  4.5 4 10.2  78   13   17 323 -417  0
3909500 2965500  8 14 21  16.8 1013 271  3.9 5 10.5  85    0    0 324 -410  0
3909500 2965500  8 14 22  17.0 1013 268  4.4 4 10.7  89    0    0 324 -405  0
3909500 2965500  8 14 23  16.6 1013 268  3.2 4 10.6  88    0    0 324 -402  0
3909500 2965500  8 14 24  16.6 1013 269  3.4 4 10.6  89    0    0 325 -399  0
3909500 2965500  8 15  1  18.1 1013 298  6.3 3 10.5  84    0    0 325 -398  0
3909500 2965500  8 15  2  18.1 1013 299  6.8 3 10.1  77    0    0 325 -397  0
3909500 2965500  8 15  3  18.1 1013 308  6.7 3  9.9  76    0    0 325 -396  0
3909500 2965500  8 15  4  17.4 1013 300  6.7 4  9.4  74    0    0 327 -395  0
3909500 2965500  8 15  5  17.2 1013 310  7.1 4  8.9  72    0    0 329 -394  0
3909500 2965500  8 15  6  17.5 1013 298  6.3 4  8.7  71    0   13 328 -391  0
3909500 2965500  8 15  7  17.9 1013 303  6.6 2  9.0  71   68   65 320 -393  0
3909500 2965500  8 15  8  18.4 1013 309  7.5 3  9.5  73  128  117 317 -401  0
3909500 2965500  8 15  9  19.2 1014 305  8.6 3  9.4  70  225  155 326 -415  0
3909500 2965500  8 15 10  19.4 1014 307  8.5 3  9.4  67  364  162 330 -431  0
3909500 2965500  8 15 11  19.5 1015 306  9.0 5  9.7  68   91  287 342 -445  0
3909500 2965500  8 15 12  19.2 1015 307  9.6 6  9.3  66   28  277 356 -454  0
3909500 2965500  8 15 13  20.2 1015 311  9.3 6  8.9  62   91  316 361 -461  0
3909500 2965500  8 15 14  20.1 1015 317  9.3 4  8.8  59  252  289 356 -467  0
3909500 2965500  8 15 15  20.0 1016 319  9.3 2  9.1  62  383  207 341 -468  0
3909500 2965500  8 15 16  19.7 1016 326  8.3 2  9.4  65  363  155 334 -463  0
3909500 2965500  8 15 17  19.6 1016 302  8.3 2  9.5  67  294  112 333 -454  0
3909500 2965500  8 15 18  18.7 1016 311  7.8 2  9.5  69  179   87 331 -443  0
3909500 2965500  8 15 19  18.6 1016 310  6.9 4  9.3  69   63   55 334 -432  0
3909500 2965500  8 15 20  17.9 1016 299  5.9 5  9.0  69    3   13 343 -420  0
3909500 2965500  8 15 21  17.6 1016 299  5.0 4  9.2  72    0    0 339 -410  0
3909500 2965500  8 15 22  16.6 1017 273  3.4 4  9.5  78    0    0 333 -403  0
3909500 2965500  8 15 23  16.3 1017 276  3.6 5  9.6  82    0    0 338 -399  0
3909500 2965500  8 15 24  16.4 1017 274  3.6 5  9.4  81    0    0 344 -398  0
3909500 2965500  8 16  1  16.3 1017 278  4.0 4  9.2  79    0    0 340 -399  0
3909500 2965500  8 16  2  16.8 1017 273  4.8 5  9.3  79    0    0 342 -399  0
3909500 2965500  8 16  3  17.4 1017 328  5.8 6  9.1  75    0    0 354 -398  0
3909500 2965500  8 16  4  16.7 1017 337  4.6 5  8.3  69    0    0 352 -397  0
3909500 2965500  8 16  5  16.5 1017 328  5.5 4  8.0  68    0    0 339 -397  0
3909500 2965500  8 16  6  16.6 1017 319  5.3 5  7.9  68    0    1 336 -397  0
3909500 2965500  8 16  7  17.5 1017 319  5.7 6  8.0  66    0   47 346 -400  0
3909500 2965500  8 16  8  18.2 1018 310  5.5 4  8.3  65   85  128 341 -404  0
3909500 2965500  8 16  9  18.8 1018 309  5.8 5  8.0  61  164  176 339 -410  0
3909500 2965500  8 16 10  19.4 1018 299  5.6 4  8.1  59  293  194 343 -417  0
3909500 2965500  8 16 11  19.3 1019 302  5.4 4  8.2  58  220  273 343 -427  0
3909500 2965500  8 16 12  19.3 1019 315  5.4 5  8.0  57   81  311 352 -439  0
3909500 2965500  8 16 13  19.4 1019 334  5.0 6  8.3  59   61  309 365 -445  0
3909500 2965500  8 16 14  20.0 1019 324  4.9 6  8.2  57  140  308 371 -446  0
3909500 2965500  8 16 15  20.1 1019 335  4.8 4  8.0  55  257  258 368 -446  0
3909500 2965500  8 16 16  19.6 1019 335  4.3 3  8.4  58  386  140 359 -444  0
3909500 2965500  8 16 17  19.4 1019 323  4.4 2  8.8  62  337   91 351 -440  0
3909500 2965500  8 16 18  19.0 1019 332  4.0 3  8.8  63  206   74 347 -434  0
3909500 2965500  8 16 19  18.7 1019 340  3.5 2  8.8  65   84   50 343 -427  0
3909500 2965500  8 16 20  17.5 1019 350  2.3 1  8.8  68    8   15 332 -418  0
3909500 2965500  8 16 21  16.1 1019 358  1.7 1  8.6  72    0    0 320 -411  0
3909500 2965500  8 16 22  15.5 1019 355  1.0 1  8.4  75    0    0 315 -408  0
3909500 2965500  8 16 23  14.4 1019 355  0.6 1  8.0  76    0    0 312 -404  0
3909500 2965500  8 16 24  14.3 1019 289  0.4 1  8.2  81    0    0 309 -401  0
3909500 2965500  8 17  1  14.8 1019 278  0.8 2  8.8  85    0    0 317 -401  0
3909500 2965500  8 17  2  14.8 1019 285  1.3 4  9.0  86    0    0 332 -400  0
3909500 2965500  8 17  3  14.2 1019 163  0.4 6  8.8  86    0    0 347 -400  0
3909500 2965500  8 17  4  13.8 1019 179  0.8 5  8.9  90    0    0 349 -398  0
3909500 2965500  8 17  5  14.1 1019 172  1.1 5  9.4  95    0    0 347 -394  0
3909500 2965500  8 17  6  13.9 1019 185  1.1 4  9.5  96    0   13 343 -391  0
3909500 2965500  8 17  7  16.1 1019 185  1.2 1  9.4  89   62   66 330 -391  0
3909500 2965500  8 17  8  17.9 1019 187  1.1 0  9.4  78  211   83 320 -399  0
3909500 2965500  8 17  9  18.9 1019 250  1.4 1  9.0  68  362   88 324 -414  0
3909500 2965500  8 17 10  19.5 1019 334  1.4 1  8.4  61  390  152 331 -432  0
3909500 2965500  8 17 11  19.8 1019 349  1.5 2  7.7  54  275  263 337 -450  0
3909500 2965500  8 17 12  21.3 1019 308  1.4 2  7.5  50  370  257 344 -466  0
3909500 2965500  8 17 13  21.4 1019 282  2.0 2  7.4  47  580  156 348 -475  0
3909500 2965500  8 17 14  22.4 1019 290  1.6 1  7.1  44  635  104 347 -476  0
3909500 2965500  8 17 15  22.0 1018 313  2.9 1  7.5  45  577   96 345 -472  0
3909500 2965500  8 17 16  22.6 1018 352  3.3 1  8.2  49  426  122 345 -469  0
3909500 2965500  8 17 17  22.1 1017   2  3.2 3  8.5  50  129  183 346 -463  0
3909500 2965500  8 17 18  22.2 1017 351  2.8 6  8.8  53    5  101 354 -453  0
3909500 2965500  8 17 19  21.9 1016  26  2.7 6  9.0  55    4   50 358 -443  0
3909500 2965500  8 17 20  21.3 1016  34  2.1 7  9.3  58    2   12 358 -431  0
3909500 2965500  8 17 21  20.3 1016  52  2.0 7  9.4  61    0    0 358 -420  0
3909500 2965500  8 17 22  20.5 1016  66  2.0 7  9.0  60    0    0 356 -412  0
3909500 2965500  8 17 23  20.5 1016  72  2.1 8  8.6  57    0    0 360 -408  0
3909500 2965500  8 17 24  20.2 1016  75  2.5 8  8.5  57    0    0 367 -405  0
3909500 2965500  8 18  1  19.6 1016  74  2.0 7  8.4  58    0    0 367 -405  0
3909500 2965500  8 18  2  19.5 1015  79  2.0 6  8.6  61    0    0 365 -408  0
3909500 2965500  8 18  3  19.3 1015  77  2.1 6  8.9  63    0    0 365 -412  0
3909500 2965500  8 18  4  19.4 1014  70  2.8 7  8.8  63    0    0 370 -415  0
3909500 2965500  8 18  5  19.4 1014 107  1.6 7  8.6  61    0    0 374 -416  0
3909500 2965500  8 18  6  19.4 1013  74  1.9 8  8.4  60    0   10 377 -416  0
3909500 2965500  8 18  7  19.7 1013  80  2.5 6  8.3  59    4   61 377 -417  0
3909500 2965500  8 18  8  20.1 1013  77  1.7 4  8.4  58   64  155 370 -421  0
3909500 2965500  8 18  9  21.9 1012 103  2.2 5  8.3  53  130  226 374 -431  0
3909500 2965500  8 18 10  22.9 1012  94  2.6 5  8.2  48  156  293 386 -446  0
3909500 2965500  8 18 11  24.5 1012 116  2.8 5  8.4  46  190  343 394 -456  0
3909500 2965500  8 18 12  25.6 1012 201  2.4 5  8.6  43  142  373 403 -463  0
3909500 2965500  8 18 13  25.3 1012 193  2.1 7  9.0  44   16  287 410 -471  0
3909500 2965500  8 18 14  25.5 1012 230  2.0 6  9.6  47   32  304 413 -475  0
3909500 2965500  8 18 15  25.6 1012 240  1.7 4 10.9  53   57  304 406 -479  0
3909500 2965500  8 18 16  25.2 1012 215  2.5 6 11.1  55    4  184 403 -483  0
