     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3899500 2533500  1 12 14   6.2  992 174  5.7 8  5.2  85    0   43 321 -349  2
3899500 2533500  1 12 15   6.1  989 158  5.8 7  5.4  89    0   29 319 -350  2
3899500 2533500  1 12 16   6.0  986 150  4.9 8  5.4  91    0   16 318 -351  2
3899500 2533500  1 12 17   6.1  984 149  6.1 7  5.4  90    0    3 317 -352  2
3899500 2533500  1 12 18   6.0  982 158  7.0 8  5.5  91    0    0 317 -353  2
3899500 2533500  1 12 19   6.7  980 191  6.8 8  5.7  92    0    0 328 -356  2
3899500 2533500  1 12 20   9.9  979 238  7.5 8  5.8  82    0    0 336 -359  2
3899500 2533500  1 12 21  10.6  979 300 13.1 8  5.5  69    0    0 342 -358  2
3899500 2533500  1 12 22   8.1  981 316  8.2 7  5.0  66    0    0 332 -354  2
3899500 2533500  1 12 23   7.9  988 332  5.6 7  4.7  69    0    0 318 -350  2
3899500 2533500  1 12 24   8.1  990 200  4.9 8  4.8  71    0    0 321 -349  2
3899500 2533500  1 13  1   8.1  993 189  3.8 7  4.9  71    0    0 320 -348  2
3899500 2533500  1 13  2   8.0  993 218  3.7 8  4.8  71    0    0 320 -347  2
3899500 2533500  1 13  3   7.8  993 210  4.8 8  4.9  72    0    0 326 -345  2
3899500 2533500  1 13  4   7.3  992 182  4.3 7  5.1  77    0    0 319 -345  2
3899500 2533500  1 13  5   7.4  990 196  4.6 8  5.2  80    0    0 320 -346  2
3899500 2533500  1 13  6   6.9  989 173  4.5 8  5.3  82    0    0 328 -346  2
3899500 2533500  1 13  7   6.3  987 152  4.0 8  5.3  86    0    0 329 -345  2
3899500 2533500  1 13  8   6.3  986 157  4.2 8  5.5  90    0    0 331 -345  2
3899500 2533500  1 13  9   6.8  984 148  5.6 8  5.7  91    0    5 332 -346  2
3899500 2533500  1 13 10   7.4  982 147  6.7 8  5.9  91    0   22 334 -347  2
3899500 2533500  1 13 11   7.5  980 164  5.9 7  6.1  92    0   39 326 -350  2
3899500 2533500  1 13 12   8.5  979 187  5.2 7  6.5  93    0   66 319 -353  2
3899500 2533500  1 13 13  10.8  979 186  5.7 8  7.2  94    0   49 334 -357  2
3899500 2533500  1 13 14  12.0  979 230  5.6 8  6.7  77    0   36 347 -361  2
3899500 2533500  1 13 15  10.7  979 272  6.0 8  5.5  64    0   35 345 -362  2
3899500 2533500  1 13 16   9.5  979 279  5.6 8  5.4  67    0   23 342 -361  2
3899500 2533500  1 13 17   8.6  978 270  3.9 7  5.6  75    0    3 332 -359  2
3899500 2533500  1 13 18   8.0  978 222  4.1 8  5.8  82    0    0 331 -356  2
3899500 2533500  1 13 19   7.8  979 241  4.3 8  5.9  86    0    0 336 -353  2
3899500 2533500  1 13 20   7.3  979 223  4.9 8  5.6  83    0    0 333 -351  2
3899500 2533500  1 13 21   7.6  979 239  4.3 7  5.2  78    0    0 325 -350  2
3899500 2533500  1 13 22   7.6  980 244  5.4 6  5.1  76    0    0 312 -348  2
3899500 2533500  1 13 23   7.5  981 239  4.2 6  4.9  74    0    0 305 -346  2
3899500 2533500  1 13 24   7.3  982 239  5.1 4  4.9  74    0    0 291 -343  2
3899500 2533500  1 14  1   7.0  983 245  4.5 6  4.8  74    0    0 290 -339  2
3899500 2533500  1 14  2   7.1  984 259  4.7 7  4.6  72    0    0 307 -336  2
3899500 2533500  1 14  3   7.5  985 255  6.1 6  4.6  70    0    0 308 -334  2
3899500 2533500  1 14  4   6.9  986 253  6.7 5  4.7  72    0    0 296 -333  2
3899500 2533500  1 14  5   7.2  987 258  7.2 4  4.6  71    0    0 283 -332  2
3899500 2533500  1 14  6   6.6  988 246  7.0 3  4.4  69    0    0 270 -331  2
3899500 2533500  1 14  7   6.2  989 242  6.5 3  4.2  69    0    0 261 -331  2
3899500 2533500  1 14  8   5.9  990 204  5.8 3  4.2  70    0    0 258 -329  2
3899500 2533500  1 14  9   6.3  991 167  7.0 3  4.2  70    5   13 253 -326  2
3899500 2533500  1 14 10   7.2  992 211  5.6 3  4.2  67   62   62 252 -326  2
3899500 2533500  1 14 11   7.3  992 201  5.6 4  4.2  66   50  109 260 -332  2
3899500 2533500  1 14 12   8.2  992 208  6.4 7  4.3  64    2  101 283 -341  2
3899500 2533500  1 14 13   8.1  992 210  5.8 7  4.3  62    0   83 301 -346  2
3899500 2533500  1 14 14   8.1  991 218  5.9 8  4.2  62    1   89 307 -349  2
3899500 2533500  1 14 15   8.1  991 213  6.3 8  4.2  62    0   60 314 -350  2
3899500 2533500  1 14 16   8.2  990 210  6.0 6  4.2  61    0   35 306 -349  2
3899500 2533500  1 14 17   7.2  989 190  6.1 7  4.2  62    2   16 301 -347  2
3899500 2533500  1 14 18   6.2  988 181  4.9 7  4.3  68    0    0 302 -346  2
3899500 2533500  1 14 19   6.3  987 172  4.7 7  4.4  72    0    0 300 -345  2
3899500 2533500  1 14 20   5.8  986 188  6.9 8  4.6  76    0    0 304 -344  2
3899500 2533500  1 14 21   5.6  985 194  5.9 8  4.8  81    0    0 307 -343  2
3899500 2533500  1 14 22   5.6  984 207  4.9 7  4.9  84    0    0 300 -342  2
3899500 2533500  1 14 23   5.1  984 241  3.4 7  4.9  86    0    0 293 -339  2
3899500 2533500  1 14 24   5.3  984 236  4.0 6  4.9  87    0    0 286 -335  2
3899500 2533500  1 15  1   6.1  985 236  5.1 6  4.7  80    0    0 281 -333  2
3899500 2533500  1 15  2   5.4  985 233  6.3 6  4.5  77    0    0 282 -331  2
3899500 2533500  1 15  3   5.1  985 240  5.9 7  4.6  82    0    0 288 -331  2
3899500 2533500  1 15  4   5.2  985 263  5.5 6  4.5  81    0    0 288 -332  2
3899500 2533500  1 15  5   5.0  986 278  5.4 6  4.3  77    0    0 282 -332  2
3899500 2533500  1 15  6   5.0  987 268  6.9 7  4.1  74    0    0 288 -332  2
3899500 2533500  1 15  7   4.9  989 266  6.8 8  4.0  73    0    0 300 -332  2
3899500 2533500  1 15  8   5.1  990 225  6.1 7  4.0  71    0    0 301 -331  2
3899500 2533500  1 15  9   4.8  992 223  5.1 7  3.9  71    0    4 297 -331  2
3899500 2533500  1 15 10   5.4  994 221  6.1 8  3.9  70    0   36 305 -332  2
3899500 2533500  1 15 11   5.3  996 206  3.5 6  3.8  68    0   71 301 -336  2
3899500 2533500  1 15 12   5.2  997 223  4.7 6  3.8  68    3  101 289 -340  2
3899500 2533500  1 15 13   5.8  998 241  5.4 5  3.7  66   22  129 284 -342  2
3899500 2533500  1 15 14   7.0  998 240  6.2 4  3.5  58   74  123 273 -343  2
3899500 2533500  1 15 15   6.4  998 247  3.8 3  3.4  56   43   96 262 -342  2
3899500 2533500  1 15 16   6.3  998 229  5.6 5  3.6  60    1   45 267 -343  2
3899500 2533500  1 15 17   5.7  999 223  4.3 6  3.8  65    0   14 282 -342  2
3899500 2533500  1 15 18   5.0  999 214  3.9 7  3.9  70    0    0 292 -341  2
3899500 2533500  1 15 19   4.4 1000 208  4.0 7  4.0  75    0    0 293 -339  2
3899500 2533500  1 15 20   4.3 1000 196  4.5 7  4.1  78    0    0 289 -338  2
3899500 2533500  1 15 21   4.2 1000 191  4.8 7  4.2  80    0    0 287 -338  2
3899500 2533500  1 15 22   4.1 1000 187  5.0 7  4.2  81    0    0 288 -338  2
3899500 2533500  1 15 23   4.3  999 184  5.0 7  4.3  81    0    0 284 -338  2
3899500 2533500  1 15 24   4.7  998 182  5.2 6  4.3  80    0    0 292 -337  2
3899500 2533500  1 16  1   5.2 1001 180  5.6 6  4.2  77    0    0 278 -319  2
3899500 2533500  1 16  2   5.6 1001 178  6.1 6  4.2  74    0    0 285 -319  2
3899500 2533500  1 16  3   6.0 1001 176  6.5 6  4.1  71    0    0 294 -320  2
3899500 2533500  1 16  4   6.1 1001 175  6.8 7  4.1  69    0    0 297 -320  2
3899500 2533500  1 16  5   5.9 1000 174  6.2 7  4.0  69    0    0 299 -320  2
3899500 2533500  1 16  6   6.0  999 167  6.4 7  3.9  66    0    0 301 -320  2
3899500 2533500  1 16  7   5.9  999 176  5.3 7  3.9  66    0    0 302 -320  2
3899500 2533500  1 16  8   6.0  999 178  5.2 7  3.8  65    0    0 303 -320  2
3899500 2533500  1 16  9   6.5  999 193  6.5 7  3.7  62    0    4 305 -320  2
3899500 2533500  1 16 10   6.3  999 194  5.9 7  3.8  63    1   42 305 -321  2
3899500 2533500  1 16 11   7.9  999 181  5.9 7  4.1  64    0   58 309 -321  2
3899500 2533500  1 16 12   9.7  999 195  5.6 7  4.4  62   10  119 315 -324  2
3899500 2533500  1 16 13  11.7  998 182  6.5 5  4.5  55   69  151 313 -329  2
3899500 2533500  1 16 14  13.7  997 206  6.6 4  4.3  47  156  123 305 -331  2
3899500 2533500  1 16 15  13.2  997 222  5.9 5  4.1  42   89  110 306 -333  2
3899500 2533500  1 16 16  12.6  996 209  6.2 6  3.8  41   25   66 311 -336  2
3899500 2533500  1 16 17  11.3  997 207  5.5 6  3.7  41    6   18 311 -335  2
3899500 2533500  1 16 18  10.9  997 207  6.2 6  3.7  45    0    0 308 -332  2
3899500 2533500  1 16 19  11.6  998 205  5.2 7  4.0  48    0    0 314 -330  2
3899500 2533500  1 16 20  10.3  998 177  5.1 5  4.2  52    0    0 308 -329  2
3899500 2533500  1 16 21   9.1  997 169  4.3 4  4.2  56    0    0 290 -328  2
3899500 2533500  1 16 22   9.2  998 183  5.6 4  4.1  56    0    0 283 -327  2
3899500 2533500  1 16 23   8.9  998 178  4.8 4  3.9  54    0    0 282 -326  2
3899500 2533500  1 16 24   7.4  999 174  4.2 4  3.7  54    0    0 278 -325  2
3899500 2533500  1 17  1   8.6  999 177  5.5 4  3.7  55    0    0 276 -325  2
3899500 2533500  1 17  2   7.9 1000 171  4.8 5  3.7  54    0    0 281 -327  2
3899500 2533500  1 17  3   6.0 1000 175  4.1 6  3.7  58    0    0 287 -328  2
3899500 2533500  1 17  4   6.4 1000 184  4.8 4  3.7  63    0    0 280 -329  2
3899500 2533500  1 17  5   6.6 1000 160  4.3 5  3.7  62    0    0 274 -330  2
3899500 2533500  1 17  6   5.7 1000 175  4.0 5  3.8  64    0    0 280 -333  2
3899500 2533500  1 17  7   5.0 1000 174  3.3 6  3.8  67    0    0 284 -334  2
3899500 2533500  1 17  8   5.7 1000 161  4.3 6  3.7  66    0    0 290 -335  2
3899500 2533500  1 17  9   7.3 1000 168  5.5 6  3.8  62    0    8 295 -337  2
3899500 2533500  1 17 10   8.4 1000 174  5.3 7  3.9  58    1   43 303 -339  2
3899500 2533500  1 17 11   9.6 1001 179  4.8 7  4.1  57   10   93 312 -342  2
3899500 2533500  1 17 12  11.0 1001 182  4.0 5  4.5  57  141  120 306 -345  2
3899500 2533500  1 17 13  12.2 1001 184  5.8 6  4.7  54    7  119 306 -348  2
3899500 2533500  1 17 14  11.7 1001 190  5.4 7  4.5  51    0   67 316 -350  2
3899500 2533500  1 17 15  12.1 1001 205  5.6 7  4.4  50    0   61 320 -352  2
3899500 2533500  1 17 16  12.0 1001 218  6.3 6  4.7  54    6   56 316 -351  2
3899500 2533500  1 17 17  10.8 1001 234  5.2 7  5.1  61    6   18 314 -350  2
3899500 2533500  1 17 18  10.0 1002 209  4.1 6  5.3  67    0    0 312 -349  2
3899500 2533500  1 17 19   9.1 1003 238  2.5 6  5.4  72    0    0 305 -348  2
3899500 2533500  1 17 20   9.0 1004 221  3.3 7  5.5  76    0    0 308 -347  2
3899500 2533500  1 17 21   8.7 1004 176  2.3 7  5.6  78    0    0 310 -347  2
3899500 2533500  1 17 22   7.6 1005 198  2.6 5  5.4  79    0    0 300 -346  2
3899500 2533500  1 17 23   6.4 1005 184  1.4 6  5.2  83    0    0 291 -345  2
3899500 2533500  1 17 24   5.9 1006 199  2.0 8  5.0  85    0    0 301 -345  2
3899500 2533500  1 18  1   6.8 1007 194  1.1 7  5.1  85    0    0 307 -343  2
3899500 2533500  1 18  2   6.0 1007 216  1.8 5  5.3  87    0    0 296 -341  2
3899500 2533500  1 18  3   4.8 1008 178  1.3 4  5.0  89    0    0 279 -339  2
3899500 2533500  1 18  4   3.5 1008 191  1.1 3  4.6  90    0    0 266 -337  2
3899500 2533500  1 18  5   1.5 1009 203  0.4 3  4.1  90    0    0 257 -336  2
3899500 2533500  1 18  6   1.6 1009 200  1.1 2  3.9  92    0    0 249 -336  2
3899500 2533500  1 18  7   0.6 1009 201  1.2 5  3.8  93    0    0 255 -336  2
3899500 2533500  1 18  8   2.1 1010 150  1.3 6  3.9  93    0    0 274 -337  2
3899500 2533500  1 18  9   1.6 1011 155  0.3 6  4.1  95    1   12 280 -337  2
3899500 2533500  1 18 10   3.6 1011 170  0.4 6  4.4  96    1   48 283 -338  2
3899500 2533500  1 18 11   4.9 1012 180  1.1 8  5.0  96    1   77 302 -341  2
3899500 2533500  1 18 12   5.8 1012 174  1.1 8  5.3  95    0   70 320 -345  2
3899500 2533500  1 18 13   6.8 1012 102  1.1 7  5.5  92    0   90 316 -348  2
3899500 2533500  1 18 14   7.5 1012  76  2.1 6  5.7  90   11  134 306 -351  2
3899500 2533500  1 18 15   8.3 1012  54  1.5 5  5.7  86   20  118 296 -353  2
3899500 2533500  1 18 16   8.5 1012 214  1.3 5  5.7  82    0   47 292 -352  2
3899500 2533500  1 18 17   8.1 1012 189  1.9 6  5.7  84    0    7 299 -349  2
3899500 2533500  1 18 18   7.4 1012 184  1.9 7  5.6  86    0    0 310 -345  2
3899500 2533500  1 18 19   7.0 1013 203  1.1 8  5.6  88    0    0 322 -342  2
3899500 2533500  1 18 20   7.3 1013 202  1.8 8  5.6  88    0    0 329 -340  2
3899500 2533500  1 18 21   6.6 1013 129  2.4 7  5.5  89    0    0 321 -339  2
3899500 2533500  1 18 22   6.6 1014 163  2.6 6  5.4  90    0    0 306 -338  2
3899500 2533500  1 18 23   4.8 1014 148  2.6 6  5.1  89    0    0 293 -334  2
3899500 2533500  1 18 24   3.3 1014 263  2.6 4  4.6  90    0    0 277 -328  2
3899500 2533500  1 19  1   3.2 1014 287  2.0 3  4.4  92    0    0 258 -324  2
3899500 2533500  1 19  2   2.8 1014  70  2.3 3  4.4  94    0    0 250 -323  2
3899500 2533500  1 19  3   3.2 1014 127  2.1 4  4.5  96    0    0 255 -323  2
3899500 2533500  1 19  4   2.4 1014 163  2.3 5  4.5  96    0    0 262 -324  2
3899500 2533500  1 19  5   1.6 1014 143  2.5 4  4.2  95    0    0 258 -325  2
3899500 2533500  1 19  6   2.7 1014 153  3.9 4  4.2  96    0    0 254 -324  2
3899500 2533500  1 19  7   2.5 1013 164  2.2 3  4.4  96    0    0 249 -321  2
3899500 2533500  1 19  8   1.0 1014 184  3.5 6  4.1  95    0    0 258 -320  2
3899500 2533500  1 19  9   2.7 1014 187  3.4 6  4.2  96    3   12 278 -320  2
3899500 2533500  1 19 10   2.8 1014 167  2.7 4  4.5  96   61   50 273 -320  2
3899500 2533500  1 19 11   6.5 1014 184  3.5 3  5.1  96  133   75 267 -320  2
3899500 2533500  1 19 12   8.6 1014 176  4.5 3  5.7  88  206   78 273 -326  2
3899500 2533500  1 19 13   9.7 1013 161  4.6 2  5.6  78  230   81 273 -337  2
3899500 2533500  1 19 14  10.5 1013 177  5.2 2  5.4  71  200   85 272 -344  2
3899500 2533500  1 19 15  10.1 1012 200  4.6 1  5.1  66  144   80 267 -346  2
3899500 2533500  1 19 16   9.8 1012 181  3.0 1  5.0  66   62   60 261 -344  2
3899500 2533500  1 19 17   7.9 1012 170  2.9 4  5.0  70    7   18 274 -338  2
3899500 2533500  1 19 18   5.5 1011 179  2.7 2  4.6  76    0    0 273 -331  2
3899500 2533500  1 19 19   3.5 1011 192  2.8 0  4.2  81    0    0 245 -325  2
3899500 2533500  1 19 20   3.6 1012 178  3.5 0  4.2  86    0    0 232 -322  2
3899500 2533500  1 19 21   4.1 1012 167  3.6 0  4.4  89    0    0 235 -320  2
3899500 2533500  1 19 22   3.6 1012 193  2.1 0  4.4  89    0    0 235 -320  2
3899500 2533500  1 19 23   1.6 1012 190  2.1 0  4.1  90    0    0 231 -319  2
3899500 2533500  1 19 24   1.5 1012 181  2.9 0  3.9  91    0    0 229 -319  2
3899500 2533500  1 20  1   1.6 1012 193  3.8 0  3.9  92    0    0 229 -319  2
3899500 2533500  1 20  2   1.4 1012 212  3.1 0  3.9  92    0    0 230 -319  2
3899500 2533500  1 20  3   1.3 1012 197  3.7 0  3.9  92    0    0 230 -319  2
3899500 2533500  1 20  4   2.3 1012 224  3.0 1  4.0  92    0    0 238 -319  2
3899500 2533500  1 20  5   2.3 1012 230  3.6 1  4.1  91    0    0 246 -318  2
3899500 2533500  1 20  6   1.2 1012 197  2.9 2  3.9  90    0    0 248 -317  2
3899500 2533500  1 20  7   0.6 1012 230  2.0 1  3.7  91    0    0 246 -317  2
3899500 2533500  1 20  8  -0.2 1012 226  0.5 3  3.5  92    0    0 249 -317  2
3899500 2533500  1 20  9  -1.4 1013 227  2.6 3  3.3  92    4   12 254 -317  2
3899500 2533500  1 20 10   1.6 1013 244  0.1 2  3.5  93   61   54 252 -317  2
3899500 2533500  1 20 11   4.7 1013 341  1.2 0  4.2  88  142   76 246 -318  2
3899500 2533500  1 20 12   7.2 1013 308  2.1 0  4.4  76  207   84 244 -319  2
3899500 2533500  1 20 13   8.9 1013 329  1.5 0  4.5  67  233   87 249 -324  2
3899500 2533500  1 20 14   9.8 1012 278  0.7 0  4.5  62  205   90 253 -331  2
3899500 2533500  1 20 15   9.6 1012 281  0.7 1  4.5  61  144   85 258 -336  2
3899500 2533500  1 20 16   7.6 1011 286  1.4 2  4.7  68   70   61 265 -336  2
3899500 2533500  1 20 17   6.6 1011 324  0.6 0  4.9  77   10   19 257 -330  2
3899500 2533500  1 20 18   4.2 1011 293  1.8 0  4.5  81    0    0 241 -323  2
3899500 2533500  1 20 19   2.5 1012 288  1.0 2  4.2  87    0    0 244 -320  2
3899500 2533500  1 20 20   0.7 1012 276  1.6 1  3.9  91    0    0 242 -319  2
3899500 2533500  1 20 21  -1.0 1012 173  1.8 1  3.5  94    0    0 232 -318  2
3899500 2533500  1 20 22  -1.7 1012 189  1.1 2  3.3  96    0    0 232 -316  2
3899500 2533500  1 20 23  -1.9 1012 186  1.2 4  3.3  98    0    0 247 -316  2
3899500 2533500  1 20 24  -1.9 1012 198  1.2 7  3.3  98    0    0 271 -316  2
3899500 2533500  1 21  1  -2.3 1012 178  1.1 6  3.2  99    0    0 281 -316  2
3899500 2533500  1 21  2  -2.6 1012 193  0.4 6  3.1  99    0    0 274 -316  2
3899500 2533500  1 21  3  -2.8 1012 191  0.4 7  3.1  99    0    0 277 -316  2
3899500 2533500  1 21  4  -3.2 1012 207  0.4 7  3.0  99    0    0 281 -316  2
3899500 2533500  1 21  5  -3.5 1012 199  0.4 7  2.9  99    0    0 279 -316  2
3899500 2533500  1 21  6  -3.6 1012 233  0.3 6  2.9  99    0    0 272 -316  2
3899500 2533500  1 21  7  -3.3 1012 202  1.1 0  2.9  99    0    0 238 -315  2
3899500 2533500  1 21  8  -3.4 1012 222  0.5 2  2.9  98    0    0 222 -314  2
3899500 2533500  1 21  9  -3.7 1013 186  1.1 2  2.8  97    4   14 230 -313  2
3899500 2533500  1 21 10  -1.9 1013 179  0.5 2  3.0  97   60   61 232 -314  2
3899500 2533500  1 21 11   0.0 1013 202  1.2 1  3.4  95  133   93 233 -316  2
3899500 2533500  1 21 12   2.9 1013 198  0.5 1  3.7  88  198  107 237 -319  2
3899500 2533500  1 21 13   6.1 1013 195  0.6 2  4.1  78  219  114 251 -322  2
3899500 2533500  1 21 14   6.6 1012 193  1.3 3  4.3  73  196  113 265 -327  2
3899500 2533500  1 21 15   6.0 1012 181  2.0 3  4.4  74  131  103 270 -327  2
3899500 2533500  1 21 16   5.6 1012 171  2.0 3  4.4  77   73   69 270 -325  2
3899500 2533500  1 21 17   4.5 1012 169  1.3 5  4.3  79   16   24 274 -322  2
3899500 2533500  1 21 18   3.3 1012 164  2.0 5  4.2  83    0    0 278 -321  2
3899500 2533500  1 21 19   1.8 1012 151  1.2 3  4.0  88    0    0 269 -320  2
3899500 2533500  1 21 20   1.2 1013 167  1.8 2  3.9  92    0    0 257 -320  2
3899500 2533500  1 21 21   0.3 1013 150  1.7 2  3.7  93    0    0 253 -320  2
3899500 2533500  1 21 22  -0.5 1013 143  0.9 0  3.5  94    0    0 245 -319  2
3899500 2533500  1 21 23  -1.1 1013 134  1.6 0  3.4  95    0    0 237 -319  2
3899500 2533500  1 21 24  -1.6 1013 124  1.0 1  3.3  96    0    0 238 -318  2
3899500 2533500  1 22  1  -1.7 1013 138  1.0 3  3.2  96    0    0 245 -318  2
3899500 2533500  1 22  2  -1.9 1013 141  1.0 4  3.2  96    0    0 252 -318  2
3899500 2533500  1 22  3  -2.5 1013 138  0.4 6  3.1  96    0    0 261 -319  2
3899500 2533500  1 22  4  -2.3 1014 139  0.3 8  3.0  96    0    0 275 -319  2
3899500 2533500  1 22  5  -1.8 1014 108  0.3 6  3.1  96    0    0 277 -319  2
3899500 2533500  1 22  6  -2.2 1014 126  0.3 6  3.1  96    0    0 270 -319  2
3899500 2533500  1 22  7  -2.4 1014  97  0.3 4  3.1  96    0    0 261 -320  2
3899500 2533500  1 22  8  -2.4 1014 124  0.2 3  3.0  96    0    0 246 -320  2
3899500 2533500  1 22  9  -2.6 1014 131  0.3 4  3.0  96    3   14 245 -320  2
3899500 2533500  1 22 10  -1.6 1015 132  0.4 3  3.1  97   43   64 245 -320  2
3899500 2533500  1 22 11  -0.1 1015 120  0.4 2  3.4  96  101  104 239 -321  2
3899500 2533500  1 22 12   2.1 1015 125  1.1 1  3.9  95  163  120 234 -322  2
3899500 2533500  1 22 13   3.6 1015 139  1.8 3  4.1  89  196  122 243 -326  2
3899500 2533500  1 22 14   5.7 1014 144  1.1 4  4.3  82  179  119 266 -331  2
3899500 2533500  1 22 15   5.4 1013 141  1.0 2  4.4  79  139  101 262 -335  2
3899500 2533500  1 22 16   5.9 1013  57  1.6 2  4.4  78   75   69 251 -337  2
3899500 2533500  1 22 17   4.8 1013  83  0.4 3  4.5  80   14   24 256 -336  2
3899500 2533500  1 22 18   2.1 1013 122  0.4 5  4.1  84    0    0 266 -334  2
3899500 2533500  1 22 19   1.8 1013 141  0.3 4  3.8  88    0    0 267 -333  2
3899500 2533500  1 22 20   1.8 1013 132  0.5 5  4.0  93    0    0 267 -333  2
3899500 2533500  1 22 21   0.3 1014 354  0.3 4  3.8  94    0    0 265 -333  2
3899500 2533500  1 22 22  -0.8 1014 231  0.5 0  3.5  94    0    0 229 -333  2
3899500 2533500  1 22 23  -1.5 1014 317  0.4 0  3.3  95    0    0 201 -333  2
3899500 2533500  1 22 24  -2.3 1013 283  0.6 0  3.2  96    0    0 198 -332  2
3899500 2533500  1 23  1  -2.5 1013  57  0.6 0  3.0  96    0    0 197 -330  2
3899500 2533500  1 23  2  -2.4 1013  69  0.4 3  3.1  97    0    0 215 -328  2
3899500 2533500  1 23  3  -2.4 1013 125  0.5 2  3.1  97    0    0 227 -328  2
3899500 2533500  1 23  4  -2.6 1013  86  0.4 6  3.1  97    0    0 244 -328  2
3899500 2533500  1 23  5  -2.1 1013  53  1.2 6  3.1  98    0    0 268 -327  2
3899500 2533500  1 23  6  -1.3 1013 352  0.6 5  3.3  98    0    0 265 -326  2
3899500 2533500  1 23  7  -0.6 1013 299  0.6 6  3.5  98    0    0 267 -325  2
3899500 2533500  1 23  8  -1.0 1013 249  0.6 6  3.5  98    0    0 274 -325  2
3899500 2533500  1 23  9  -0.8 1013 301  0.6 6  3.5  99    0   12 273 -325  2
3899500 2533500  1 23 10  -1.1 1013 262  0.5 8  3.5  98   18   72 281 -327  2
3899500 2533500  1 23 11  -1.2 1013 270  0.4 5  3.4  98   46  129 274 -332  2
3899500 2533500  1 23 12   0.5 1013 266  0.6 3  3.6  97   92  164 252 -338  2
3899500 2533500  1 23 13   0.6 1013 318  1.9 0  3.8  97  145  167 232 -345  2
3899500 2533500  1 23 14   2.3 1012 258  1.2 0  4.0  95  169  152 221 -350  2
3899500 2533500  1 23 15   4.2 1012 273  2.0 1  4.1  86  136  129 230 -352  2
3899500 2533500  1 23 16   2.2 1011 272  2.5 3  3.9  82   67   86 240 -350  2
3899500 2533500  1 23 17   1.0 1011 289  1.9 2  3.8  88   13   28 240 -347  2
3899500 2533500  1 23 18   0.3 1011 263  1.2 4  3.7  93    0    0 241 -344  2
3899500 2533500  1 23 19  -0.4 1012 187  1.1 2  3.6  94    0    0 238 -341  2
3899500 2533500  1 23 20  -0.4 1012 204  0.6 6  3.5  96    0    0 246 -340  2
3899500 2533500  1 23 21  -0.8 1012 177  1.4 7  3.5  97    0    0 271 -339  2
3899500 2533500  1 23 22  -0.9 1012 169  1.5 7  3.5  98    0    0 278 -335  2
3899500 2533500  1 23 23  -0.9 1012 159  2.2 7  3.5  98    0    0 281 -333  2
3899500 2533500  1 23 24  -0.9 1012 154  1.8 8  3.5  98    0    0 289 -333  2
3899500 2533500  1 24  1  -1.1 1012 175  2.4 8  3.4  98    0    0 294 -330  2
3899500 2533500  1 24  2  -1.6 1012 187  2.3 8  3.4  98    0    0 293 -329  2
3899500 2533500  1 24  3  -2.0 1011 167  1.1 8  3.2  97    0    0 292 -330  2
3899500 2533500  1 24  4  -2.2 1011 192  2.5 8  3.2  97    0    0 290 -331  2
3899500 2533500  1 24  5  -3.0 1011 182  3.2 3  3.1  97    0    0 266 -330  2
3899500 2533500  1 24  6  -2.2 1011 173  3.2 3  3.1  98    0    0 246 -330  2
3899500 2533500  1 24  7  -2.4 1011 143  3.1 3  3.1  98    0    0 250 -330  2
3899500 2533500  1 24  8  -1.0 1012 161  4.4 6  3.3  98    0    0 265 -331  2
3899500 2533500  1 24  9   0.1 1012 193  4.4 6  3.5  96    4   15 281 -332  2
3899500 2533500  1 24 10   0.7 1012 179  4.9 7  3.7  94    7   64 288 -333  2
3899500 2533500  1 24 11   1.3 1013 179  4.2 7  3.8  93    0   77 295 -336  2
3899500 2533500  1 24 12   3.0 1013 159  5.2 7  4.1  91    0  104 300 -339  2
3899500 2533500  1 24 13   4.6 1013 202  4.9 7  4.4  87    2  121 304 -341  2
3899500 2533500  1 24 14   5.5 1012 206  3.9 6  4.6  84   36  158 302 -342  2
3899500 2533500  1 24 15   6.1 1012 208  2.5 7  4.6  81   27  126 304 -342  2
3899500 2533500  1 24 16   6.3 1012 195  3.4 7  4.7  80    7   72 312 -343  2
3899500 2533500  1 24 17   6.4 1012 181  3.1 7  4.9  82    0   20 312 -343  2
3899500 2533500  1 24 18   5.9 1013 186  3.6 8  4.9  84    0    0 318 -343  2
3899500 2533500  1 24 19   6.6 1013 176  3.5 8  5.0  84    0    0 326 -343  2
3899500 2533500  1 24 20   7.4 1013 162  2.8 8  5.1  82    0    0 329 -343  2
3899500 2533500  1 24 21   6.8 1013 148  3.5 8  5.1  82    0    0 330 -344  2
3899500 2533500  1 24 22   6.8 1013 168  4.2 7  5.1  84    0    0 322 -344  2
3899500 2533500  1 24 23   6.9 1013 156  4.5 7  5.1  83    0    0 317 -344  2
3899500 2533500  1 24 24   6.5 1013 157  4.7 8  5.1  83    0    0 324 -345  2
