Koordinatensystem : Lambert konform konisch
Rechtswert        : 3899500 Meter
Hochwert          : 2533500 Meter
Hoehenlage        : 97 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3899500 2533500 10 28 12  17.0 1015 222  2.4 7 10.3  85    0  118 349 -393  0
3899500 2533500 10 28 13  17.9 1014 219  2.4 7 10.2  82    3  125 351 -400  0
3899500 2533500 10 28 14  17.0 1014 197  2.9 7 10.0  80    0   90 353 -404  0
3899500 2533500 10 28 15  17.6 1013 180  2.5 7 10.0  81   21   99 354 -405  0
3899500 2533500 10 28 16  16.7 1013 180  4.1 7  9.8  80    7   62 356 -400  0
3899500 2533500 10 28 17  16.6 1013 190  3.2 8  9.5  80    3   21 362 -393  0
3899500 2533500 10 28 18  16.4 1012 201  3.4 7  9.3  79    0    0 362 -388  0
3899500 2533500 10 28 19  15.8 1012 197  3.0 7  9.2  80    0    0 354 -385  0
3899500 2533500 10 28 20  15.7 1012 181  3.6 8  9.2  82    0    0 362 -384  0
3899500 2533500 10 28 21  14.8 1011 187  3.1 7  9.3  85    0    0 363 -383  0
3899500 2533500 10 28 22  15.1 1011 187  4.0 7  9.3  88    0    0 356 -383  0
3899500 2533500 10 28 23  14.9 1011 182  3.2 7  9.4  88    0    0 358 -383  0
3899500 2533500 10 28 24  15.0 1010 178  3.8 8  9.3  87    0    0 364 -383  0
3899500 2533500 10 29  1  15.3 1009 173  3.7 8  9.1  84    0    0 372 -383  0
3899500 2533500 10 29  2  15.5 1008 169  3.7 8  9.0  82    0    0 373 -383  0
3899500 2533500 10 29  3  15.0 1008 177  2.7 7  8.9  82    0    0 364 -383  0
3899500 2533500 10 29  4  16.4 1008 187  4.0 7  8.9  79    0    0 358 -382  0
3899500 2533500 10 29  5  15.7 1007 189  4.1 8  9.0  79    0    0 368 -382  0
3899500 2533500 10 29  6  14.9 1007 207  3.5 7  9.4  86    0    0 366 -382  0
3899500 2533500 10 29  7  15.4 1007 204  3.7 7  9.6  89    0    0 360 -382  0
3899500 2533500 10 29  8  15.5 1007 195  3.7 8  9.7  87    0    5 369 -382  0
3899500 2533500 10 29  9  16.0 1007 181  4.1 7  9.8  87    0   44 371 -382  0
3899500 2533500 10 29 10  16.8 1007 188  3.3 5  9.9  84   34  124 353 -383  0
3899500 2533500 10 29 11  17.9 1008 202  3.9 4  9.9  79   48  159 337 -383  0
3899500 2533500 10 29 12  19.0 1008 200  4.6 6  9.8  73   45  181 350 -384  0
3899500 2533500 10 29 13  19.9 1008 200  5.1 5  9.2  64  133  173 362 -386  0
3899500 2533500 10 29 14  20.3 1007 208  5.1 6  8.4  57  185  135 365 -388  0
3899500 2533500 10 29 15  19.4 1007 190  4.4 4  8.0  55   77  126 357 -390  0
3899500 2533500 10 29 16  18.5 1008 211  3.6 3  7.4  54   35   83 337 -390  0
3899500 2533500 10 29 17  16.9 1008 271  3.6 4  6.9  54   11   30 332 -390  0
3899500 2533500 10 29 18  15.4 1008 212  3.9 3  6.6  57    0    0 324 -389  0
3899500 2533500 10 29 19  13.8 1009 274  2.7 4  6.5  62    0    0 316 -386  0
3899500 2533500 10 29 20  13.0 1010 302  1.9 3  6.4  66    0    0 309 -384  0
3899500 2533500 10 29 21  11.9 1011 294  2.0 2  6.2  68    0    0 294 -384  0
3899500 2533500 10 29 22  11.2 1011 344  2.3 3  6.2  73    0    0 290 -382  0
3899500 2533500 10 29 23   8.9 1012 339  1.2 4  6.3  81    0    0 295 -379  0
3899500 2533500 10 29 24   8.6 1012 353  0.9 6  6.1  87    0    0 308 -375  0
3899500 2533500 10 30  1   8.1 1012 328  2.0 2  6.2  91    0    0 294 -369  0
3899500 2533500 10 30  2   7.0 1012  26  1.0 2  6.1  93    0    0 268 -364  0
3899500 2533500 10 30  3   6.4 1012  31  0.8 2  5.8  95    0    0 263 -361  0
3899500 2533500 10 30  4   5.3 1012   7  0.9 3  5.5  96    0    0 266 -361  0
3899500 2533500 10 30  5   5.6 1012  61  1.1 5  5.4  96    0    0 282 -362  0
3899500 2533500 10 30  6   6.1 1013  40  1.2 5  5.5  96    0    0 296 -361  0
3899500 2533500 10 30  7   5.5 1012  70  0.9 4  5.5  97    0    0 291 -357  0
3899500 2533500 10 30  8   6.4 1012  27  0.6 3  5.7  99    5   25 281 -353  0
3899500 2533500 10 30  9   8.2 1013  82  0.8 4  6.2  97   70   73 285 -353  0
3899500 2533500 10 30 10  10.9 1013 232  1.1 5  6.7  90   75  133 304 -360  0
3899500 2533500 10 30 11  12.2 1012 172  1.0 4  7.0  83  162  153 311 -372  0
3899500 2533500 10 30 12  13.1 1011 151  1.6 4  7.0  76  213  164 311 -382  0
3899500 2533500 10 30 13  14.4 1011 177  2.4 2  6.9  71  274  137 307 -389  0
3899500 2533500 10 30 14  14.7 1010 149  2.1 1  7.0  67  256  122 298 -393  0
3899500 2533500 10 30 15  14.5 1009 132  1.4 1  6.6  63  181  110 294 -392  0
3899500 2533500 10 30 16  13.9 1009 142  1.9 1  6.3  62  103   78 295 -386  0
3899500 2533500 10 30 17  11.7 1008 130  2.2 1  6.6  71    0   13 291 -377  0
3899500 2533500 10 30 18   9.8 1008 151  1.2 1  6.7  82    0    0 285 -369  0
3899500 2533500 10 30 19   8.7 1008 138  1.6 2  6.4  88    0    0 286 -363  0
3899500 2533500 10 30 20   8.4 1008 111  1.4 2  6.3  91    0    0 290 -362  0
3899500 2533500 10 30 21   6.6 1007 125  1.6 1  6.2  95    0    0 284 -365  0
3899500 2533500 10 30 22   5.6 1007 135  0.8 0  5.7  97    0    0 272 -367  0
3899500 2533500 10 30 23   5.3 1007 109  1.1 0  5.5  97    0    0 267 -366  0
3899500 2533500 10 30 24   4.9 1006 110  1.4 1  5.4  98    0    0 269 -364  0
3899500 2533500 10 31  1   4.8 1005 137  1.5 0  5.3  98    0    0 268 -362  0
3899500 2533500 10 31  2   4.7 1005 110  1.5 0  5.2  98    0    0 264 -359  0
3899500 2533500 10 31  3   3.7 1004 145  1.0 2  5.1  98    0    0 267 -358  0
3899500 2533500 10 31  4   4.0 1004 129  1.2 0  4.9  98    0    0 265 -356  0
3899500 2533500 10 31  5   3.8 1003 165  1.1 1  5.0  98    0    0 261 -355  0
3899500 2533500 10 31  6   3.8 1003 129  1.7 2  4.9  98    0    0 265 -354  0
3899500 2533500 10 31  7   4.1 1002 218  2.0 3  5.0  99    0    0 271 -353  0
3899500 2533500 10 31  8   6.3 1001 217  2.6 4  5.6 100    0   14 282 -353  0
3899500 2533500 10 31  9   8.5 1001 191  3.5 6  6.3  97    4   70 299 -355  0
3899500 2533500 10 31 10   8.9 1000 185  3.6 7  6.5  92   17  132 310 -361  0
3899500 2533500 10 31 11  11.0 1000 178  4.1 6  6.7  87   49  182 312 -371  0
3899500 2533500 10 31 12  12.1  999 178  4.2 7  7.0  81   25  189 316 -383  0
3899500 2533500 10 31 13  12.8  998 174  6.1 6  7.2  79   44  204 321 -392  0
3899500 2533500 10 31 14  13.7  997 174  4.5 6  7.5  78   22  171 323 -397  0
3899500 2533500 10 31 15  14.0  996 186  4.9 7  7.7  76    7  118 331 -398  0
3899500 2533500 10 31 16  14.1  996 199  3.9 8  7.7  76    9   84 341 -396  0
3899500 2533500 10 31 17  13.5  996 198  4.5 6  7.5  75    2   28 336 -389  0
3899500 2533500 10 31 18  12.6  995 227  2.7 7  7.3  76    0    0 328 -382  0
3899500 2533500 10 31 19  13.9  996 222  5.2 6  7.2  75    0    0 328 -378  0
3899500 2533500 10 31 20  14.1  997 204  5.6 6  7.3  72    0    0 326 -380  0
3899500 2533500 10 31 21  13.3  996 212  4.7 7  7.2  73    0    0 332 -382  0
3899500 2533500 10 31 22  13.2  996 216  3.6 7  7.0  73    0    0 337 -382  0
3899500 2533500 10 31 23  13.5  997 307  5.6 7  6.9  71    0    0 339 -381  0
3899500 2533500 10 31 24  12.8  997 259  6.5 8  6.1  64    0    0 343 -381  0
3899500 2533500 11  1  1  12.4  998 275  5.5 7  6.0  66    0    0 334 -378  0
3899500 2533500 11  1  2  11.7  998 283  5.1 8  6.3  70    0    0 341 -376  0
3899500 2533500 11  1  3   8.8  998 288  4.4 5  6.3  80    0    0 325 -369  0
3899500 2533500 11  1  4   9.2  999 324  4.8 2  6.0  82    0    0 287 -362  0
3899500 2533500 11  1  5   8.5 1000 302  3.9 3  5.5  77    0    0 275 -357  0
3899500 2533500 11  1  6   8.7 1001 279  5.6 1  5.2  74    0    0 265 -353  0
3899500 2533500 11  1  7   8.3 1002 280  5.3 3  5.0  72    0    0 263 -349  0
3899500 2533500 11  1  8   8.2 1002 270  5.6 2  4.9  71   11   12 265 -346  0
3899500 2533500 11  1  9   8.9 1004 291  5.3 1  4.7  68  125   36 252 -345  0
3899500 2533500 11  1 10  10.5 1004 293  5.9 1  4.7  62  245   50 249 -350  0
3899500 2533500 11  1 11  10.6 1005 292  7.2 2  4.4  55  210  101 258 -358  0
3899500 2533500 11  1 12   9.9 1005 283  8.0 5  4.1  52   13  154 276 -366  0
3899500 2533500 11  1 13  10.3 1006 300  6.4 6  4.0  52    9  142 293 -372  0
3899500 2533500 11  1 14  10.7 1006 306  6.8 5  3.7  46   26  143 291 -375  0
3899500 2533500 11  1 15  10.9 1006 300  6.1 6  3.4  42    5   96 289 -374  0
3899500 2533500 11  1 16  10.4 1007 284  5.9 6  3.3  42   62   66 291 -370  0
3899500 2533500 11  1 17   8.4 1007 305  4.2 4  3.4  47    0   10 280 -362  0
3899500 2533500 11  1 18   6.2 1008 310  2.4 3  3.9  62    0    0 263 -352  0
3899500 2533500 11  1 19   7.7 1009 306  2.9 3  4.0  64    0    0 257 -345  0
3899500 2533500 11  1 20   6.8 1010 305  4.1 3  3.8  60    0    0 257 -340  0
3899500 2533500 11  1 21   6.0 1011 329  3.7 3  3.9  64    0    0 254 -335  0
3899500 2533500 11  1 22   5.3 1012 307  3.5 3  3.9  69    0    0 252 -332  0
3899500 2533500 11  1 23   5.2 1013 328  3.5 3  3.9  71    0    0 250 -328  0
3899500 2533500 11  1 24   4.1 1013 328  3.9 2  3.9  75    0    0 243 -325  0
3899500 2533500 11  2  1   4.3 1014   7  3.8 3  4.0  78    0    0 241 -322  0
3899500 2533500 11  2  2   3.7 1015  15  3.0 2  3.8  76    0    0 240 -320  0
3899500 2533500 11  2  3   2.8 1016   3  2.2 0  3.7  77    0    0 227 -319  0
3899500 2533500 11  2  4   1.6 1016  31  2.1 1  3.6  81    0    0 221 -319  0
3899500 2533500 11  2  5  -0.2 1017 344  1.3 2  3.5  87    0    0 223 -318  0
3899500 2533500 11  2  6  -1.1 1018 324  1.3 0  3.4  94    0    0 216 -316  0
3899500 2533500 11  2  7  -1.3 1018 301  1.3 1  3.3  95    0    0 211 -314  0
3899500 2533500 11  2  8  -0.8 1018 319  1.2 1  3.3  95   13   10 215 -314  0
3899500 2533500 11  2  9   1.9 1019 301  0.8 1  3.6  92  130   26 219 -315  0
3899500 2533500 11  2 10   4.0 1019 217  2.4 3  3.9  84  190   46 232 -317  0
3899500 2533500 11  2 11   6.2 1019 174  2.9 6  3.8  70   63  141 253 -327  0
3899500 2533500 11  2 12   6.4 1018 193  3.1 8  3.5  60    0  111 274 -342  0
3899500 2533500 11  2 13   7.1 1018 210  3.4 7  3.4  56    2  124 280 -354  0
3899500 2533500 11  2 14   7.1 1017 260  2.9 8  3.3  54    0   89 281 -359  0
3899500 2533500 11  2 15   5.8 1016 304  2.8 8  3.8  64    0   37 287 -359  0
3899500 2533500 11  2 16   6.0 1016 311  2.4 7  4.4  76    0   31 287 -357  0
3899500 2533500 11  2 17   5.7 1016 292  1.4 7  4.4  77    0    8 285 -352  0
3899500 2533500 11  2 18   4.0 1016 316  2.1 6  4.5  84    0    0 278 -346  0
3899500 2533500 11  2 19   3.5 1016 300  1.2 4  4.5  92    0    0 264 -340  0
3899500 2533500 11  2 20   3.5 1016 280  1.4 5  4.6  94    0    0 259 -338  0
3899500 2533500 11  2 21   5.3 1016 287  2.4 8  4.5  87    0    0 278 -338  0
3899500 2533500 11  2 22   5.6 1016 278  3.3 7  4.4  78    0    0 290 -339  0
3899500 2533500 11  2 23   5.1 1017 294  3.3 6  4.3  78    0    0 281 -338  0
3899500 2533500 11  2 24   4.8 1017 272  2.4 1  4.3  80    0    0 254 -337  0
3899500 2533500 11  3  1   4.5 1017 318  3.1 2  4.2  80    0    0 236 -337  0
3899500 2533500 11  3  2   4.1 1017 342  2.8 3  4.2  81    0    0 244 -338  0
3899500 2533500 11  3  3   4.1 1017 182  1.6 4  4.2  83    0    0 253 -339  0
3899500 2533500 11  3  4   3.5 1017 275  1.0 5  4.2  85    0    0 262 -340  0
3899500 2533500 11  3  5   3.8 1017 284  1.0 6  4.2  86    0    0 272 -338  0
3899500 2533500 11  3  6   3.9 1017 210  1.1 8  4.3  86    0    0 285 -336  0
3899500 2533500 11  3  7   4.0 1017 245  0.7 8  4.4  87    0    0 294 -336  0
3899500 2533500 11  3  8   3.6 1018 249  1.6 8  4.5  91    0    9 293 -337  0
3899500 2533500 11  3  9   4.5 1018 294  1.1 8  4.6  91   11   53 294 -339  0
3899500 2533500 11  3 10   5.4 1018 289  1.5 8  4.6  85   14  101 295 -343  0
3899500 2533500 11  3 11   7.4 1019 321  1.6 6  4.6  77   20  134 291 -351  0
3899500 2533500 11  3 12   6.9 1019 360  2.1 7  4.5  72   11  141 288 -361  0
3899500 2533500 11  3 13   8.4 1019 309  2.2 3  4.3  66  147  129 277 -367  0
3899500 2533500 11  3 14   8.6 1018 309  2.1 2  4.1  60  190   91 259 -369  0
3899500 2533500 11  3 15   7.7 1018 319  2.5 6  4.2  63  151   66 270 -368  0
3899500 2533500 11  3 16   8.3 1018 257  1.3 6  4.2  63   54   54 283 -363  0
3899500 2533500 11  3 17   7.6 1018 284  1.1 7  4.1  62   12   13 285 -353  0
3899500 2533500 11  3 18   7.2 1019 294  1.2 7  4.2  66    0    0 285 -343  0
3899500 2533500 11  3 19   6.1 1019 279  1.2 7  4.4  72    0    0 283 -336  0
3899500 2533500 11  3 20   6.1 1019 318  2.0 7  4.6  79    0    0 282 -331  0
3899500 2533500 11  3 21   5.8 1020 226  1.9 7  4.8  84    0    0 282 -327  0
3899500 2533500 11  3 22   5.6 1020 205  1.3 7  5.1  90    0    0 282 -324  0
3899500 2533500 11  3 23   5.6 1020 218  2.0 7  5.2  92    0    0 284 -322  0
3899500 2533500 11  3 24   5.5 1020 229  1.8 6  5.2  94    0    0 282 -320  0
3899500 2533500 11  4  1   5.2 1020 286  2.1 8  5.2  94    0    0 288 -320  0
3899500 2533500 11  4  2   4.9 1020 304  2.4 8  5.1  95    0    0 297 -319  0
3899500 2533500 11  4  3   4.9 1020 252  2.5 7  5.1  95    0    0 292 -318  0
3899500 2533500 11  4  4   4.6 1020 258  2.1 8  5.0  95    0    0 293 -316  0
3899500 2533500 11  4  5   4.7 1020 254  2.0 4  5.0  95    0    0 278 -316  0
3899500 2533500 11  4  6   4.4 1020 274  2.5 7  5.0  95    0    0 273 -315  0
3899500 2533500 11  4  7   4.6 1021 215  2.2 8  4.9  95    0    0 292 -315  0
3899500 2533500 11  4  8   4.5 1021 216  2.6 8  5.0  95    0    8 295 -315  0
3899500 2533500 11  4  9   4.9 1022 216  2.7 6  5.0  95    8   59 285 -316  0
3899500 2533500 11  4 10   5.8 1022 199  2.2 6  5.1  93   27  116 277 -319  0
3899500 2533500 11  4 11   7.1 1022 189  3.1 5  5.3  89   69  158 274 -323  0
3899500 2533500 11  4 12   8.2 1022 175  3.0 5  5.5  84   61  178 272 -335  0
3899500 2533500 11  4 13   8.5 1022 182  3.6 6  5.6  83   31  169 279 -349  0
3899500 2533500 11  4 14   8.7 1021 186  3.5 6  5.7  83   73  160 285 -357  0
3899500 2533500 11  4 15   8.7 1021 177  3.5 6  5.7  83   36  121 286 -358  0
3899500 2533500 11  4 16   8.8 1020 180  3.2 7  5.8  83   18   71 294 -355  0
3899500 2533500 11  4 17   8.1 1020 183  3.2 5  5.7  83    0   14 289 -348  0
3899500 2533500 11  4 18   7.5 1020 176  2.9 4  5.5  85    0    0 275 -342  0
3899500 2533500 11  4 19   5.0 1020 177  2.4 4  5.2  88    0    0 268 -337  0
3899500 2533500 11  4 20   4.5 1020 187  2.9 5  4.9  93    0    0 268 -334  0
3899500 2533500 11  4 21   5.2 1020 184  2.3 7  5.1  96    0    0 283 -332  0
3899500 2533500 11  4 22   5.5 1020 177  2.6 6  5.2  95    0    0 291 -328  0
3899500 2533500 11  4 23   5.7 1020 178  2.9 6  5.2  93    0    0 289 -325  0
3899500 2533500 11  4 24   5.1 1020 176  2.1 6  5.2  93    0    0 289 -322  0
3899500 2533500 11  5  1   4.9 1020 183  3.2 7  5.1  94    0    0 295 -321  0
3899500 2533500 11  5  2   5.0 1020 175  3.1 8  5.1  95    0    0 305 -321  0
3899500 2533500 11  5  3   4.9 1019 173  4.0 8  5.1  94    0    0 312 -321  0
3899500 2533500 11  5  4   5.1 1019 166  3.0 8  5.0  93    0    0 313 -320  0
3899500 2533500 11  5  5   5.1 1019 160  3.2 7  5.0  93    0    0 310 -320  0
3899500 2533500 11  5  6   5.2 1019 167  4.0 8  5.0  92    0    0 308 -319  0
3899500 2533500 11  5  7   5.3 1019 163  3.6 8  5.0  92    0    0 311 -320  0
3899500 2533500 11  5  8   5.6 1019 159  4.5 8  5.0  91    0    2 310 -321  0
3899500 2533500 11  5  9   6.1 1019 161  4.6 7  5.1  88    0   33 307 -324  0
3899500 2533500 11  5 10   6.6 1019 162  4.5 6  5.2  87    0   85 299 -330  0
3899500 2533500 11  5 11   7.5 1019 171  4.7 7  5.3  86    0  106 301 -338  0
3899500 2533500 11  5 12   9.7 1019 192  3.5 5  5.5  79   50  184 301 -348  0
3899500 2533500 11  5 13  10.2 1018 193  4.8 6  5.5  72   25  172 300 -358  0
3899500 2533500 11  5 14   9.8 1018 249  4.0 6  5.4  71   20  149 302 -365  0
3899500 2533500 11  5 15   9.9 1017 260  4.7 7  5.4  72    5  101 304 -369  0
3899500 2533500 11  5 16   9.8 1017 235  4.0 8  5.4  71    0   46 309 -368  0
3899500 2533500 11  5 17   9.2 1017 264  3.4 8  5.4  74    0    7 310 -361  0
3899500 2533500 11  5 18   9.0 1017 241  3.3 8  5.5  76    0    0 308 -354  0
3899500 2533500 11  5 19   8.7 1017 245  2.7 8  5.4  77    0    0 306 -348  0
3899500 2533500 11  5 20   8.6 1018 218  3.6 8  5.5  79    0    0 307 -345  0
3899500 2533500 11  5 21   8.2 1018 201  3.3 8  5.5  80    0    0 307 -342  0
3899500 2533500 11  5 22   8.3 1017 185  3.0 8  5.5  81    0    0 308 -340  0
3899500 2533500 11  5 23   8.0 1018 190  2.0 8  5.6  83    0    0 310 -337  0
3899500 2533500 11  5 24   8.4 1018 192  2.8 8  5.6  82    0    0 312 -335  0
3899500 2533500 11  6  1   8.7 1018 180  2.3 8  5.5  79    0    0 314 -333  0
3899500 2533500 11  6  2   8.3 1018 176  2.0 8  5.5  79    0    0 313 -332  0
3899500 2533500 11  6  3   8.0 1018 171  2.4 8  5.5  82    0    0 312 -330  0
3899500 2533500 11  6  4   7.3 1017 171  3.3 7  5.6  86    0    0 306 -328  0
3899500 2533500 11  6  5   7.1 1017 171  3.0 7  5.6  89    0    0 299 -326  0
3899500 2533500 11  6  6   7.4 1017 166  2.8 7  5.6  88    0    0 297 -324  0
3899500 2533500 11  6  7   7.2 1017 164  2.5 8  5.5  87    0    0 301 -323  0
3899500 2533500 11  6  8   7.6 1017 163  3.2 8  5.4  84    0    9 307 -323  0
3899500 2533500 11  6  9   6.9 1018 158  3.2 7  5.4  85    5   59 299 -324  0
3899500 2533500 11  6 10   8.3 1019 161  2.3 7  5.6  86    9  111 293 -329  0
3899500 2533500 11  6 11   9.8 1019 162  3.5 5  5.6  78   37  165 284 -339  0
3899500 2533500 11  6 12  10.5 1018 167  3.6 5  5.5  71   26  176 276 -350  0
3899500 2533500 11  6 13  10.6 1018 170  3.8 6  5.4  68   21  171 283 -360  0
3899500 2533500 11  6 14  10.8 1018 176  3.3 6  5.4  67    7  134 290 -368  0
3899500 2533500 11  6 15  10.7 1017 173  3.6 6  5.5  68   10  112 291 -370  0
3899500 2533500 11  6 16   9.4 1017 178  2.9 7  5.4  71   23   79 295 -367  0
3899500 2533500 11  6 17   7.8 1017 174  2.9 6  5.2  76    5   19 292 -359  0
3899500 2533500 11  6 18   5.8 1017 171  2.3 6  5.1  84    0    0 282 -350  0
3899500 2533500 11  6 19   4.9 1017 148  1.6 7  4.9  89    0    0 282 -343  0
3899500 2533500 11  6 20   3.9 1017 144  1.3 6  4.8  92    0    0 277 -339  0
3899500 2533500 11  6 21   3.1 1017 136  0.7 3  4.6  95    0    0 254 -336  0
3899500 2533500 11  6 22   2.5 1017 117  1.6 2  4.5  96    0    0 233 -334  0
3899500 2533500 11  6 23   1.5 1017 150  1.2 2  4.2  97    0    0 225 -332  0
3899500 2533500 11  6 24   1.1 1017 162  0.8 6  4.1  99    0    0 239 -331  0
3899500 2533500 11  7  1  -0.2 1017 144  0.7 3  3.9 100    0    0 240 -330  0
3899500 2533500 11  7  2  -0.2 1016 137  0.4 4  3.7 100    0    0 229 -329  0
3899500 2533500 11  7  3  -1.1 1016 148  0.8 3  3.6 100    0    0 228 -329  0
3899500 2533500 11  7  4  -0.4 1016 119  0.9 4  3.6 100    0    0 228 -329  0
3899500 2533500 11  7  5   0.5 1015 116  1.1 4  3.8 100    0    0 235 -328  0
3899500 2533500 11  7  6   0.2 1015 132  1.2 2  3.9 100    0    0 230 -328  0
3899500 2533500 11  7  7  -1.0 1015 145  1.1 5  3.7 100    0    0 231 -327  0
3899500 2533500 11  7  8  -0.1 1014 200  1.3 4  3.6 100    0    8 236 -327  0
3899500 2533500 11  7  9   2.0 1015 150  1.1 7  4.1 100   18   44 245 -330  0
3899500 2533500 11  7 10   2.5 1015 226  1.2 7  4.5 100   22   90 256 -336  0
3899500 2533500 11  7 11   2.9 1015 207  1.5 8  4.6 100    9  111 259 -347  0
3899500 2533500 11  7 12   3.7 1015 232  1.2 8  4.8 100    0  108 265 -360  0
3899500 2533500 11  7 13   3.6 1014 153  1.7 8  4.9 100    0   93 267 -372  0
3899500 2533500 11  7 14   3.8 1013 154  1.9 8  4.9 100    2   99 269 -379  0
3899500 2533500 11  7 15   4.4 1013 161  1.7 6  5.1 100   11   87 265 -380  0
3899500 2533500 11  7 16   4.3 1012 144  2.0 7  5.1  99   27   47 265 -375  0
3899500 2533500 11  7 17   4.3 1012 153  1.2 8  5.0  97    2   12 272 -366  0
3899500 2533500 11  7 18   4.1 1012 162  1.0 7  4.9  96    0    0 273 -357  0
3899500 2533500 11  7 19   3.8 1012 154  1.6 7  4.9  96    0    0 270 -350  0
3899500 2533500 11  7 20   3.9 1012 134  1.2 7  4.9  99    0    0 271 -347  0
3899500 2533500 11  7 21   3.5 1011 131  2.2 7  5.0 100    0    0 272 -344  0
3899500 2533500 11  7 22   3.0 1011 140  2.2 6  4.8 100    0    0 266 -344  0
3899500 2533500 11  7 23   3.2 1011 139  2.6 8  4.8 100    0    0 270 -345  0
3899500 2533500 11  7 24   3.0 1011 128  2.6 5  4.8 100    0    0 267 -345  0
3899500 2533500 11  8  1   3.2 1012 143  2.5 4  4.8 100    0    0 255 -345  0
3899500 2533500 11  8  2   2.8 1012 167  2.8 3  4.7 100    0    0 249 -344  0
3899500 2533500 11  8  3   2.4 1012 153  2.8 4  4.6 100    0    0 249 -345  0
3899500 2533500 11  8  4   2.4 1012 179  1.9 4  4.5 100    0    0 252 -344  0
3899500 2533500 11  8  5   2.5 1012 153  2.9 4  4.5 100    0    0 254 -342  0
3899500 2533500 11  8  6   2.6 1012 151  3.2 7  4.6 100    0    0 268 -342  0
3899500 2533500 11  8  7   3.0 1013 164  3.1 4  4.6 100    0    0 270 -343  0
3899500 2533500 11  8  8   3.0 1013 160  3.1 5  4.7 100    0    4 266 -342  0
3899500 2533500 11  8  9   4.5 1013 147  3.4 6  5.0 100    7   55 279 -343  0
3899500 2533500 11  8 10   6.1 1013 164  3.1 6  5.4  97   18  109 289 -349  0
3899500 2533500 11  8 11   8.6 1013 168  4.0 4  5.8  90  140  140 288 -357  0
3899500 2533500 11  8 12  10.3 1013 192  4.2 3  6.2  84  263  112 282 -368  0
3899500 2533500 11  8 13  12.9 1013 194  4.9 3  6.7  79  173  160 287 -379  0
3899500 2533500 11  8 14  13.6 1012 188  3.9 5  7.3  77   75  157 301 -387  0
3899500 2533500 11  8 15  13.4 1012 188  4.0 8  7.5  78    0   72 323 -390  0
3899500 2533500 11  8 16  13.2 1011 201  4.5 7  7.3  77    0   37 331 -387  0
3899500 2533500 11  8 17  12.2 1011 204  3.9 7  7.2  78    0    5 325 -381  0
3899500 2533500 11  8 18  12.1 1011 200  4.0 7  7.2  81    0    0 324 -376  0
3899500 2533500 11  8 19  11.9 1012 206  4.1 5  7.2  82    0    0 313 -374  0
3899500 2533500 11  8 20  11.9 1012 216  3.3 5  7.2  83    0    0 301 -373  0
3899500 2533500 11  8 21  11.2 1012 214  2.5 7  7.2  85    0    0 312 -372  0
3899500 2533500 11  8 22  13.0 1012 217  4.4 7  7.2  82    0    0 326 -372  0
3899500 2533500 11  8 23  13.1 1012 206  4.2 7  7.2  77    0    0 329 -373  0
3899500 2533500 11  8 24  13.2 1012 203  4.5 8  7.1  75    0    0 336 -373  0
3899500 2533500 11  9  1  12.5 1012 207  5.2 8  7.1  77    0    0 343 -372  0
3899500 2533500 11  9  2  12.6 1011 198  3.9 7  7.1  78    0    0 337 -372  0
3899500 2533500 11  9  3  12.5 1011 199  4.8 7  6.9  76    0    0 332 -372  0
3899500 2533500 11  9  4  12.5 1011 221  3.2 7  6.9  76    0    0 333 -372  0
3899500 2533500 11  9  5  12.5 1011 241  5.6 8  7.1  79    0    0 339 -372  0
3899500 2533500 11  9  6  12.5 1011 248  4.5 8  7.4  81    0    0 346 -373  0
