     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4239500 2434500 11 27 16   4.8  953 227  2.9 7  5.5  97    0    7 308 -347  2
4239500 2434500 11 27 17   4.5  953 259  2.4 8  5.3  95    0    0 307 -344  2
4239500 2434500 11 27 18   5.7  954 248  8.4 8  5.4  93    0    0 314 -340  2
4239500 2434500 11 27 19   5.4  955 268  8.4 8  5.3  88    0    0 314 -337  2
4239500 2434500 11 27 20   5.0  957  15  6.6 8  5.0  85    0    0 312 -335  2
4239500 2434500 11 27 21   4.6  958 171  6.4 8  4.8  84    0    0 309 -332  2
4239500 2434500 11 27 22   4.3  959 305  5.5 7  4.6  83    0    0 302 -328  2
4239500 2434500 11 27 23   4.3  959 270  5.8 7  4.6  84    0    0 296 -325  2
4239500 2434500 11 27 24   4.3  960 220  6.1 8  4.6  84    0    0 302 -328  2
4239500 2434500 11 28  1   4.2  961 272  6.2 8  4.6  85    0    0 310 -332  2
4239500 2434500 11 28  2   4.1  961 250  6.3 7  4.6  86    0    0 304 -333  2
4239500 2434500 11 28  3   4.0  962 275  6.3 7  4.6  86    0    0 297 -334  2
4239500 2434500 11 28  4   3.5  962 282  6.9 7  4.6  88    0    0 295 -334  2
4239500 2434500 11 28  5   3.7  962 287  5.2 7  4.7  90    0    0 294 -333  2
4239500 2434500 11 28  6   3.7  963 258  5.1 8  4.7  90    0    0 299 -332  2
4239500 2434500 11 28  7   3.5  963 270  3.4 7  4.7  91    0    0 299 -332  2
4239500 2434500 11 28  8   3.7  963 270  4.2 7  4.7  91    0    0 292 -333  2
4239500 2434500 11 28  9   3.6  964 293  3.6 7  4.7  90    2   35 292 -333  2
4239500 2434500 11 28 10   4.2  965 274  4.6 6  4.7  89    5   89 288 -335  2
4239500 2434500 11 28 11   4.6  965 285  4.7 6  4.8  87    8  127 284 -338  2
4239500 2434500 11 28 12   5.0  967 290  5.0 6  4.8  86    0  103 285 -340  2
4239500 2434500 11 28 13   5.4  967 252  4.2 6  4.9  84    2  122 285 -343  2
4239500 2434500 11 28 14   5.7  967 259  5.6 5  4.9  83    7  128 279 -344  2
4239500 2434500 11 28 15   5.9  967 226  4.5 6  4.9  81    2   78 278 -343  2
4239500 2434500 11 28 16   5.3  967 231  3.1 6  4.9  83    0   17 281 -340  2
4239500 2434500 11 28 17   4.3  967 215  2.9 5  4.8  86    0    1 275 -335  2
4239500 2434500 11 28 18   3.6  968 243  2.5 7  4.5  86    0    0 277 -330  2
4239500 2434500 11 28 19   4.2  968 249  1.6 8  4.5  85    0    0 290 -325  2
4239500 2434500 11 28 20   3.7  969 210  1.8 6  4.5  86    0    0 292 -320  2
4239500 2434500 11 28 21   3.4  969 197  1.7 6  4.5  88    0    0 281 -317  2
4239500 2434500 11 28 22   3.0  970 171  1.9 4  4.5  90    0    0 262 -316  2
4239500 2434500 11 28 23   2.5  970 141  2.0 4  4.4  93    0    0 247 -315  2
4239500 2434500 11 28 24   2.1  970 104  2.2 4  4.4  95    0    0 240 -315  2
4239500 2434500 11 29  1   1.8  961  86  2.4 5  4.4  97    0    0 268 -315  2
4239500 2434500 11 29  2   1.7  962  92  2.5 6  4.4  97    0    0 269 -313  2
4239500 2434500 11 29  3   1.7  961 117  2.6 7  4.4  98    0    0 313 -313  2
4239500 2434500 11 29  4   1.8  961 142  2.6 7  4.4  98    0    0 314 -314  2
4239500 2434500 11 29  5   1.9  961 134  2.3 6  4.5  98    0    0 316 -316  2
4239500 2434500 11 29  6   2.1  960 155  2.1 4  4.5  98    0    0 259 -317  2
4239500 2434500 11 29  7   2.3  960 142  1.3 8  4.6  98    0    0 268 -319  2
4239500 2434500 11 29  8   2.5  960 158  1.8 6  4.7  98    0    0 296 -322  2
4239500 2434500 11 29  9   2.6  959 119  1.9 8  4.7  98    0   22 297 -325  2
4239500 2434500 11 29 10   2.8  959 136  2.3 8  4.8  98    1   70 317 -327  2
4239500 2434500 11 29 11   3.5  960 114  2.2 5  4.9  98    2  104 294 -329  2
4239500 2434500 11 29 12   4.1  960 154  1.9 8  5.2  98    6  132 298 -332  2
4239500 2434500 11 29 13   5.0  959 158  2.3 5  5.5  98   43  159 301 -336  2
4239500 2434500 11 29 14   6.4  959 134  2.1 4  5.9  98  103  134 279 -339  2
4239500 2434500 11 29 15   7.0  958 131  2.2 4  6.3  97   73   97 279 -340  2
4239500 2434500 11 29 16   5.9  958 137  2.6 6  6.2  97   12   49 292 -340  2
4239500 2434500 11 29 17   4.8  958 121  2.0 6  5.7  98    0    3 299 -340  2
4239500 2434500 11 29 18   4.9  958 125  1.9 7  5.6  98    0    0 304 -340  2
4239500 2434500 11 29 19   4.4  958 124  2.1 5  5.5  98    0    0 295 -340  2
4239500 2434500 11 29 20   3.9  958 141  1.9 6  5.3  99    0    0 285 -340  2
4239500 2434500 11 29 21   3.8  958 134  2.2 8  5.2  99    0    0 308 -340  2
4239500 2434500 11 29 22   3.6  958 148  1.7 8  5.2  99    0    0 323 -339  2
4239500 2434500 11 29 23   3.7  957 156  1.4 8  5.1  99    0    0 322 -338  2
4239500 2434500 11 29 24   3.6  958  92  2.3 3  5.2  99    0    0 283 -338  2
4239500 2434500 11 30  1   3.2  958 117  1.4 7  5.0  98    0    0 275 -337  2
4239500 2434500 11 30  2   3.4  957 137  1.8 8  5.0  98    0    0 313 -337  2
4239500 2434500 11 30  3   3.4  957 113  1.7 8  5.0  98    0    0 320 -337  2
4239500 2434500 11 30  4   3.7  957  34  1.3 8  5.1  98    0    0 321 -336  2
4239500 2434500 11 30  5   3.5  957  68  1.3 8  5.1  98    0    0 321 -336  2
4239500 2434500 11 30  6   3.6  957  71  1.2 8  5.1  98    0    0 321 -336  2
4239500 2434500 11 30  7   3.5  957  81  1.2 8  5.1  98    0    0 321 -337  2
4239500 2434500 11 30  8   3.5  957  23  1.1 8  5.1  98    0    0 321 -337  2
4239500 2434500 11 30  9   3.4  957  52  2.0 8  5.0  98    0   23 320 -337  2
4239500 2434500 11 30 10   3.5  957  23  1.8 8  5.0  98    0   30 319 -339  2
4239500 2434500 11 30 11   3.7  957   2  2.3 7  5.1  98    0   76 310 -342  2
4239500 2434500 11 30 12   3.7  957 331  2.0 5  5.1  98    0   74 280 -345  2
4239500 2434500 11 30 13   3.7  957  33  2.0 7  5.1  98    0   57 274 -348  2
4239500 2434500 11 30 14   3.9  957  19  1.0 5  5.2  98    0   49 271 -349  2
4239500 2434500 11 30 15   3.8  957 315  1.4 7  5.2  98    0   32 273 -350  2
4239500 2434500 11 30 16   3.8  957 286  2.0 7  5.2  98    0   18 297 -348  2
4239500 2434500 11 30 17   3.8  957 269  1.8 8  5.2  98    0    1 307 -346  2
4239500 2434500 11 30 18   4.0  957 285  2.0 8  5.2  98    0    0 320 -344  2
4239500 2434500 11 30 19   4.0  957 254  2.4 8  5.2  98    0    0 321 -343  2
4239500 2434500 11 30 20   4.2  957 269  2.8 4  5.3  98    0    0 285 -343  2
4239500 2434500 11 30 21   4.1  957 299  2.5 8  5.3  99    0    0 295 -342  2
4239500 2434500 11 30 22   4.1  957 312  1.0 8  5.3  99    0    0 322 -342  2
4239500 2434500 11 30 23   4.6  957 333  2.4 8  5.4  99    0    0 324 -342  2
4239500 2434500 11 30 24   4.8  958 302  2.6 8  5.6  99    0    0 325 -342  2
4239500 2434500 12  1  1   4.8  957 336  1.9 7  5.6  99    0    0 314 -340  2
4239500 2434500 12  1  2   4.7  957 308  1.9 7  5.6  99    0    0 313 -339  2
4239500 2434500 12  1  3   4.6  957 333  2.4 7  5.5  99    0    0 314 -338  2
4239500 2434500 12  1  4   4.5  958 332  2.3 8  5.5  99    0    0 319 -337  2
4239500 2434500 12  1  5   4.4  957 324  2.3 7  5.4  99    0    0 319 -337  2
4239500 2434500 12  1  6   4.3  957 279  2.3 8  5.4  99    0    0 319 -336  2
4239500 2434500 12  1  7   4.2  957 287  2.3 8  5.4  99    0    0 322 -337  2
4239500 2434500 12  1  8   4.2  958 287  2.4 8  5.4  99    0    0 322 -337  2
4239500 2434500 12  1  9   4.2  958 231  2.1 8  5.4  99    0   14 321 -338  2
4239500 2434500 12  1 10   4.3  958 223  1.9 8  5.4  99    0   50 321 -339  2
4239500 2434500 12  1 11   4.5  958 224  2.3 7  5.4  99    6  110 316 -340  2
4239500 2434500 12  1 12   4.8  959 231  2.2 5  5.5  99    4  124 302 -341  2
4239500 2434500 12  1 13   5.1  958 249  1.8 7  5.6  99    0   84 303 -341  2
4239500 2434500 12  1 14   5.3  958 242  1.9 7  5.7  99    0   75 313 -339  2
4239500 2434500 12  1 15   5.4  958 248  2.0 7  5.8  99    0   49 313 -336  2
4239500 2434500 12  1 16   5.5  958 262  2.0 6  5.8  99    0   18 308 -334  2
4239500 2434500 12  1 17   5.2  958 264  1.5 8  5.8  99    0    0 311 -331  2
4239500 2434500 12  1 18   5.2  959 273  2.3 5  5.7  99    0    0 304 -329  2
4239500 2434500 12  1 19   4.9  959 282  2.6 8  5.7  99    0    0 301 -326  2
4239500 2434500 12  1 20   4.5  960 302  5.0 8  5.5  99    0    0 313 -323  2
4239500 2434500 12  1 21   3.4  960 303  5.7 8  5.3  99    0    0 309 -321  2
4239500 2434500 12  1 22   2.6  960 301  5.1 8  4.9  99    0    0 304 -319  2
4239500 2434500 12  1 23   1.8  959 305  5.8 8  4.6  99    0    0 300 -317  2
4239500 2434500 12  1 24   1.5  959 300  6.2 8  4.4  98    0    0 296 -316  2
4239500 2434500 12  2  1   0.7  959 337  3.7 8  4.2  98    0    0 293 -316  2
4239500 2434500 12  2  2   0.2  958 235  2.8 8  4.0  97    0    0 291 -314  2
4239500 2434500 12  2  3   0.3  958 264  3.2 8  4.0  97    0    0 290 -311  2
4239500 2434500 12  2  4   0.2  958 260  2.1 8  4.0  97    0    0 290 -309  2
4239500 2434500 12  2  5   0.1  957 134  1.0 8  3.9  97    0    0 289 -308  2
4239500 2434500 12  2  6   0.1  956 178  2.1 8  3.9  97    0    0 288 -308  2
4239500 2434500 12  2  7   0.1  955 140  1.4 4  3.9  97    0    0 265 -307  2
4239500 2434500 12  2  8   0.2  954 106  2.0 7  4.0  97    0    0 260 -306  2
4239500 2434500 12  2  9   0.4  953  83  2.6 7  4.0  97    0   12 275 -306  2
4239500 2434500 12  2 10   1.0  952  94  3.2 4  4.1  97    3   68 264 -308  2
4239500 2434500 12  2 11   2.1  952  92  4.0 7  4.4  98    0   80 267 -311  2
4239500 2434500 12  2 12   3.2  951  91  3.7 8  4.8  98    0   53 289 -314  2
4239500 2434500 12  2 13   4.1  949  85  4.1 8  5.1  98    0   48 297 -317  2
4239500 2434500 12  2 14   4.5  947  81  5.0 8  5.4  97    0   89 301 -320  2
4239500 2434500 12  2 15   4.2  947  87  5.1 8  5.4  97    1   71 304 -320  2
4239500 2434500 12  2 16   3.3  946 103  6.1 7  5.2  97    3   39 297 -318  2
4239500 2434500 12  2 17   2.5  946 111  4.9 7  4.6  92    0    1 288 -317  2
4239500 2434500 12  2 18   2.3  946 119  4.2 7  4.3  89    0    0 284 -316  2
4239500 2434500 12  2 19   1.8  946  86  3.3 7  4.3  92    0    0 281 -316  2
4239500 2434500 12  2 20   2.4  946  22  1.2 8  4.3  92    0    0 289 -316  2
4239500 2434500 12  2 21   2.6  946  68  1.1 8  4.3  89    0    0 301 -315  2
4239500 2434500 12  2 22   2.5  946  86  2.2 8  4.3  88    0    0 300 -315  2
4239500 2434500 12  2 23   2.2  946  32  2.3 8  4.3  89    0    0 299 -315  2
4239500 2434500 12  2 24   2.4  946 358  2.2 8  4.3  90    0    0 300 -315  2
4239500 2434500 12  3  1   2.4  946 318  1.4 8  4.3  88    0    0 301 -315  2
4239500 2434500 12  3  2   2.5  946 300  2.6 8  4.3  90    0    0 302 -315  2
4239500 2434500 12  3  3   2.4  946 297  2.4 8  4.4  91    0    0 302 -315  2
4239500 2434500 12  3  4   2.2  946 299  2.1 8  4.5  93    0    0 302 -314  2
4239500 2434500 12  3  5   2.1  946 283  2.5 8  4.6  96    0    0 301 -314  2
4239500 2434500 12  3  6   1.9  946 275  2.3 8  4.5  97    0    0 300 -314  2
4239500 2434500 12  3  7   1.8  946 284  2.7 7  4.5  97    0    0 292 -314  2
4239500 2434500 12  3  8   1.5  946 298  3.4 8  4.5  98    0    0 290 -313  2
4239500 2434500 12  3  9   1.1  947 304  3.9 8  4.4  98    5   28 297 -313  2
4239500 2434500 12  3 10   0.7  947 315  4.1 7  4.3  98    0   33 286 -313  2
4239500 2434500 12  3 11   0.7  948 313  3.4 8  4.2  98    0   28 284 -314  2
4239500 2434500 12  3 12   0.5  949 312  4.3 8  4.1  98    0   42 293 -315  2
4239500 2434500 12  3 13   0.5  949 306  3.4 8  4.1  98    0   45 292 -316  2
4239500 2434500 12  3 14   0.5  949 308  3.9 8  4.1  98    0   29 292 -316  2
4239500 2434500 12  3 15   0.3  949 309  4.1 8  4.1  98    0   32 293 -316  2
4239500 2434500 12  3 16   0.1  950 304  4.5 6  4.0  98    0   17 275 -315  2
4239500 2434500 12  3 17   0.0  949 301  4.1 8  4.0  98    0    0 276 -313  2
4239500 2434500 12  3 18  -0.1  950 310  4.1 8  3.9  98    0    0 291 -311  2
4239500 2434500 12  3 19  -0.3  951 311  5.0 8  3.9  98    0    0 291 -310  2
4239500 2434500 12  3 20  -0.4  951 325  5.3 5  3.8  97    0    0 265 -309  2
4239500 2434500 12  3 21  -0.7  952 318  5.6 8  3.7  96    0    0 267 -308  2
4239500 2434500 12  3 22  -0.8  953 314  4.8 8  3.6  95    0    0 289 -308  2
4239500 2434500 12  3 23  -0.9  954 315  5.1 8  3.6  95    0    0 288 -308  2
4239500 2434500 12  3 24  -1.0  954 323  5.0 8  3.6  96    0    0 287 -308  2
4239500 2434500 12  4  1  -1.1  955 321  4.7 8  3.6  96    0    0 287 -307  2
4239500 2434500 12  4  2  -1.2  956 320  5.4 8  3.6  96    0    0 287 -308  2
4239500 2434500 12  4  3  -1.2  957 329  4.8 8  3.5  96    0    0 285 -307  2
4239500 2434500 12  4  4  -1.4  957 335  5.0 8  3.5  96    0    0 284 -307  2
4239500 2434500 12  4  5  -1.5  958 332  4.2 8  3.5  96    0    0 283 -307  2
4239500 2434500 12  4  6  -1.6  958 329  4.1 8  3.4  96    0    0 282 -307  2
4239500 2434500 12  4  7  -1.6  959 344  4.6 8  3.5  97    0    0 281 -307  2
4239500 2434500 12  4  8  -1.5  960 318  3.8 8  3.4  96    0    0 280 -306  2
4239500 2434500 12  4  9  -1.5  960 323  3.8 8  3.4  94    2   26 279 -307  2
4239500 2434500 12  4 10  -1.3  961 336  3.7 8  3.4  95    2   65 279 -308  2
4239500 2434500 12  4 11  -1.1  961 342  3.4 8  3.5  95    0   69 278 -311  2
4239500 2434500 12  4 12  -0.7  962 334  3.4 8  3.6  96    0   66 278 -312  2
4239500 2434500 12  4 13  -0.6  962 346  3.1 8  3.7  97    0   51 278 -314  2
4239500 2434500 12  4 14  -0.6  962 338  2.7 7  3.7  96    0   57 272 -315  2
4239500 2434500 12  4 15  -0.4  962 348  2.0 7  3.7  96    0   65 267 -315  2
4239500 2434500 12  4 16  -0.3  962 311  2.3 8  3.7  96    0   20 271 -315  2
4239500 2434500 12  4 17  -0.3  962  60  2.5 8  3.7  96    0    0 275 -313  2
4239500 2434500 12  4 18  -0.4  963  10  2.4 8  3.7  96    0    0 273 -311  2
4239500 2434500 12  4 19  -0.5  963  33  1.9 6  3.7  97    0    0 263 -310  2
4239500 2434500 12  4 20  -0.5  964 189  2.4 6  3.8  98    0    0 253 -309  2
4239500 2434500 12  4 21  -0.6  964  17  1.5 6  3.7  98    0    0 253 -308  2
4239500 2434500 12  4 22  -0.5  964   7  1.0 7  3.7  98    0    0 258 -308  2
4239500 2434500 12  4 23  -0.4  965 343  0.9 8  3.7  97    0    0 266 -308  2
4239500 2434500 12  4 24  -0.4  965 332  1.3 8  3.7  96    0    0 270 -307  2
4239500 2434500 12  5  1  -0.3  965 313  1.3 8  3.7  96    0    0 269 -305  2
4239500 2434500 12  5  2  -0.5  965 265  1.6 4  3.8  97    0    0 252 -304  2
4239500 2434500 12  5  3  -0.4  965 284  1.1 8  3.7  97    0    0 252 -303  2
4239500 2434500 12  5  4  -0.4  965 283  1.2 8  3.8  97    0    0 268 -305  2
4239500 2434500 12  5  5  -0.4  965 290  1.3 8  3.8  97    0    0 268 -306  2
4239500 2434500 12  5  6  -0.7  966 293  1.2 8  3.7  97    0    0 268 -305  2
4239500 2434500 12  5  7  -0.5  966 322  1.2 8  3.7  96    0    0 266 -305  2
4239500 2434500 12  5  8  -0.5  966 323  1.5 8  3.7  96    0    0 265 -303  2
4239500 2434500 12  5  9  -0.5  967 306  1.3 7  3.7  97    6   23 260 -302  2
4239500 2434500 12  5 10  -0.5  967 313  1.7 7  3.7  97   18   71 255 -304  2
4239500 2434500 12  5 11  -0.2  968 289  1.7 7  3.8  97   22  109 255 -307  2
4239500 2434500 12  5 12  -0.1  968 281  1.9 4  3.8  97   78  131 245 -311  2
4239500 2434500 12  5 13   0.1  968 305  3.1 4  3.7  92    8  125 234 -313  2
4239500 2434500 12  5 14   0.5  968 289  2.8 3  3.5  86   16  118 230 -313  2
4239500 2434500 12  5 15   0.3  968 310  2.6 5  3.5  86   16   85 234 -312  2
4239500 2434500 12  5 16   0.1  968 282  2.2 7  3.6  90    0   29 250 -308  2
4239500 2434500 12  5 17  -0.1  969 306  2.2 7  3.6  92    0    0 254 -304  2
4239500 2434500 12  5 18  -0.1  969 279  3.2 8  3.6  90    0    0 253 -301  2
4239500 2434500 12  5 19  -0.3  970 274  2.4 8  3.5  89    0    0 254 -298  2
4239500 2434500 12  5 20  -0.4  970 329  2.4 8  3.3  84    0    0 252 -296  2
4239500 2434500 12  5 21  -0.5  970 358  2.2 8  3.2  83    0    0 252 -294  2
4239500 2434500 12  5 22  -0.7  971   8  1.9 7  3.4  89    0    0 249 -292  2
4239500 2434500 12  5 23  -0.7  971 358  1.5 7  3.5  94    0    0 247 -290  2
4239500 2434500 12  5 24  -0.7  971 333  2.3 8  3.5  94    0    0 249 -288  2
4239500 2434500 12  6  1  -0.8  971   4  1.4 7  3.4  92    0    0 247 -288  2
4239500 2434500 12  6  2  -1.5  971 341  2.1 5  3.4  94    0    0 237 -286  2
4239500 2434500 12  6  3  -1.4  971 339  1.0 6  3.4  95    0    0 234 -284  2
4239500 2434500 12  6  4  -1.2  971 311  1.0 8  3.4  94    0    0 245 -283  2
4239500 2434500 12  6  5  -1.6  971 275  1.4 6  3.4  94    0    0 245 -281  2
4239500 2434500 12  6  6  -1.8  971 311  1.9 5  3.3  94    0    0 236 -281  2
4239500 2434500 12  6  7  -1.8  972 313  1.5 6  3.2  94    0    0 237 -282  2
4239500 2434500 12  6  8  -1.8  972 332  1.2 7  3.3  95    0    0 243 -283  2
4239500 2434500 12  6  9  -1.7  972  72  1.9 7  3.3  94   10   28 247 -285  2
4239500 2434500 12  6 10  -1.6  973 350  1.5 8  3.3  95   23   81 253 -289  2
4239500 2434500 12  6 11  -1.6  973 332  1.1 6  3.4  96   15  116 252 -295  2
4239500 2434500 12  6 12  -1.0  972 339  0.6 5  3.4  94   36  151 246 -301  2
4239500 2434500 12  6 13  -0.2  972 302  1.0 4  3.3  87   47  158 243 -306  2
4239500 2434500 12  6 14   0.4  971 314  1.9 3  3.2  81   67  138 241 -308  2
4239500 2434500 12  6 15   0.0  970 235  2.1 2  3.3  82   53   96 236 -308  2
4239500 2434500 12  6 16  -0.1  970 182  1.5 3  3.2  82   10   45 237 -306  2
4239500 2434500 12  6 17  -1.1  971 210  0.9 2  3.2  85    0    1 236 -304  2
4239500 2434500 12  6 18  -1.6  971 209  1.3 2  3.3  92    0    0 229 -303  2
4239500 2434500 12  6 19  -1.9  971 228  1.7 3  3.3  95    0    0 232 -302  2
4239500 2434500 12  6 20  -2.1  971 225  1.6 3  3.3  97    0    0 236 -302  2
4239500 2434500 12  6 21  -2.8  971 255  1.0 6  3.2  97    0    0 251 -303  2
4239500 2434500 12  6 22  -2.9  972 239  0.9 5  3.1  98    0    0 262 -304  2
4239500 2434500 12  6 23  -3.2  972 189  1.8 7  3.1  98    0    0 269 -306  2
4239500 2434500 12  6 24  -3.3  972 202  1.9 8  3.0  98    0    0 287 -308  2
4239500 2434500 12  7  1  -3.3  972 199  1.4 8  3.0  98    0    0 294 -309  2
4239500 2434500 12  7  2  -3.0  971 226  2.2 4  3.1  98    0    0 270 -310  2
4239500 2434500 12  7  3  -3.0  971 246  2.2 4  3.1  98    0    0 245 -311  2
4239500 2434500 12  7  4  -3.5  971 230  2.5 8  3.0  98    0    0 270 -312  2
4239500 2434500 12  7  5  -3.6  971 249  2.2 4  3.0  98    0    0 270 -313  2
4239500 2434500 12  7  6  -3.6  970 251  2.3 8  3.0  98    0    0 270 -314  2
4239500 2434500 12  7  7  -3.3  970 247  2.8 8  3.0  98    0    0 299 -314  2
4239500 2434500 12  7  8  -3.3  970 268  2.7 7  3.0  98    0    0 293 -315  2
4239500 2434500 12  7  9  -3.2  970 264  2.1 8  3.0  98   10   21 292 -316  2
4239500 2434500 12  7 10  -3.1  970 260  2.1 8  3.1  98    8   64 300 -316  2
4239500 2434500 12  7 11  -2.9  969 260  2.5 6  3.1  98    3   87 286 -316  2
4239500 2434500 12  7 12  -2.7  969 248  2.8 8  3.2  98    0   39 286 -316  2
4239500 2434500 12  7 13  -2.5  969 225  2.1 8  3.2  98    0   37 302 -316  2
4239500 2434500 12  7 14  -2.2  968 289  1.7 8  3.3  98    0   31 302 -317  2
4239500 2434500 12  7 15  -2.0  967 178  1.2 8  3.3  98    0   32 301 -317  2
4239500 2434500 12  7 16  -1.9  967  42  1.4 8  3.4  98    0   20 300 -317  2
4239500 2434500 12  7 17  -1.8  967 139  0.8 8  3.4  98    0    0 299 -317  2
4239500 2434500 12  7 18  -1.8  967  42  1.7 8  3.4  98    0    0 298 -317  2
4239500 2434500 12  7 19  -1.7  966 145  1.5 8  3.4  98    0    0 297 -317  2
4239500 2434500 12  7 20  -1.6  966 114  1.4 8  3.5  98    0    0 295 -317  2
4239500 2434500 12  7 21  -1.6  966  58  1.2 8  3.5  98    0    0 293 -317  2
4239500 2434500 12  7 22  -1.4  965  36  2.0 8  3.5  98    0    0 292 -316  2
4239500 2434500 12  7 23  -1.6  965  11  2.3 8  3.5  98    0    0 291 -316  2
4239500 2434500 12  7 24  -1.4  964 248  2.0 5  3.5  98    0    0 270 -316  2
4239500 2434500 12  8  1  -1.4  964 196  1.4 7  3.6  99    0    0 263 -316  2
4239500 2434500 12  8  2  -1.3  963 251  0.9 7  3.6  99    0    0 272 -316  2
4239500 2434500 12  8  3  -1.3  963 279  1.5 7  3.5  98    0    0 270 -316  2
4239500 2434500 12  8  4  -1.4  962 153  1.5 6  3.5  97    0    0 262 -316  2
4239500 2434500 12  8  5  -1.4  962  29  1.2 6  3.5  97    0    0 255 -316  2
4239500 2434500 12  8  6  -1.7  962  10  1.9 5  3.5  98    0    0 247 -316  2
4239500 2434500 12  8  7  -1.7  961  77  1.6 3  3.5 100    0    0 231 -315  2
4239500 2434500 12  8  8  -1.7  961 129  2.1 8  3.5 100    0    0 244 -315  2
4239500 2434500 12  8  9  -1.4  962 175  2.2 8  3.6 100    0   11 264 -316  2
4239500 2434500 12  8 10  -0.7  963 183  2.4 8  3.7 100    0   40 261 -316  2
4239500 2434500 12  8 11  -0.4  963 181  2.9 8  3.8 100    0   51 259 -316  2
4239500 2434500 12  8 12  -0.2  963 173  2.7 8  3.9 100    0   93 255 -318  2
4239500 2434500 12  8 13  -0.1  962 167  2.2 8  3.9 100    1  109 252 -322  2
4239500 2434500 12  8 14  -0.1  962  87  1.8 7  4.0 100    2  102 249 -327  2
4239500 2434500 12  8 15   0.1  962  33  1.0 7  4.0 100    2   75 247 -328  2
4239500 2434500 12  8 16   0.1  962  13  1.7 8  4.0 100    0   31 250 -325  2
4239500 2434500 12  8 17   0.2  962 253  1.1 4  4.0 100    0    0 243 -320  2
4239500 2434500 12  8 18  -0.1  962 156  2.0 4  4.0 100    0    0 236 -316  2
4239500 2434500 12  8 19  -0.3  963 251  1.2 8  3.9 100    0    0 243 -315  2
4239500 2434500 12  8 20  -0.2  963  81  1.4 8  3.9 100    0    0 248 -315  2
4239500 2434500 12  8 21  -0.2  963 118  1.8 5  3.9 100    0    0 245 -314  2
4239500 2434500 12  8 22  -0.2  963 208  2.1 8  3.9 100    0    0 245 -312  2
4239500 2434500 12  8 23  -0.1  963 165  2.2 6  3.9 100    0    0 246 -312  2
4239500 2434500 12  8 24   0.0  962 170  3.3 8  4.0 100    0    0 247 -312  2
4239500 2434500 12  9  1   0.2  962 163  1.6 3  4.0  99    0    0 245 -312  2
4239500 2434500 12  9  2   0.1  962 123  1.9 3  4.0  99    0    0 242 -312  2
4239500 2434500 12  9  3   0.1  962  79  1.6 7  4.0  99    0    0 246 -312  2
4239500 2434500 12  9  4  -0.2  962  68  1.7 3  3.9  99    0    0 245 -311  2
4239500 2434500 12  9  5   0.2  961  55  1.3 8  4.0  99    0    0 248 -310  2
4239500 2434500 12  9  6  -0.3  962 359  1.6 8  4.0  99    0    0 259 -308  2
4239500 2434500 12  9  7   0.3  962 360  1.1 8  4.0  99    0    0 261 -307  2
4239500 2434500 12  9  8   0.4  962  95  0.9 8  4.1  99    0    0 265 -304  2
4239500 2434500 12  9  9   0.6  962 255  1.6 8  4.1  99    4   26 268 -303  2
4239500 2434500 12  9 10   0.7  962 243  1.7 7  4.1  98   10   84 267 -305  2
4239500 2434500 12  9 11   1.3  963 214  1.8 6  4.2  97   12  124 261 -310  2
4239500 2434500 12  9 12   2.0  963 193  1.1 7  4.3  96    6  132 263 -314  2
4239500 2434500 12  9 13   2.4  962 205  0.8 7  4.5  96    7  140 271 -319  2
4239500 2434500 12  9 14   2.7  962 224  2.2 7  4.6  96    2  110 274 -322  2
4239500 2434500 12  9 15   2.5  962 217  1.7 6  4.6  94    5   91 270 -321  2
4239500 2434500 12  9 16   2.1  962 181  1.8 6  4.5  95    0   31 265 -317  2
4239500 2434500 12  9 17   1.7  963 138  2.7 6  4.4  96    0    0 266 -316  2
4239500 2434500 12  9 18   1.6  964 184  2.6 7  4.3  96    0    0 272 -315  2
4239500 2434500 12  9 19   1.4  964 171  2.2 7  4.3  96    0    0 278 -314  2
4239500 2434500 12  9 20   1.4  965 182  2.5 7  4.3  96    0    0 280 -313  2
4239500 2434500 12  9 21   1.4  965 201  2.4 8  4.3  97    0    0 287 -312  2
4239500 2434500 12  9 22   1.4  966 200  2.1 7  4.3  98    0    0 288 -311  2
4239500 2434500 12  9 23   1.4  966 204  1.3 8  4.3  99    0    0 289 -311  2
4239500 2434500 12  9 24   1.6  966 205  2.7 8  4.4  98    0    0 296 -312  2
4239500 2434500 12 10  1   2.2  967 178  2.7 7  4.5  99    0    0 291 -314  2
4239500 2434500 12 10  2   1.2  967 163  2.6 4  4.5 100    0    0 268 -314  2
4239500 2434500 12 10  3   1.5  967 175  3.1 1  4.4 100    0    0 231 -313  2
4239500 2434500 12 10  4   0.6  967 199  2.4 2  4.3 100    0    0 218 -313  2
4239500 2434500 12 10  5   1.0  966 205  2.1 8  4.2  99    0    0 262 -314  2
4239500 2434500 12 10  6   0.3  966 202  1.7 2  4.1  99    0    0 265 -315  2
4239500 2434500 12 10  7   0.3  966 165  1.5 5  4.1 100    0    0 248 -316  2
4239500 2434500 12 10  8   0.8  966 107  2.3 5  4.1  98    0    0 266 -316  2
4239500 2434500 12 10  9   0.6  965 130  2.5 7  4.1  97   16   23 278 -316  2
4239500 2434500 12 10 10   2.2  965  92  2.2 4  4.2  95   89   54 275 -318  2
