     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4131500 3036500  9 16  3  14.6 1021  54  3.6 5  9.4  92    0    0 328 -382  1
4131500 3036500  9 16  4  14.3 1021  44  3.5 5  9.5  93    0    0 330 -382  1
4131500 3036500  9 16  5  14.5 1020  63  4.0 4  9.4  92    0    0 326 -383  1
4131500 3036500  9 16  6  14.6 1020  43  4.0 3  9.5  92    0    2 322 -384  1
4131500 3036500  9 16  7  14.8 1020  52  3.7 3  9.4  90   20   30 319 -384  1
4131500 3036500  9 16  8  15.2 1020  52  3.0 4  9.4  88   74   85 322 -387  1
4131500 3036500  9 16  9  16.3 1021  41  3.3 4  9.3  84  118  149 327 -395  1
4131500 3036500  9 16 10  16.1 1021  21  4.4 4  9.2  80  153  202 328 -404  1
4131500 3036500  9 16 11  17.2 1020  12  5.0 2  9.2  78  297  192 325 -412  1
4131500 3036500  9 16 12  17.5 1020  12  5.0 2  9.3  76  385  177 324 -419  1
4131500 3036500  9 16 13  17.1 1020  12  3.9 1  9.3  76  426  156 322 -423  1
4131500 3036500  9 16 14  17.2 1020  12  5.5 1  9.0  74  435  122 319 -425  1
4131500 3036500  9 16 15  17.4 1020  13  5.1 1  8.6  70  375  108 320 -424  1
4131500 3036500  9 16 16  17.1 1019  18  3.6 1  8.3  68  245  111 318 -420  1
4131500 3036500  9 16 17  16.8 1019 352  2.4 0  8.1  68  117   94 314 -415  1
4131500 3036500  9 16 18  16.2 1019 334  2.1 1  8.3  71   28   48 311 -406  1
4131500 3036500  9 16 19  15.4 1018 336  3.1 1  8.4  75    0    0 310 -396  1
4131500 3036500  9 16 20  15.5 1019 333  3.8 1  8.4  77    0    0 307 -389  1
4131500 3036500  9 16 21  15.8 1019 350  3.8 1  7.9  72    0    0 306 -387  1
4131500 3036500  9 16 22  15.4 1019 351  3.4 1  7.7  70    0    0 304 -386  1
4131500 3036500  9 16 23  15.3 1019 350  3.5 1  7.7  71    0    0 302 -384  1
4131500 3036500  9 16 24  15.1 1019 348  3.6 1  7.5  70    0    0 300 -383  1
4131500 3036500  9 17  1  14.5 1019 358  5.6 1  7.8  75    0    0 299 -380  1
4131500 3036500  9 17  2  14.0 1019 351  2.2 2  7.8  77    0    0 299 -377  1
4131500 3036500  9 17  3  13.7 1019 353  2.2 2  7.4  75    0    0 299 -375  1
4131500 3036500  9 17  4  13.9 1018 355  2.1 3  7.2  73    0    0 300 -373  1
4131500 3036500  9 17  5  13.5 1018   1  3.4 5  7.2  74    0    0 306 -372  1
4131500 3036500  9 17  6  13.3 1018 353  1.6 5  7.1  74    0    0 309 -371  1
4131500 3036500  9 17  7  13.7 1019 351  1.0 6  7.0  73    0   20 310 -371  1
4131500 3036500  9 17  8  13.9 1019   0  2.5 7  6.8  69   10   87 311 -375  1
4131500 3036500  9 17  9  14.4 1019 350  2.0 5  6.5  65  241   64 303 -385  1
4131500 3036500  9 17 10  15.0 1020 352  2.3 6  6.7  65  241  140 300 -397  1
4131500 3036500  9 17 11  15.4 1020 332  2.5 5  7.1  66  181  217 302 -407  1
4131500 3036500  9 17 12  15.5 1020 332  2.9 5  7.1  66  179  245 300 -415  1
4131500 3036500  9 17 13  15.8 1020 352  2.8 3  7.2  66  193  244 298 -419  1
4131500 3036500  9 17 14  17.2 1020  11  3.5 4  7.3  63  119  238 301 -420  1
4131500 3036500  9 17 15  16.4 1020  12  4.4 5  7.0  59   95  207 304 -417  1
4131500 3036500  9 17 16  16.7 1020  22  4.5 4  7.1  61  171  129 302 -412  1
4131500 3036500  9 17 17  15.8 1020  33  2.9 4  6.8  60  144   66 297 -405  1
4131500 3036500  9 17 18  15.3 1020  34  2.2 6  6.3  58   34   41 296 -397  1
4131500 3036500  9 17 19  14.5 1021  75  1.6 5  6.5  62    0    0 295 -388  1
4131500 3036500  9 17 20  13.5 1021  73  1.6 4  6.8  69    0    0 290 -380  1
4131500 3036500  9 17 21  13.4 1022  82  1.3 2  6.8  72    0    0 285 -376  1
4131500 3036500  9 17 22  12.8 1022 102  1.5 2  6.7  72    0    0 280 -372  1
4131500 3036500  9 17 23  11.5 1022 150  1.4 1  6.7  77    0    0 277 -369  1
4131500 3036500  9 17 24  10.6 1022 140  1.4 0  6.9  84    0    0 270 -366  1
4131500 3036500  9 18  1  10.6 1022 129  1.3 0  6.9  88    0    0 266 -364  1
4131500 3036500  9 18  2   9.9 1023 128  1.7 0  6.9  89    0    0 265 -362  1
4131500 3036500  9 18  3   8.7 1023 139  1.0 0  6.5  90    0    0 262 -360  1
4131500 3036500  9 18  4  10.1 1023  97  0.9 0  6.6  90    0    0 262 -359  1
4131500 3036500  9 18  5   9.3 1023 125  1.6 0  6.7  90    0    0 263 -358  1
4131500 3036500  9 18  6   8.8 1023 115  1.6 2  6.5  92    0    2 267 -358  1
4131500 3036500  9 18  7   9.6 1023 135  2.1 3  6.5  91   34   28 276 -358  1
4131500 3036500  9 18  8  12.4 1023 128  1.8 2  6.9  85  148   51 281 -363  1
4131500 3036500  9 18  9  14.6 1024  79  1.7 2  7.4  77  279   58 284 -375  1
4131500 3036500  9 18 10  16.6 1024  83  2.6 2  7.5  68  401   58 291 -391  1
4131500 3036500  9 18 11  17.8 1024  93  2.6 3  7.2  59  486   62 299 -407  1
4131500 3036500  9 18 12  18.2 1024 123  3.5 3  6.8  53  377  163 304 -419  1
4131500 3036500  9 18 13  18.7 1023 128  3.6 4  6.6  50  216  244 309 -428  1
4131500 3036500  9 18 14  19.6 1023 129  3.3 4  6.6  48  241  214 313 -433  1
4131500 3036500  9 18 15  19.5 1022 129  3.4 3  6.6  47  249  165 313 -432  1
4131500 3036500  9 18 16  19.3 1022 136  3.5 3  6.7  48  182  131 310 -428  1
4131500 3036500  9 18 17  18.8 1022 112  3.0 3  6.8  50  105   88 308 -421  1
4131500 3036500  9 18 18  17.3 1021  79  2.8 6  7.0  54   22   43 311 -411  1
4131500 3036500  9 18 19  15.5 1021  91  2.4 4  7.2  63    0    0 310 -399  1
4131500 3036500  9 18 20  14.6 1022  98  2.8 3  7.4  70    0    0 298 -390  1
4131500 3036500  9 18 21  13.7 1022 106  2.7 2  7.6  76    0    0 291 -383  1
4131500 3036500  9 18 22  13.2 1022 113  2.7 2  7.7  81    0    0 286 -378  1
4131500 3036500  9 18 23  12.7 1022 144  3.3 2  7.5  81    0    0 283 -374  1
4131500 3036500  9 18 24  12.2 1022 183  4.6 2  7.0  78    0    0 284 -372  1
4131500 3036500  9 19  1  11.6 1016 226  5.9 3  6.3  74    0    0 274 -358  1
4131500 3036500  9 19  2  11.1 1016 263  7.1 3  5.8  70    0    0 275 -357  1
4131500 3036500  9 19  3  10.3 1016 289  7.2 4  5.4  68    0    0 276 -357  1
4131500 3036500  9 19  4   9.6 1016 280  6.6 4  5.5  72    0    0 271 -357  1
4131500 3036500  9 19  5   9.0 1016 262  5.8 4  5.6  77    0    0 266 -357  1
4131500 3036500  9 19  6   7.9 1017 224  5.1 4  5.8  88    0    0 266 -358  1
4131500 3036500  9 19  7   8.0 1017 218  7.0 5  6.0  91   25   31 269 -360  1
4131500 3036500  9 19  8   9.1 1018 227  4.9 3  6.3  91  127   74 266 -362  1
4131500 3036500  9 19  9  10.6 1018 229  5.2 2  6.5  86  248   99 257 -367  1
4131500 3036500  9 19 10  12.0 1018 239  5.3 3  6.7  81  352  114 263 -373  1
4131500 3036500  9 19 11  13.0 1018 260  6.0 5  6.7  75  143  253 284 -380  1
4131500 3036500  9 19 12  12.9 1019 226  6.0 6  6.6  72   57  273 303 -386  1
4131500 3036500  9 19 13  13.3 1019 234  5.3 6  6.7  71   23  245 313 -392  1
4131500 3036500  9 19 14  13.1 1019 216  6.5 7  6.7  71    9  199 323 -395  1
4131500 3036500  9 19 15  14.0 1019 221  5.7 7  6.8  70   40  212 332 -394  1
4131500 3036500  9 19 16  14.8 1018 231  6.1 5  6.8  67  107  169 328 -394  1
4131500 3036500  9 19 17  14.5 1018 223  5.3 4  6.9  66  109   97 316 -391  1
4131500 3036500  9 19 18  13.5 1018 213  4.5 3  6.8  68   19   42 307 -386  1
4131500 3036500  9 19 19  13.0 1018 201  4.0 6  6.7  71    0    0 316 -382  1
4131500 3036500  9 19 20  12.4 1018 191  4.9 7  6.7  73    0    0 334 -379  1
4131500 3036500  9 19 21  11.7 1018 203  5.1 7  6.6  75    0    0 338 -377  1
4131500 3036500  9 19 22  11.2 1018 196  4.8 6  6.5  77    0    0 333 -376  1
4131500 3036500  9 19 23  11.4 1018 204  5.1 6  6.4  77    0    0 329 -377  1
4131500 3036500  9 19 24  11.3 1017 200  5.7 6  6.4  76    0    0 330 -376  1
4131500 3036500  9 20  1  10.8 1017 202  5.3 5  6.4  78    0    0 327 -374  1
4131500 3036500  9 20  2  10.8 1017 193  5.3 6  6.5  81    0    0 326 -371  1
4131500 3036500  9 20  3  10.6 1016 203  5.1 6  6.6  82    0    0 332 -369  1
4131500 3036500  9 20  4  11.0 1016 206  4.9 6  6.8  84    0    0 334 -369  1
4131500 3036500  9 20  5  11.1 1016 206  5.1 7  7.1  87    0    0 341 -370  1
4131500 3036500  9 20  6  11.1 1016 205  4.7 8  7.3  89    0    0 352 -371  1
4131500 3036500  9 20  7  11.2 1016 206  5.0 7  7.5  91   24   13 353 -372  1
4131500 3036500  9 20  8  11.9 1016 205  5.3 7  7.7  91   35   54 350 -375  1
4131500 3036500  9 20  9  12.4 1016 206  6.0 8  8.0  91   25  107 358 -379  1
4131500 3036500  9 20 10  13.1 1016 194  5.7 8  8.3  90   12  141 365 -383  1
4131500 3036500  9 20 11  13.7 1016 194  5.8 8  8.5  89    0  130 369 -386  1
4131500 3036500  9 20 12  15.3 1016 212  6.3 8  8.7  84    3  172 374 -391  1
4131500 3036500  9 20 13  15.8 1016 212  7.2 8  8.8  80    0  122 379 -399  1
4131500 3036500  9 20 14  16.1 1016 212  7.3 7  8.9  78    0  100 376 -402  1
4131500 3036500  9 20 15  15.9 1016 214  6.4 8  9.0  79    0   71 377 -397  1
4131500 3036500  9 20 16  16.2 1016 212  5.2 7  9.0  80    0   88 377 -389  1
4131500 3036500  9 20 17  15.5 1016 221  6.1 8  9.1  81    3   68 376 -383  1
4131500 3036500  9 20 18  15.7 1016 224  6.5 8  9.1  82    0   10 380 -383  1
4131500 3036500  9 20 19  15.3 1017 224  5.9 7  9.1  83    0    0 375 -384  1
4131500 3036500  9 20 20  15.1 1017 215  6.4 7  9.1  84    0    0 370 -384  1
4131500 3036500  9 20 21  15.2 1017 218  5.6 8  9.1  84    0    0 372 -385  1
4131500 3036500  9 20 22  14.9 1018 202  4.8 8  9.0  84    0    0 373 -384  1
4131500 3036500  9 20 23  14.4 1017 215  5.2 8  8.9  86    0    0 370 -383  1
4131500 3036500  9 20 24  15.0 1018 218  5.4 7  8.8  84    0    0 365 -383  1
4131500 3036500  9 21  1  14.2 1018 202  4.8 6  8.6  84    0    0 357 -382  1
4131500 3036500  9 21  2  14.2 1018 205  5.5 6  8.4  84    0    0 350 -382  1
4131500 3036500  9 21  3  14.7 1018 216  5.4 4  8.3  81    0    0 342 -381  1
4131500 3036500  9 21  4  15.0 1018 214  4.5 4  8.4  80    0    0 335 -380  1
4131500 3036500  9 21  5  14.7 1018 207  4.3 6  8.4  80    0    0 340 -380  1
4131500 3036500  9 21  6  13.6 1018 207  3.6 7  8.4  83    0    0 348 -380  1
4131500 3036500  9 21  7  13.7 1018 205  3.7 7  8.4  86    0   22 349 -381  1
4131500 3036500  9 21  8  14.1 1019 198  4.2 7  8.5  86    8   76 349 -382  1
4131500 3036500  9 21  9  14.7 1019 204  4.8 6  8.5  84   30  149 347 -385  1
4131500 3036500  9 21 10  16.3 1019 214  5.9 6  8.7  79  123  209 345 -392  1
4131500 3036500  9 21 11  17.8 1019 211  5.9 5  8.9  74  269  217 345 -403  1
4131500 3036500  9 21 12  18.0 1019 220  5.4 6  9.0  71  214  266 346 -415  1
4131500 3036500  9 21 13  19.0 1019 221  6.0 5  9.2  69  154  286 346 -422  1
4131500 3036500  9 21 14  19.4 1019 210  6.4 4  9.2  66  183  259 340 -425  1
4131500 3036500  9 21 15  19.6 1019 203  6.7 5  9.1  65  134  225 338 -424  1
4131500 3036500  9 21 16  18.9 1018 213  5.3 6  9.2  66   16  149 341 -419  1
4131500 3036500  9 21 17  18.3 1018 211  5.2 8  9.2  69    0   43 348 -415  1
4131500 3036500  9 21 18  17.9 1018 203  3.8 7  9.2  71    0   14 350 -411  1
4131500 3036500  9 21 19  17.3 1018 182  3.1 8  9.3  74    0    0 347 -408  1
4131500 3036500  9 21 20  16.5 1018 192  2.8 8  9.3  77    0    0 349 -403  1
4131500 3036500  9 21 21  15.8 1018 202  2.6 8  9.3  81    0    0 348 -398  1
4131500 3036500  9 21 22  15.4 1018 202  3.7 7  9.2  83    0    0 342 -393  1
4131500 3036500  9 21 23  14.9 1018 183  2.3 6  9.0  84    0    0 332 -390  1
4131500 3036500  9 21 24  14.4 1018 183  2.8 6  8.8  84    0    0 324 -388  1
4131500 3036500  9 22  1  14.0 1018 194  3.3 6  8.7  86    0    0 323 -388  1
4131500 3036500  9 22  2  13.7 1018 187  3.4 7  8.6  87    0    0 327 -388  1
4131500 3036500  9 22  3  13.4 1017 196  3.9 5  8.5  88    0    0 321 -387  1
4131500 3036500  9 22  4  13.0 1018 193  4.3 3  8.5  90    0    0 299 -387  1
4131500 3036500  9 22  5  12.5 1018 203  4.5 3  8.4  92    0    0 289 -388  1
4131500 3036500  9 22  6  12.2 1018 191  4.4 4  8.3  93    0    0 293 -389  1
4131500 3036500  9 22  7  12.6 1018 211  5.1 4  8.4  94    4   23 298 -390  1
4131500 3036500  9 22  8  13.6 1019 200  4.5 5  8.6  92   59   73 305 -390  1
4131500 3036500  9 22  9  15.0 1019 229  3.6 7  9.0  88  140  117 328 -393  1
4131500 3036500  9 22 10  15.6 1019 251  4.3 8  9.3  86   16  173 353 -399  1
4131500 3036500  9 22 11  16.1 1020 273  5.5 8  9.4  84    1  159 363 -405  1
4131500 3036500  9 22 12  16.2 1020 273  5.9 7  9.3  82    8  203 361 -411  1
4131500 3036500  9 22 13  15.6 1021 284  5.3 6  9.3  83    0  163 352 -414  1
4131500 3036500  9 22 14  16.2 1021 298  3.5 4  9.3  83   53  231 338 -417  1
4131500 3036500  9 22 15  16.2 1021 303  3.0 2  9.1  80  370   85 319 -417  1
4131500 3036500  9 22 16  16.4 1022 301  2.1 2  8.9  77  306   66 311 -414  1
4131500 3036500  9 22 17  15.7 1022 296  2.1 3  8.7  77  122   73 315 -408  1
4131500 3036500  9 22 18  14.9 1022 359  0.7 2  8.8  81   17   36 313 -399  1
4131500 3036500  9 22 19  14.1 1022 358  0.5 2  8.8  86    0    0 304 -390  1
4131500 3036500  9 22 20  13.5 1023 150  1.6 3  8.8  90    0    0 306 -382  1
4131500 3036500  9 22 21  13.2 1023 164  1.3 4  8.8  93    0    0 314 -378  1
4131500 3036500  9 22 22  12.8 1023 160  1.1 6  8.6  93    0    0 329 -374  1
4131500 3036500  9 22 23  12.7 1023 148  1.0 6  8.5  93    0    0 338 -371  1
4131500 3036500  9 22 24  12.7 1023 150  1.9 6  8.5  94    0    0 339 -367  1
4131500 3036500  9 23  1  12.7 1023 158  1.8 4  8.5  93    0    0 331 -365  1
4131500 3036500  9 23  2  12.4 1024 166  1.8 3  8.3  92    0    0 318 -363  1
4131500 3036500  9 23  3  12.1 1023 166  1.7 2  8.3  94    0    0 310 -361  1
4131500 3036500  9 23  4  11.8 1023 168  1.5 4  8.3  96    0    0 315 -361  1
4131500 3036500  9 23  5  11.7 1023 157  1.4 5  8.3  98    0    0 329 -360  1
4131500 3036500  9 23  6  11.4 1023 159  1.2 5  8.4 100    0    0 333 -361  1
4131500 3036500  9 23  7  11.3 1023 154  1.4 5  8.3 100   12   26 332 -363  1
4131500 3036500  9 23  8  12.0 1023 164  1.5 6  8.5 100   76   77 337 -368  1
4131500 3036500  9 23  9  14.5 1024 178  2.4 0  9.2  97  171  118 320 -377  1
4131500 3036500  9 23 10  17.1 1024 186  2.3 1 10.1  90  282  139 307 -384  1
4131500 3036500  9 23 11  18.8 1024 182  2.5 1 10.4  81  367  150 319 -392  1
4131500 3036500  9 23 12  20.5 1024 157  2.5 1 10.2  72  388  173 325 -406  1
4131500 3036500  9 23 13  21.1 1023 157  3.4 1  9.8  64  382  180 328 -422  1
4131500 3036500  9 23 14  22.0 1023 167  3.7 2  9.6  60  326  187 333 -434  1
4131500 3036500  9 23 15  22.7 1022 197  2.8 3  9.5  57  263  166 341 -437  1
4131500 3036500  9 23 16  22.6 1022 190  2.9 4  9.3  54  129  153 348 -435  1
4131500 3036500  9 23 17  22.2 1021 179  2.0 3  9.3  55   77   94 346 -429  1
4131500 3036500  9 23 18  21.0 1021 178  1.5 4  9.3  58    8   33 342 -420  1
4131500 3036500  9 23 19  18.6 1021 136  1.9 3  9.2  64    0    0 336 -409  1
4131500 3036500  9 23 20  17.1 1021 147  2.2 3  9.2  72    0    0 327 -401  1
4131500 3036500  9 23 21  17.3 1021 157  2.6 3  9.2  75    0    0 326 -396  1
4131500 3036500  9 23 22  16.5 1021 157  3.2 3  9.1  76    0    0 326 -395  1
4131500 3036500  9 23 23  15.9 1021 156  3.0 3  9.0  79    0    0 325 -395  1
4131500 3036500  9 23 24  15.4 1021 155  3.0 2  8.9  81    0    0 321 -393  1
4131500 3036500  9 24  1  15.0 1020 154  2.6 1  8.8  82    0    0 313 -393  1
4131500 3036500  9 24  2  14.4 1020 145  2.8 2  8.7  83    0    0 312 -395  1
4131500 3036500  9 24  3  14.1 1019 145  3.1 1  8.6  85    0    0 312 -394  1
4131500 3036500  9 24  4  14.0 1019 143  3.6 0  8.5  86    0    0 303 -392  1
4131500 3036500  9 24  5  13.5 1018 153  3.2 0  8.4  86    0    0 298 -390  1
4131500 3036500  9 24  6  13.1 1017 152  3.4 1  8.3  88    0    0 301 -390  1
4131500 3036500  9 24  7  13.2 1017 146  3.4 1  8.4  89   14   26 306 -391  1
4131500 3036500  9 24  8  14.8 1017 161  3.6 1  8.8  88   87   76 308 -393  1
4131500 3036500  9 24  9  16.9 1016 153  3.0 1  9.2  82  197  108 315 -396  1
4131500 3036500  9 24 10  19.2 1016 159  3.8 1  9.6  74  285  137 324 -406  1
4131500 3036500  9 24 11  21.3 1015 157  4.4 1 10.1  68  363  151 333 -421  1
4131500 3036500  9 24 12  23.2 1014 158  4.9 1 10.2  61  379  177 341 -434  1
4131500 3036500  9 24 13  24.0 1013 159  5.2 1 10.2  56  370  186 349 -444  1
4131500 3036500  9 24 14  24.4 1012 159  5.4 0 10.0  53  348  171 351 -450  1
4131500 3036500  9 24 15  24.6 1011 171  5.9 0  9.7  50  279  155 353 -451  1
4131500 3036500  9 24 16  24.3 1011 160  5.8 0  9.5  49  184  130 353 -446  1
4131500 3036500  9 24 17  23.4 1010 159  4.4 0  9.3  50   87   90 349 -441  1
4131500 3036500  9 24 18  20.7 1010 174  3.9 3  9.3  56    8   32 351 -429  1
4131500 3036500  9 24 19  19.7 1010 169  4.7 5  9.3  63    0    0 361 -420  1
4131500 3036500  9 24 20  19.6 1011 172  4.4 5  9.3  65    0    0 366 -417  1
4131500 3036500  9 24 21  18.5 1011 170  2.5 5  9.5  69    0    0 362 -414  1
4131500 3036500  9 24 22  18.0 1011 244  2.7 7  9.7  74    0    0 367 -412  1
4131500 3036500  9 24 23  14.8 1011 277  4.6 8  9.2  79    0    0 373 -407  1
4131500 3036500  9 24 24  14.8 1012 280  3.9 6  8.7  82    0    0 363 -402  1
4131500 3036500  9 25  1  14.6 1012 271  5.4 7  8.6  82    0    0 357 -398  1
4131500 3036500  9 25  2  13.8 1012 262  1.6 8  8.6  84    0    0 365 -394  1
4131500 3036500  9 25  3  13.4 1012 210  1.5 8  8.6  88    0    0 367 -391  1
4131500 3036500  9 25  4  13.1 1011 205  2.0 8  8.6  90    0    0 365 -389  1
4131500 3036500  9 25  5  12.9 1011 228  2.2 8  8.7  93    0    0 362 -386  1
4131500 3036500  9 25  6  12.9 1011 219  2.8 8  8.7  93    0    0 359 -384  1
4131500 3036500  9 25  7  11.6 1011 204  2.3 8  8.4  94    0    6 355 -381  1
4131500 3036500  9 25  8  11.4 1011 204  2.8 7  8.2  96    0   33 347 -381  1
4131500 3036500  9 25  9  10.9 1011 213  3.4 8  8.0  96    0   53 347 -384  1
4131500 3036500  9 25 10  11.2 1011 202  3.5 8  7.8  95    0   84 351 -392  1
4131500 3036500  9 25 11  11.8 1011 199  3.9 8  7.9  94    0  136 351 -401  1
4131500 3036500  9 25 12  12.7 1011 190  3.6 7  8.2  92   68  219 345 -409  1
4131500 3036500  9 25 13  14.3 1011 220  5.1 6  8.3  86  131  213 336 -413  1
4131500 3036500  9 25 14  15.7 1011 230  3.9 7  8.3  78   76  202 339 -416  1
4131500 3036500  9 25 15  15.8 1011 223  4.0 8  8.2  73    6  143 348 -415  1
4131500 3036500  9 25 16  16.2 1011 234  3.8 5  8.0  70   75  125 339 -412  1
4131500 3036500  9 25 17  16.0 1011 223  3.7 4  7.9  69   47   76 321 -407  1
4131500 3036500  9 25 18  15.0 1011 217  3.0 5  7.9  72    0   23 319 -400  1
4131500 3036500  9 25 19  13.7 1011 211  2.7 6  7.9  77    0    0 324 -393  1
4131500 3036500  9 25 20  13.5 1012 183  2.7 7  7.8  80    0    0 331 -388  1
4131500 3036500  9 25 21  13.2 1012 216  3.2 8  7.7  80    0    0 338 -382  1
4131500 3036500  9 25 22  12.5 1012 172  2.3 5  7.6  82    0    0 326 -377  1
4131500 3036500  9 25 23  11.9 1013 193  2.9 3  7.6  86    0    0 304 -374  1
4131500 3036500  9 25 24  11.5 1013 194  2.7 4  7.5  88    0    0 297 -371  1
4131500 3036500  9 26  1  11.8 1013 203  3.0 6  7.6  89    0    0 308 -368  1
4131500 3036500  9 26  2  11.7 1013 206  3.4 6  7.7  89    0    0 314 -365  1
4131500 3036500  9 26  3  10.8 1013 204  2.8 4  7.5  90    0    0 304 -362  1
4131500 3036500  9 26  4  10.1 1012 193  2.4 2  7.3  93    0    0 286 -360  1
4131500 3036500  9 26  5   9.3 1012 195  2.3 1  7.2  96    0    0 272 -357  1
4131500 3036500  9 26  6   9.2 1012 163  2.3 1  7.1  98    0    0 267 -355  1
4131500 3036500  9 26  7   9.1 1012 174  2.5 1  7.1  97   12   24 265 -353  1
4131500 3036500  9 26  8  10.0 1012 185  2.7 1  7.2  96   94   66 264 -354  1
4131500 3036500  9 26  9  11.3 1012 193  3.7 2  7.5  93  209   89 269 -361  1
4131500 3036500  9 26 10  12.8 1013 194  3.5 2  7.7  88  327   96 276 -371  1
4131500 3036500  9 26 11  13.5 1013 223  3.7 4  7.8  83  191  210 290 -383  1
4131500 3036500  9 26 12  14.9 1013 261  3.2 6  7.7  77  132  250 313 -394  1
4131500 3036500  9 26 13  12.8 1013 300  2.2 7  7.7  78    0  149 326 -401  1
4131500 3036500  9 26 14  13.2 1013 310  3.1 6  7.7  82   21  206 325 -404  1
4131500 3036500  9 26 15  13.7 1013 336  1.5 6  7.8  81   39  191 323 -405  1
4131500 3036500  9 26 16  13.6 1013 338  2.1 6  7.7  79   82  149 324 -402  1
4131500 3036500  9 26 17  12.9 1014 347  2.1 6  7.7  82   51   92 322 -397  1
4131500 3036500  9 26 18  12.5 1014   3  2.2 6  7.7  84    0   16 320 -389  1
4131500 3036500  9 26 19  12.2 1014  37  2.3 5  7.4  83    0    0 313 -379  1
4131500 3036500  9 26 20  12.1 1015  51  2.3 5  7.3  82    0    0 307 -372  1
4131500 3036500  9 26 21  11.8 1015  61  2.2 4  7.2  83    0    0 302 -368  1
4131500 3036500  9 26 22  11.5 1016  48  1.9 5  7.2  84    0    0 301 -364  1
4131500 3036500  9 26 23  11.6 1016  51  1.4 5  7.2  86    0    0 307 -359  1
4131500 3036500  9 26 24  11.7 1016  49  1.9 6  7.2  84    0    0 313 -356  1
4131500 3036500  9 27  1  11.5 1016  61  1.9 6  7.1  84    0    0 320 -353  1
4131500 3036500  9 27  2  11.1 1016  56  1.6 5  7.5  90    0    0 315 -350  1
4131500 3036500  9 27  3  11.5 1016  55  2.5 6  8.0  96    0    0 318 -348  1
4131500 3036500  9 27  4  11.4 1016  48  2.7 6  8.2  97    0    0 324 -347  1
4131500 3036500  9 27  5  11.3 1016  72  2.4 5  8.2  98    0    0 319 -346  1
4131500 3036500  9 27  6  11.4 1016  68  3.1 5  8.3  99    0    0 314 -346  1
4131500 3036500  9 27  7  11.7 1017  51  3.6 7  8.3  98    0   14 327 -348  1
4131500 3036500  9 27  8  12.4 1017  66  4.0 7  8.3  95    0   46 340 -354  1
4131500 3036500  9 27  9  12.9 1017  63  5.1 6  8.4  92   29  134 337 -365  1
4131500 3036500  9 27 10  14.1 1017  63  5.1 7  8.6  89  129  182 340 -377  1
4131500 3036500  9 27 11  15.0 1017  52  6.3 6  8.5  82  128  228 345 -384  1
4131500 3036500  9 27 12  14.5 1017  43  7.6 6  8.4  80   91  255 342 -384  1
4131500 3036500  9 27 13  14.9 1017  42  8.1 6  8.3  80   34  232 345 -385  1
4131500 3036500  9 27 14  14.4 1016  41  8.3 6  8.2  79    4  171 348 -386  1
4131500 3036500  9 27 15  13.7 1016  49  7.9 7  8.1  81    0  102 352 -381  1
4131500 3036500  9 27 16  13.3 1016  50  9.1 6  8.0  83    1   98 349 -377  1
4131500 3036500  9 27 17  13.0 1015  50 10.1 8  8.2  87    0   27 352 -374  1
4131500 3036500  9 27 18  13.2 1015  60  8.6 8  8.4  90    0    5 360 -372  1
4131500 3036500  9 27 19  13.7 1015  61  8.8 8  8.6  89    0    0 362 -371  1
4131500 3036500  9 27 20  14.0 1015  60  8.5 8  8.7  88    0    0 362 -371  1
4131500 3036500  9 27 21  14.0 1014  75  8.4 8  8.8  88    0    0 362 -371  1
4131500 3036500  9 27 22  14.0 1014  60  9.7 8  8.8  88    0    0 360 -371  1
4131500 3036500  9 27 23  13.8 1014  61  9.3 7  8.8  89    0    0 353 -371  1
4131500 3036500  9 27 24  14.0 1013  59  9.0 7  8.9  90    0    0 346 -369  1
4131500 3036500  9 28  1  14.3 1013  70  7.5 8  9.1  90    0    0 351 -368  1
4131500 3036500  9 28  2  14.5 1012  61  7.7 8  9.2  90    0    0 356 -368  1
4131500 3036500  9 28  3  14.2 1012  61  9.2 8  9.3  90    0    0 355 -368  1
4131500 3036500  9 28  4  14.1 1012  51  9.0 8  9.3  92    0    0 353 -367  1
4131500 3036500  9 28  5  14.0 1011  59  8.9 8  9.2  92    0    0 352 -366  1
4131500 3036500  9 28  6  14.3 1011  58  8.7 8  9.2  90    0    0 351 -365  1
4131500 3036500  9 28  7  14.4 1011  57  8.0 8  9.1  89    0    3 350 -363  1
4131500 3036500  9 28  8  14.6 1011  56  8.3 8  9.2  89    0   15 349 -363  1
4131500 3036500  9 28  9  14.6 1010  57  7.3 7  9.2  88    0   35 344 -367  1
4131500 3036500  9 28 10  14.4 1010  59  8.4 7  9.1  88    0   55 337 -373  1
4131500 3036500  9 28 11  14.3 1010  59  8.3 8  9.1  89    0   53 343 -381  1
4131500 3036500  9 28 12  14.3 1010  59  7.9 8  9.2  90    0   60 349 -389  1
4131500 3036500  9 28 13  14.3 1010  60  7.3 8  9.3  91    0   69 350 -397  1
4131500 3036500  9 28 14  14.9 1009  49  7.5 8  9.4  90    0   67 352 -400  1
4131500 3036500  9 28 15  14.7 1008  59  8.2 7  9.5  90    0   91 350 -401  1
4131500 3036500  9 28 16  14.5 1008  47  7.6 7  9.4  90    0   72 346 -398  1
4131500 3036500  9 28 17  14.0 1007  49  8.3 8  9.3  91    0   29 349 -391  1
