Koordinatensystem : Lambert konform konisch
Rechtswert        : 3959500 Meter
Hochwert          : 2681500 Meter
Hoehenlage        : 526 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3959500 2681500  7 30  1  13.6  958 204  4.2 3  9.5  90    0    0 310 -420  4
3959500 2681500  7 30  2  14.2  958 161  4.3 1  9.7  88    0    0 306 -418  4
3959500 2681500  7 30  3  14.4  958 122  4.1 0  9.7  88    0    0 305 -416  4
3959500 2681500  7 30  4  13.8  958  98  3.6 1  9.5  90    0    0 303 -414  4
3959500 2681500  7 30  5  13.7  958 196  3.5 1  9.6  91    0    0 302 -411  4
3959500 2681500  7 30  6  12.6  957 212  2.4 2  9.2  96   13   36 301 -409  4
3959500 2681500  7 30  7  14.7  957 327  2.5 0  9.6  92   99   84 299 -409  4
3959500 2681500  7 30  8  18.5  958  30  1.9 0 10.2  82  243  104 305 -415  4
3959500 2681500  7 30  9  20.7  958  39  2.4 0 10.9  72  393  111 316 -427  4
3959500 2681500  7 30 10  23.1  959  77  4.3 0 10.7  61  534  110 325 -443  4
3959500 2681500  7 30 11  24.0  958 103  4.4 0 10.3  53  622  123 332 -459  4
3959500 2681500  7 30 12  24.3  958  97  5.2 1  9.6  48  630  162 336 -473  4
3959500 2681500  7 30 13  25.3  958 108  5.5 2  9.1  44  514  246 343 -483  4
3959500 2681500  7 30 14  24.8  958 118  5.3 3  9.0  43  289  336 349 -489  4
3959500 2681500  7 30 15  24.7  957 103  4.9 2  8.9  43  354  275 350 -491  4
3959500 2681500  7 30 16  25.3  957  97  4.8 3  9.1  44  380  188 351 -491  4
3959500 2681500  7 30 17  25.5  957 112  4.1 2  9.2  43  279  172 353 -487  4
3959500 2681500  7 30 18  24.8  956 104  3.4 1  9.0  42  206  121 347 -480  4
3959500 2681500  7 30 19  24.4  956  85  3.9 1  8.9  44   95   83 342 -467  4
3959500 2681500  7 30 20  22.5  956  51  3.3 2  9.3  49    6   33 340 -452  4
3959500 2681500  7 30 21  21.5  956  76  3.1 2  9.3  53    0    0 337 -440  4
3959500 2681500  7 30 22  19.9  956 105  3.4 2  9.1  56    0    0 331 -435  4
3959500 2681500  7 30 23  19.2  956 288  3.5 2  9.2  61    0    0 327 -433  4
3959500 2681500  7 30 24  19.4  957 243  4.1 0  9.1  61    0    0 322 -431  4
3959500 2681500  7 31  1  18.4  957 253  4.6 0  8.8  61    0    0 316 -429  4
3959500 2681500  7 31  2  17.3  957  57  4.5 0  8.8  65    0    0 312 -426  4
3959500 2681500  7 31  3  17.2  957 309  4.0 0  8.9  68    0    0 311 -423  4
3959500 2681500  7 31  4  16.7  957 303  3.8 0  8.8  69    0    0 309 -421  4
3959500 2681500  7 31  5  14.1  956 333  3.8 0  8.7  75    0    0 304 -418  4
3959500 2681500  7 31  6  15.0  956 303  3.9 0  8.8  80   10   36 301 -415  4
3959500 2681500  7 31  7  19.0  957 350  4.0 0  9.0  70   96   86 307 -416  4
3959500 2681500  7 31  8  20.6  957  35  4.1 0  9.6  63  237  108 315 -421  4
3959500 2681500  7 31  9  23.5  957  44  5.0 0 10.1  57  382  119 323 -432  4
3959500 2681500  7 31 10  25.1  957  81  4.8 0 10.1  50  518  122 332 -447  4
3959500 2681500  7 31 11  25.8  956  86  5.8 0  9.4  43  624  125 336 -461  4
3959500 2681500  7 31 12  26.3  956 101  6.1 1  8.6  39  691  126 342 -474  4
3959500 2681500  7 31 13  26.5  957  96  5.5 2  8.7  38  698  136 351 -483  4
3959500 2681500  7 31 14  27.0  956 113  5.5 3  8.8  38  657  146 359 -490  4
3959500 2681500  7 31 15  27.2  956 111  5.2 1  8.9  37  591  144 360 -493  4
3959500 2681500  7 31 16  27.5  956 118  4.8 1  8.7  36  502  127 357 -491  4
3959500 2681500  7 31 17  27.8  955  96  4.3 2  8.2  33  378  120 357 -485  4
3959500 2681500  7 31 18  26.8  955  88  4.5 1  7.8  33  246  101 355 -475  4
3959500 2681500  7 31 19  25.8  955  91  4.7 0  7.9  35  106   80 346 -463  4
3959500 2681500  7 31 20  23.0  954  61  5.4 1  8.0  40   11   34 339 -451  4
3959500 2681500  7 31 21  20.4  954  68  4.5 1  8.0  47    0    0 331 -443  4
3959500 2681500  7 31 22  21.5  955 106  5.0 1  8.0  48    0    0 327 -439  4
3959500 2681500  7 31 23  21.0  955 179  5.0 1  8.0  48    0    0 328 -435  4
3959500 2681500  7 31 24  19.3  955 296  5.3 0  8.1  52    0    0 322 -432  4
3959500 2681500  8  1  1  17.1  955 190  5.3 0  8.0  62    0    0 310 -427  4
3959500 2681500  8  1  2  17.4  955  82  4.9 0  8.0  61    0    0 309 -425  4
3959500 2681500  8  1  3  16.8  955 231  4.7 0  8.0  62    0    0 307 -423  4
3959500 2681500  8  1  4  17.7  956 339  3.4 1  8.0  61    0    0 308 -419  4
3959500 2681500  8  1  5  14.9  955 331  3.5 2  8.1  66    0    0 309 -414  4
3959500 2681500  8  1  6  15.3  955 278  3.6 1  8.3  73   11   26 304 -411  4
3959500 2681500  8  1  7  16.3  955  46  2.5 0  8.7  73   96   83 300 -413  4
3959500 2681500  8  1  8  19.9  956  22  3.0 0  9.3  68  219  119 302 -421  4
3959500 2681500  8  1  9  21.2  955  31  3.3 0  9.9  62  348  146 309 -434  4
3959500 2681500  8  1 10  22.9  956  65  3.1 2 10.4  59  478  161 323 -450  4
3959500 2681500  8  1 11  24.4  956  92  2.9 2 10.6  54  576  173 337 -470  4
3959500 2681500  8  1 12  26.4  956  75  3.1 2 10.0  47  623  187 346 -488  4
3959500 2681500  8  1 13  26.0  957 130  2.6 3  9.6  42  545  249 352 -500  4
3959500 2681500  8  1 14  26.3  957  84  4.3 2  9.4  42  612  190 354 -506  4
3959500 2681500  8  1 15  28.3  957  82  3.3 1  9.1  38  569  171 353 -491  4
3959500 2681500  8  1 16  26.7  956  85  3.3 1  9.1  37  479  154 351 -472  4
3959500 2681500  8  1 17  26.8  957  55  3.7 2  9.6  41  353  138 351 -473  4
3959500 2681500  8  1 18  26.1  957  82  3.5 2  9.7  42  218  114 352 -470  4
3959500 2681500  8  1 19  25.3  956  71  4.7 2  9.5  44   96   78 348 -459  4
3959500 2681500  8  1 20  23.5  956  73  5.1 4  9.8  48   18   28 349 -448  4
3959500 2681500  8  1 21  21.6  956  82  6.2 3  9.7  53    0    0 344 -441  4
3959500 2681500  8  1 22  20.5  956  63  6.8 1  9.3  56    0    0 326 -436  4
3959500 2681500  8  1 23  19.8  957  67  7.2 1  8.9  57    0    0 316 -432  4
3959500 2681500  8  1 24  18.4  957 326  6.0 1  8.2  56    0    0 310 -429  4
3959500 2681500  8  2  1  17.8  958  89  5.6 1  7.7  56    0    0 305 -425  4
3959500 2681500  8  2  2  16.8  958 110  5.4 1  7.4  56    0    0 301 -420  4
3959500 2681500  8  2  3  16.6  957  93  5.4 1  7.2  57    0    0 296 -417  4
3959500 2681500  8  2  4  15.6  958  34  4.2 1  7.2  59    0    0 295 -416  4
3959500 2681500  8  2  5  14.1  958  89  3.7 1  7.3  65    0    0 290 -416  4
3959500 2681500  8  2  6  13.2  958  43  3.5 1  7.4  72   12   26 286 -415  4
3959500 2681500  8  2  7  15.3  958 101  3.5 1  7.7  72  104   82 287 -416  4
3959500 2681500  8  2  8  17.4  958 284  3.7 0  8.3  67  234  115 288 -417  4
3959500 2681500  8  2  9  19.1  959   0  4.5 0  8.7  62  367  139 292 -424  4
3959500 2681500  8  2 10  19.8  959 321  5.1 1  8.4  56  495  153 303 -434  4
3959500 2681500  8  2 11  21.6  959 296  5.1 1  7.7  48  593  164 313 -443  4
3959500 2681500  8  2 12  22.4  959 283  5.8 1  6.7  38  659  169 319 -452  4
3959500 2681500  8  2 13  22.6  959 303  5.1 1  6.1  34  696  163 322 -462  4
3959500 2681500  8  2 14  23.9  959 311  5.4 1  6.2  33  667  163 327 -468  4
3959500 2681500  8  2 15  23.4  959 283  4.6 1  6.4  33  605  155 329 -470  4
3959500 2681500  8  2 16  23.9  958 267  3.7 1  6.4  33  513  142 328 -470  4
3959500 2681500  8  2 17  23.8  958  63  4.8 1  6.4  33  381  129 327 -469  4
3959500 2681500  8  2 18  23.7  958  48  4.4 1  6.4  33  242  109 324 -462  4
3959500 2681500  8  2 19  23.1  958   4  3.5 1  6.5  34  108   77 322 -454  4
3959500 2681500  8  2 20  21.4  958 342  3.5 2  6.6  37   19   29 322 -444  4
3959500 2681500  8  2 21  17.9  957  23  3.3 1  6.6  44    0    0 313 -433  4
3959500 2681500  8  2 22  16.3  957 176  3.5 0  6.8  52    0    0 299 -424  4
3959500 2681500  8  2 23  16.3  958  59  3.8 0  6.8  55    0    0 291 -419  4
3959500 2681500  8  2 24  14.7  958  64  3.8 0  6.7  58    0    0 289 -416  4
3959500 2681500  8  3  1  13.8  958  24  4.2 0  6.7  62    0    0 284 -413  4
3959500 2681500  8  3  2  12.6  958 122  3.6 0  6.8  68    0    0 279 -409  4
3959500 2681500  8  3  3  13.4  958 262  2.7 0  6.8  69    0    0 277 -407  4
3959500 2681500  8  3  4  13.9  958 207  2.7 1  6.7  65    0    0 280 -404  4
3959500 2681500  8  3  5  11.5  958 208  2.5 1  6.7  69    0    0 279 -402  4
3959500 2681500  8  3  6  11.5  957 185  2.2 1  6.8  76   12   26 274 -400  4
3959500 2681500  8  3  7  13.2  957  95  1.8 1  7.1  75  100   85 273 -401  4
3959500 2681500  8  3  8  16.2  958  87  2.4 0  7.4  67  222  122 276 -409  4
3959500 2681500  8  3  9  19.4  958 108  2.9 0  7.8  58  356  148 282 -422  4
3959500 2681500  8  3 10  21.4  958  52  3.3 1  8.0  50  478  167 297 -439  4
3959500 2681500  8  3 11  22.6  958  51  3.2 1  7.7  44  574  180 307 -456  4
3959500 2681500  8  3 12  23.6  958  44  3.1 1  7.5  40  643  185 315 -467  4
3959500 2681500  8  3 13  23.9  958  83  3.0 1  7.7  40  652  192 320 -470  4
3959500 2681500  8  3 14  25.1  957  59  2.0 2  7.8  38  489  269 329 -476  4
3959500 2681500  8  3 15  25.1  956   4  2.5 3  7.7  37  344  299 338 -481  4
3959500 2681500  8  3 16  25.6  956  48  2.8 2  7.7  36  373  216 338 -480  4
3959500 2681500  8  3 17  25.7  955  22  2.5 3  7.6  35  304  165 337 -472  4
3959500 2681500  8  3 18  25.7  955  15  2.1 2  7.7  35  224  117 336 -459  4
3959500 2681500  8  3 19  24.0  954  13  2.2 3  8.1  39   91   80 334 -446  4
3959500 2681500  8  3 20  22.4  954  11  2.8 4  8.4  45   16   27 335 -434  4
3959500 2681500  8  3 21  19.5  954  33  4.1 5  8.5  52    0    0 333 -424  4
3959500 2681500  8  3 22  16.8  954  46  3.9 3  8.6  62    0    0 320 -418  4
3959500 2681500  8  3 23  17.6  954 145  3.9 3  8.7  66    0    0 312 -413  4
3959500 2681500  8  3 24  16.7  954 101  4.3 2  8.7  67    0    0 311 -410  4
3959500 2681500  8  4  1  16.1  954 109  4.8 3  8.6  69    0    0 309 -406  4
3959500 2681500  8  4  2  15.4  954 107  4.4 3  8.5  71    0    0 309 -405  4
3959500 2681500  8  4  3  15.3  953 220  3.3 2  8.5  73    0    0 305 -403  4
3959500 2681500  8  4  4  14.7  953  52  2.8 1  8.6  76    0    0 298 -400  4
3959500 2681500  8  4  5  14.5  953  17  3.1 3  8.6  77    0    0 299 -398  4
3959500 2681500  8  4  6  14.6  953  12  3.6 4  8.6  78    4   19 306 -397  4
3959500 2681500  8  4  7  14.7  953  55  3.3 2  8.8  79   66   78 303 -398  4
3959500 2681500  8  4  8  18.0  954  54  2.7 1  9.2  75  191  113 300 -405  4
3959500 2681500  8  4  9  19.9  954  58  3.0 1  9.5  65  350  121 309 -418  4
3959500 2681500  8  4 10  22.2  955  48  3.0 1  9.4  56  501  118 318 -433  4
3959500 2681500  8  4 11  23.6  955  36  2.9 1  8.9  48  616  116 327 -448  4
3959500 2681500  8  4 12  25.1  954  34  3.0 1  8.1  40  700  108 332 -462  4
3959500 2681500  8  4 13  24.5  954 354  3.4 1  7.7  37  730  104 335 -473  4
3959500 2681500  8  4 14  25.4  954  19  3.4 2  7.5  36  690  111 340 -480  4
3959500 2681500  8  4 15  26.1  954 338  3.6 1  7.3  33  583  134 343 -482  4
3959500 2681500  8  4 16  25.0  953 353  3.4 1  7.2  33  479  129 339 -478  4
3959500 2681500  8  4 17  25.4  953 352  3.8 2  7.4  35  381  100 340 -467  4
3959500 2681500  8  4 18  24.6  953 360  4.4 2  7.5  36  241   87 342 -456  4
3959500 2681500  8  4 19  23.9  953 355  4.0 2  7.6  38   97   67 339 -445  4
3959500 2681500  8  4 20  20.5  953  25  4.3 2  8.0  45   15   24 334 -434  4
3959500 2681500  8  4 21  18.8  953  48  3.5 1  8.4  55    0    0 323 -425  4
3959500 2681500  8  4 22  16.5  954  44  3.6 1  8.4  62    0    0 313 -420  4
3959500 2681500  8  4 23  15.3  954  83  3.4 1  8.7  72    0    0 308 -417  4
3959500 2681500  8  4 24  14.1  954  25  3.8 0  8.9  80    0    0 302 -414  4
3959500 2681500  8  5  1  14.6  954  41  3.7 0  8.9  82    0    0 298 -410  4
3959500 2681500  8  5  2  14.0  955   8  3.5 0  8.9  82    0    0 298 -408  4
3959500 2681500  8  5  3  14.0  955  45  4.6 0  8.8  83    0    0 297 -406  4
3959500 2681500  8  5  4  13.3  955  67  5.0 0  8.6  83    0    0 296 -405  4
3959500 2681500  8  5  5  12.4  956  42  3.4 1  8.6  87    0    0 296 -405  4
3959500 2681500  8  5  6  13.8  956  53  3.0 1  8.8  88    5   21 300 -403  4
3959500 2681500  8  5  7  13.6  956 165  3.1 2  8.8  85   68   88 303 -403  4
3959500 2681500  8  5  8  17.1  956  78  2.6 1  8.9  77  186  136 307 -408  4
3959500 2681500  8  5  9  19.5  957  55  2.8 1  9.4  67  317  166 314 -420  4
3959500 2681500  8  5 10  21.9  957  37  3.2 1  9.5  59  445  184 322 -434  4
3959500 2681500  8  5 11  23.4  958  40  2.5 1  9.4  51  546  198 330 -448  4
3959500 2681500  8  5 12  25.0  958  82  2.2 1  9.0  45  602  209 336 -460  4
3959500 2681500  8  5 13  26.1  958  72  2.7 1  8.9  41  595  226 344 -470  4
3959500 2681500  8  5 14  26.6  958   9  2.2 2  8.8  39  470  284 350 -479  4
3959500 2681500  8  5 15  27.0  958  81  2.1 2  8.5  37  387  283 355 -484  4
3959500 2681500  8  5 16  26.7  958  65  2.5 2  8.4  36  347  233 356 -483  4
3959500 2681500  8  5 17  27.0  958  98  2.6 2  8.3  35  315  162 356 -475  4
3959500 2681500  8  5 18  26.3  958  80  2.5 1  8.5  37  191  127 354 -464  4
3959500 2681500  8  5 19  25.4  957  95  2.8 1  8.8  40   78   82 350 -451  4
3959500 2681500  8  5 20  23.4  957  97  4.1 1  9.0  44   12   26 345 -442  4
3959500 2681500  8  5 21  21.7  957  88  5.1 1  9.1  50    0    0 339 -435  4
3959500 2681500  8  5 22  20.2  957  57  5.9 0  9.2  56    0    0 331 -431  4
3959500 2681500  8  5 23  18.7  957  70  5.4 0  9.2  61    0    0 322 -427  4
3959500 2681500  8  5 24  16.8  958 167  5.2 1  9.1  67    0    0 318 -424  4
3959500 2681500  8  6  1  16.4  957 164  5.6 0  9.0  72    0    0 314 -420  4
3959500 2681500  8  6  2  17.5  958  75  5.3 0  8.9  69    0    0 309 -416  4
3959500 2681500  8  6  3  15.2  957  81  4.6 0  8.7  71    0    0 307 -412  4
3959500 2681500  8  6  4  14.8  957 153  4.1 0  8.6  76    0    0 303 -409  4
3959500 2681500  8  6  5  15.0  957 268  4.2 1  8.5  76    0    0 305 -408  4
3959500 2681500  8  6  6  15.3  956  63  3.2 1  8.6  76    6   22 308 -408  4
3959500 2681500  8  6  7  16.2  957 328  2.2 0  8.9  75   68   90 305 -409  4
3959500 2681500  8  6  8  18.2  958 254  2.3 0  9.3  72  186  138 305 -414  4
3959500 2681500  8  6  9  21.7  957 215  2.4 0  9.8  63  320  168 316 -421  4
3959500 2681500  8  6 10  24.3  958 169  3.0 0 10.1  54  446  189 327 -430  4
3959500 2681500  8  6 11  25.8  957  53  2.3 1 10.2  48  551  202 340 -438  4
3959500 2681500  8  6 12  27.4  958 229  3.4 1  9.9  43  611  212 349 -449  4
3959500 2681500  8  6 13  28.4  957   8  3.9 2  9.2  37  564  248 359 -461  4
3959500 2681500  8  6 14  27.8  957 210  3.1 3  8.9  35  262  375 366 -468  4
3959500 2681500  8  6 15  28.9  956 195  2.4 5  8.9  35  104  349 375 -470  4
3959500 2681500  8  6 16  28.9  956 232  2.6 6  8.7  33   32  270 384 -468  4
3959500 2681500  8  6 17  28.5  955 217  2.3 5  8.9  34  148  232 384 -466  4
3959500 2681500  8  6 18  28.1  955 207  1.8 4  9.1  36   92  161 378 -460  4
3959500 2681500  8  6 19  26.5  954  46  1.6 4  9.4  39   59   86 371 -450  4
3959500 2681500  8  6 20  23.3  953 309  2.1 6 10.2  49    0   18 371 -439  4
3959500 2681500  8  6 21  22.0  954 295  1.8 5 10.4  56    0    0 367 -429  4
3959500 2681500  8  6 22  19.0  954 328  2.6 3 10.2  63    0    0 349 -422  4
3959500 2681500  8  6 23  18.7  953 313  2.6 3 10.2  70    0    0 336 -418  4
3959500 2681500  8  6 24  18.3  954 302  2.3 5 10.3  73    0    0 341 -416  4
3959500 2681500  8  7  1  16.9  954 294  2.7 3 10.1  75    0    0 338 -414  4
3959500 2681500  8  7  2  16.2  954 310  2.4 2  9.8  78    0    0 321 -412  4
3959500 2681500  8  7  3  15.3  954 333  2.3 0  9.8  82    0    0 304 -410  4
3959500 2681500  8  7  4  14.8  953 311  2.4 0  9.8  86    0    0 292 -407  4
3959500 2681500  8  7  5  13.7  953 336  2.1 3 10.0  92    0    0 302 -406  4
3959500 2681500  8  7  6  14.9  953 352  2.8 4 10.1  93    4   23 317 -406  4
3959500 2681500  8  7  7  15.2  953 345  3.3 4 10.2  90   19  100 323 -409  4
3959500 2681500  8  7  8  16.4  955 349  3.6 6 10.5  88   25  176 334 -415  4
3959500 2681500  8  7  9  16.7  955 340  2.8 5 10.7  86   38  262 344 -423  4
3959500 2681500  8  7 10  17.2  955 338  3.5 6 11.0  86   30  313 348 -431  4
3959500 2681500  8  7 11  17.6  955 330  3.6 7 11.2  85   38  366 360 -438  4
3959500 2681500  8  7 12  17.6  955 316  2.9 6 11.2  84   47  400 362 -447  4
3959500 2681500  8  7 13  19.9  955 308  3.0 7 11.4  79   52  413 367 -451  4
3959500 2681500  8  7 14  18.3  955 332  4.8 6 11.6  78   77  424 369 -454  4
3959500 2681500  8  7 15  17.3  955 338  5.0 6 11.4  84  104  407 360 -443  4
3959500 2681500  8  7 16  18.9  955 349  5.9 6 11.1  80   98  350 360 -434  4
3959500 2681500  8  7 17  17.9  955 353  4.4 4 10.7  76   70  269 351 -435  4
3959500 2681500  8  7 18  17.8  955 358  5.6 7 10.2  75    6  135 351 -430  4
3959500 2681500  8  7 19  17.1  955  12  5.4 8  9.9  74    0   30 367 -428  4
3959500 2681500  8  7 20  15.7  955   2  4.2 7  9.7  78    0    5 364 -425  4
3959500 2681500  8  7 21  15.1  955  19  4.7 7  9.4  81    0    0 356 -419  4
3959500 2681500  8  7 22  14.2  955   6  4.7 7  9.1  82    0    0 354 -416  4
3959500 2681500  8  7 23  14.2  955   2  6.0 7  8.9  83    0    0 353 -414  4
3959500 2681500  8  7 24  12.9  956 356  5.9 6  8.6  83    0    0 345 -411  4
3959500 2681500  8  8  1  13.1  956 357  7.4 7  8.1  81    0    0 343 -407  4
3959500 2681500  8  8  2  12.7  956 351  6.9 7  7.6  78    0    0 346 -403  4
3959500 2681500  8  8  3  12.4  956 359  7.2 8  7.4  77    0    0 349 -400  4
3959500 2681500  8  8  4  11.9  956 356  6.5 6  7.3  78    0    0 344 -397  4
3959500 2681500  8  8  5  11.3  956 357  6.7 7  7.3  80    0    0 337 -393  4
3959500 2681500  8  8  6  11.0  956   2  5.5 7  7.2  82    0    3 341 -387  4
3959500 2681500  8  8  7  11.4  956  12  5.7 7  7.2  82    7   71 340 -383  4
3959500 2681500  8  8  8  11.4  956   1  5.0 5  7.3  82   36  148 331 -385  4
3959500 2681500  8  8  9  12.3  956   0  4.1 6  7.5  81   75  224 327 -393  4
3959500 2681500  8  8 10  13.8  957  32  3.8 6  7.6  77  150  280 336 -406  4
3959500 2681500  8  8 11  16.4  957  30  3.1 5  7.9  70  254  302 338 -420  4
3959500 2681500  8  8 12  17.8  958  41  3.0 4  8.2  63  427  261 335 -431  4
3959500 2681500  8  8 13  19.2  958  37  4.2 4  7.8  56  453  263 334 -440  4
3959500 2681500  8  8 14  19.5  958  21  3.8 5  7.4  50  129  356 341 -442  4
3959500 2681500  8  8 15  19.6  958  46  3.5 5  7.2  48  119  334 345 -441  4
3959500 2681500  8  8 16  19.9  957  41  3.9 4  7.0  46  207  199 342 -439  4
3959500 2681500  8  8 17  20.0  957  49  3.2 3  6.7  43  325  123 333 -434  4
3959500 2681500  8  8 18  19.4  957  45  3.9 4  6.3  42  150  121 331 -425  4
3959500 2681500  8  8 19  18.8  957  44  3.2 4  6.3  43   62   72 333 -416  4
3959500 2681500  8  8 20  16.8  957  36  3.9 4  6.2  48   10   22 332 -407  4
3959500 2681500  8  8 21  15.2  957  33  4.0 4  6.2  52    0    0 325 -399  4
3959500 2681500  8  8 22  13.7  957  31  4.2 3  6.3  58    0    0 310 -393  4
3959500 2681500  8  8 23  13.0  957  30  3.9 2  6.8  65    0    0 300 -387  4
3959500 2681500  8  8 24  13.1  958  60  3.5 2  7.5  72    0    0 293 -383  4
3959500 2681500  8  9  1  13.4  959 107  3.0 1  8.3  78    0    0 308 -405  4
3959500 2681500  8  9  2  13.7  960 165  2.4 1  8.8  82    0    0 310 -403  4
3959500 2681500  8  9  3  13.8  960 226  2.0 0  9.1  85    0    0 309 -400  4
3959500 2681500  8  9  4  13.5  960 282  1.9 0  9.0  87    0    0 304 -398  4
3959500 2681500  8  9  5  13.9  960 272  2.1 0  9.0  85    0    0 302 -396  4
3959500 2681500  8  9  6  12.8  960 344  2.0 0  8.8  88    4   20 298 -394  4
3959500 2681500  8  9  7  16.5  961 354  2.0 0  9.0  82   63   81 301 -395  4
3959500 2681500  8  9  8  17.3  961   8  1.3 0  9.5  75  175  127 307 -403  4
3959500 2681500  8  9  9  20.1  962   5  2.3 0  9.9  69  312  154 313 -416  4
3959500 2681500  8  9 10  22.8  962 345  2.1 0 10.1  60  435  173 323 -432  4
3959500 2681500  8  9 11  23.7  962 294  3.4 1 10.1  54  526  190 335 -448  4
3959500 2681500  8  9 12  24.3  962  66  2.8 1  9.5  48  557  215 344 -461  4
3959500 2681500  8  9 13  24.6  961 312  2.4 2  9.1  45  506  262 350 -472  4
3959500 2681500  8  9 14  25.7  961  32  1.6 2  9.3  44  453  276 357 -476  4
3959500 2681500  8  9 15  25.3  961 311  2.6 1  9.4  44  436  241 356 -479  4
3959500 2681500  8  9 16  25.8  960   6  1.9 2  9.1  42  354  216 354 -479  4
3959500 2681500  8  9 17  25.1  960  66  2.1 2  8.9  42  269  173 356 -473  4
3959500 2681500  8  9 18  25.4  960  68  2.1 1  9.1  43  188  118 350 -462  4
3959500 2681500  8  9 19  24.0  960  73  2.5 0  9.4  46   78   75 342 -449  4
3959500 2681500  8  9 20  21.6  960  96  2.6 1  9.5  52    9   23 335 -438  4
3959500 2681500  8  9 21  21.0  960  72  2.8 1  9.4  56    0    0 333 -429  4
3959500 2681500  8  9 22  17.9  960  97  3.6 1  9.6  64    0    0 326 -425  4
3959500 2681500  8  9 23  17.7  961 198  4.3 1  9.7  72    0    0 320 -421  4
3959500 2681500  8  9 24  16.9  960 161  4.7 0  9.6  74    0    0 314 -418  4
3959500 2681500  8 10  1  16.7  960  30  4.5 1  9.6  76    0    0 311 -416  4
3959500 2681500  8 10  2  16.4  960  40  4.1 1  9.6  77    0    0 313 -413  4
3959500 2681500  8 10  3  15.8  960  50  3.3 1  9.6  79    0    0 311 -410  4
3959500 2681500  8 10  4  14.4  960 295  2.9 1  9.6  85    0    0 307 -408  4
3959500 2681500  8 10  5  15.2  960 358  3.8 0  9.6  86    0    0 303 -407  4
3959500 2681500  8 10  6  14.3  960   4  3.9 0  9.6  87    4   19 299 -405  4
3959500 2681500  8 10  7  16.2  961   7  3.1 0 10.0  87   74   73 298 -405  4
3959500 2681500  8 10  8  18.1  961  23  3.9 0 10.4  80  216   98 303 -411  4
3959500 2681500  8 10  9  21.7  962  53  3.9 0 10.6  69  367  109 311 -422  4
3959500 2681500  8 10 10  23.8  962  67  4.6 0 10.7  58  514  109 323 -437  4
3959500 2681500  8 10 11  24.5  962  81  4.9 0 10.4  52  621  111 330 -451  4
3959500 2681500  8 10 12  25.4  962  72  4.2 0  9.7  46  702  104 334 -465  4
3959500 2681500  8 10 13  25.8  961  82  5.0 1  9.3  43  736   97 340 -476  4
3959500 2681500  8 10 14  26.0  961  70  5.0 1  9.3  42  632  143 346 -483  4
3959500 2681500  8 10 15  24.9  961  81  5.0 2  9.2  43  480  195 347 -484  4
3959500 2681500  8 10 16  25.5  960  81  4.2 2  9.2  43  408  167 348 -479  4
3959500 2681500  8 10 17  26.3  960  79  4.6 1  9.1  41  306  138 347 -472  4
3959500 2681500  8 10 18  25.4  960  58  4.4 1  8.9  41  203   99 344 -463  4
3959500 2681500  8 10 19  23.9  960  72  4.5 1  8.6  42   60   68 339 -451  4
3959500 2681500  8 10 20  21.1  960  91  5.4 1  8.5  48    0   11 332 -441  4
3959500 2681500  8 10 21  19.7  959  94  5.3 1  8.6  54    0    0 325 -433  4
3959500 2681500  8 10 22  19.0  960 100  6.5 1  8.7  59    0    0 321 -428  4
3959500 2681500  8 10 23  18.2  960 111  6.7 1  8.6  61    0    0 317 -424  4
