Koordinatensystem : Lambert konform konisch
Rechtswert        : 4077500 Meter
Hochwert          : 2315500 Meter
Hoehenlage        : 720 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4077500 2315500  7 27  4  15.1  933 267  0.9 3 11.0  92    0    0 324 -441  0
4077500 2315500  7 27  5  15.2  932 253  0.8 4 10.9  92    0    0 322 -438  0
4077500 2315500  7 27  6  15.4  932 263  0.0 4 10.9  92    0   10 323 -431  0
4077500 2315500  7 27  7  18.0  933 278  0.7 6 11.7  90   14   89 332 -429  0
4077500 2315500  7 27  8  21.2  933 222  1.1 6 12.7  82   47  163 347 -437  0
4077500 2315500  7 27  9  23.9  934 186  1.1 5 12.9  69  224  194 355 -453  0
4077500 2315500  7 27 10  25.4  936 172  1.1 4 12.7  60  599   82 357 -472  0
4077500 2315500  7 27 11  27.6  936 167  2.6 5 13.0  55  488  198 365 -492  0
4077500 2315500  7 27 12  27.5  936 223  3.3 6 13.2  52  188  354 378 -505  0
4077500 2315500  7 27 13  25.5  936 314  3.3 6 12.7  54   84  348 379 -498  0
4077500 2315500  7 27 14  22.7  936  10  1.9 8 13.0  64    0  178 379 -491  0
4077500 2315500  7 27 15  17.7  935  36  1.9 5 13.1  81    0  121 364 -494  0
4077500 2315500  7 27 16  19.0  934 326  1.9 3 13.3  92   72  181 345 -488  0
4077500 2315500  7 27 17  19.3  934 329  1.3 7 14.3  94    0   69 355 -474  0
4077500 2315500  7 27 18  18.1  934 354  2.0 8 13.7  93    0   51 370 -453  0
4077500 2315500  7 27 19  17.9  934 352  1.3 7 13.2  94    0   22 367 -433  0
4077500 2315500  7 27 20  18.3  936  23  1.0 6 13.5  95    0    3 362 -422  0
4077500 2315500  7 27 21  17.4  937  16  0.8 6 13.2  95    0    0 358 -417  0
4077500 2315500  7 27 22  17.1  937 290  0.7 7 12.8  95    0    0 360 -414  0
4077500 2315500  7 27 23  16.8  937 183  0.6 7 12.6  96    0    0 362 -412  0
4077500 2315500  7 27 24  17.0  937 291  1.7 2 12.3  94    0    0 342 -409  0
4077500 2315500  7 28  1  16.0  937 341  1.0 5 11.7  92    0    0 332 -407  0
4077500 2315500  7 28  2  15.1  938 317  1.3 3 11.1  92    0    0 331 -405  0
4077500 2315500  7 28  3  14.7  937 343  1.7 1 10.6  92    0    0 314 -404  0
4077500 2315500  7 28  4  14.6  937  64  1.2 2 10.6  93    0    0 309 -404  0
4077500 2315500  7 28  5  14.5  937 114  0.5 6 10.6  94    0    0 327 -405  0
4077500 2315500  7 28  6  15.0  937 220  0.8 7 10.8  95    0   20 348 -405  0
4077500 2315500  7 28  7  15.2  937  61  0.3 7 11.0  95    0   56 354 -406  0
4077500 2315500  7 28  8  15.4  937  62  1.5 8 11.2  95    0   70 359 -407  0
4077500 2315500  7 28  9  15.5  937  61  1.3 8 11.3  95    0  135 363 -410  0
4077500 2315500  7 28 10  16.0  937   8  0.4 7 11.5  95    3  205 361 -414  0
4077500 2315500  7 28 11  16.2  937 327  0.6 8 11.7  94    0  157 364 -417  0
4077500 2315500  7 28 12  16.8  937  45  1.2 7 11.9  94    0  170 366 -416  0
4077500 2315500  7 28 13  18.3  938 334  1.0 7 11.7  86    0  256 367 -416  0
4077500 2315500  7 28 14  20.2  938 317  1.9 4 11.2  74  148  221 364 -418  0
4077500 2315500  7 28 15  22.2  938  81  1.1 6 10.9  64  386   69 368 -414  0
4077500 2315500  7 28 16  21.3  938  18  0.8 5 10.9  62  274   56 375 -412  0
4077500 2315500  7 28 17  20.7  937  36  2.4 4 11.1  66  281   53 369 -414  0
4077500 2315500  7 28 18  16.3  937  74  1.5 4 11.2  77   18  120 359 -410  0
4077500 2315500  7 28 19  15.8  936  88  0.9 8 11.0  88    0   36 362 -408  0
4077500 2315500  7 28 20  15.0  936  56  1.3 5 10.8  91    0   15 361 -407  0
4077500 2315500  7 28 21  15.4  937  78  0.2 7 11.0  94    0    0 357 -406  0
4077500 2315500  7 28 22  15.0  937  69  1.4 7 11.2  95    0    0 363 -406  0
4077500 2315500  7 28 23  14.7  938  60  1.3 7 11.0  96    0    0 361 -406  0
4077500 2315500  7 28 24  14.8  938 260  1.2 8 10.9  96    0    0 363 -405  0
4077500 2315500  7 29  1  14.0  938  72  1.3 7 10.6  95    0    0 361 -405  0
4077500 2315500  7 29  2  14.1  937 179  0.9 7 10.3  95    0    0 355 -405  0
4077500 2315500  7 29  3  13.7  936 220  0.3 6 10.3  95    0    0 351 -404  0
4077500 2315500  7 29  4  13.7  936 342  0.1 5 10.1  95    0    0 343 -404  0
4077500 2315500  7 29  5  13.7  936  27  0.1 5 10.1  95    0    0 339 -404  0
4077500 2315500  7 29  6  13.3  936 130  0.2 5 10.0  95    8   26 336 -404  0
4077500 2315500  7 29  7  14.0  936 124  0.2 4 10.1  95   31   83 331 -404  0
4077500 2315500  7 29  8  14.7  937 149  0.0 5 10.5  94  177   97 332 -406  0
4077500 2315500  7 29  9  16.4  936  82  0.4 8 10.6  88  112  201 347 -408  0
4077500 2315500  7 29 10  18.4  936  44  0.9 5 10.5  78  313  176 351 -410  0
4077500 2315500  7 29 11  19.3  937 154  1.8 4 10.1  68  226  272 343 -415  0
4077500 2315500  7 29 12  18.8  936  93  2.3 6 10.0  67   15  284 345 -432  0
4077500 2315500  7 29 13  19.2  936   8  1.7 6 10.6  71    8  282 347 -452  0
4077500 2315500  7 29 14  21.5  936  34  3.0 6 10.4  64  161  291 351 -460  0
4077500 2315500  7 29 15  21.1  937  77  3.3 5 10.0  58  260  223 350 -462  0
4077500 2315500  7 29 16  22.5  936 345  3.0 5 10.2  58  504   57 350 -460  0
4077500 2315500  7 29 17  22.3  936  62  3.4 5 10.5  57  362   62 352 -455  0
4077500 2315500  7 29 18  20.8  935 360  2.3 5 10.5  60  175   81 348 -448  0
4077500 2315500  7 29 19  20.5  935  11  2.3 7 10.1  61    1   70 346 -437  0
4077500 2315500  7 29 20  19.2  935  76  1.0 0 10.3  66    0   18 334 -426  0
4077500 2315500  7 29 21  18.0  935 165  0.4 0 10.7  73    0    0 319 -415  0
4077500 2315500  7 29 22  16.0  935  44  0.8 1 10.6  80    0    0 315 -405  0
4077500 2315500  7 29 23  14.6  935  14  0.8 1 10.2  86    0    0 309 -399  0
4077500 2315500  7 29 24  14.0  935  14  1.8 1 10.0  91    0    0 304 -396  0
4077500 2315500  7 30  1  12.9  934  26  1.2 0  9.8  93    0    0 299 -393  0
4077500 2315500  7 30  2  12.2  933  25  1.1 0  9.2  93    0    0 292 -390  0
4077500 2315500  7 30  3  12.1  933  27  2.6 0  9.0  94    0    0 289 -388  0
4077500 2315500  7 30  4  12.0  933  26  1.8 0  9.0  94    0    0 287 -386  0
4077500 2315500  7 30  5  10.8  933  19  2.0 0  8.7  94    0    0 283 -383  0
4077500 2315500  7 30  6  11.1  933 360  1.4 0  8.4  95   23   29 280 -382  0
4077500 2315500  7 30  7  12.6  932 347  1.3 0  9.1  97  140   53 282 -386  0
4077500 2315500  7 30  8  15.9  933 302  1.2 1 10.1  91  299   61 291 -399  0
4077500 2315500  7 30  9  20.1  934 104  1.4 1 10.7  76  433   88 305 -418  0
4077500 2315500  7 30 10  21.2  934  32  2.7 1 10.7  64  605   53 316 -439  0
4077500 2315500  7 30 11  21.5  934   7  3.8 1 10.9  63  655   58 321 -457  0
4077500 2315500  7 30 12  22.3  933  10  4.1 2 11.5  64  446  222 326 -470  0
4077500 2315500  7 30 13  23.1  933  11  4.7 3 11.7  62  440  236 334 -477  0
4077500 2315500  7 30 14  23.8  934  10  5.3 3 11.6  59  340  265 341 -481  0
4077500 2315500  7 30 15  24.4  933  16  4.4 5 11.4  56  164  277 348 -481  0
4077500 2315500  7 30 16  24.4  933  52  4.2 6 11.4  55  257  171 355 -480  0
4077500 2315500  7 30 17  24.3  933   5  4.5 4 11.2  54  143  182 353 -475  0
4077500 2315500  7 30 18  23.9  932  12  4.0 1 10.5  52  102  125 341 -464  0
4077500 2315500  7 30 19  22.9  932   5  2.5 6 10.1  52    0   44 342 -452  0
4077500 2315500  7 30 20  20.8  932  22  1.4 1 10.2  57    0    9 337 -438  0
4077500 2315500  7 30 21  19.3  933  38  0.7 0 10.6  66    0    0 319 -426  0
4077500 2315500  7 30 22  16.5  932  60  0.7 1 10.5  75    0    0 312 -417  0
4077500 2315500  7 30 23  15.1  931  62  0.7 1 10.3  84    0    0 307 -409  0
4077500 2315500  7 30 24  13.6  932 328  1.0 1  9.9  89    0    0 301 -405  0
4077500 2315500  7 31  1  12.9  932 249  0.9 0  9.5  91    0    0 295 -402  0
4077500 2315500  7 31  2  12.5  931 253  1.5 0  9.3  93    0    0 291 -398  0
4077500 2315500  7 31  3  12.1  931 264  1.4 0  9.2  94    0    0 289 -398  0
4077500 2315500  7 31  4  11.7  931 271  2.1 0  8.9  94    0    0 288 -400  0
4077500 2315500  7 31  5  11.4  931 266  1.7 0  8.8  94    0    0 286 -399  0
4077500 2315500  7 31  6  11.6  931 287  0.4 0  8.8  95   19   34 285 -399  0
4077500 2315500  7 31  7  13.2  931 340  0.3 0  9.4  96  143   63 287 -400  0
4077500 2315500  7 31  8  16.6  931  32  0.2 0 10.6  92  318   65 294 -408  0
4077500 2315500  7 31  9  20.9  932  72  0.0 0 11.4  77  459   94 308 -425  0
4077500 2315500  7 31 10  23.5  932 125  1.2 1 11.3  62  647   57 323 -447  0
4077500 2315500  7 31 11  23.7  933 125  3.1 1 11.0  55  747   66 331 -469  0
4077500 2315500  7 31 12  24.0  932  57  4.1 2 11.2  55  768   67 337 -488  0
4077500 2315500  7 31 13  24.2  932  33  3.8 2 11.7  57  618  175 343 -498  0
4077500 2315500  7 31 14  25.3  932  22  4.0 4 12.0  56  241  332 353 -498  0
4077500 2315500  7 31 15  26.1  931  11  4.1 4 11.2  50  173  301 360 -494  0
4077500 2315500  7 31 16  26.4  931   7  3.4 5 10.3  44  268  198 363 -490  0
4077500 2315500  7 31 17  26.4  930  16  3.5 5  9.7  41  254  164 365 -485  0
4077500 2315500  7 31 18  25.9  930 357  2.7 3  9.2  40  169  118 359 -476  0
4077500 2315500  7 31 19  24.7  930 353  2.0 2  9.0  41   76   69 350 -463  0
4077500 2315500  7 31 20  21.9  930 344  0.7 0  9.7  50    6   23 338 -448  0
4077500 2315500  7 31 21  18.9  930 273  0.7 0 10.3  63    0    0 326 -434  0
4077500 2315500  7 31 22  16.5  930 273  1.4 1 10.3  75    0    0 318 -426  0
4077500 2315500  7 31 23  14.8  930 145  1.5 1 10.2  84    0    0 312 -424  0
4077500 2315500  7 31 24  13.7  930  74  2.0 2  9.7  88    0    0 309 -422  0
4077500 2315500  8  1  1  13.5  930 156  0.8 0  9.7  92    0    0 302 -415  0
4077500 2315500  8  1  2  13.0  930 334  1.6 0  9.6  92    0    0 299 -412  0
4077500 2315500  8  1  3  12.4  930 303  1.5 0  9.3  93    0    0 296 -407  0
4077500 2315500  8  1  4  11.7  929 318  0.3 1  9.0  94    0    0 294 -402  0
4077500 2315500  8  1  5  10.7  930 259  0.0 0  8.7  96    0    0 290 -396  0
4077500 2315500  8  1  6  10.9  930 322  0.3 0  8.7  98   16   25 285 -393  0
4077500 2315500  8  1  7  13.0  930 335  0.6 1  9.3  98  139   64 289 -396  0
4077500 2315500  8  1  8  16.2  931 315  0.7 0 10.3  91  344   54 295 -409  0
4077500 2315500  8  1  9  19.6  932   3  0.5 0 10.8  77  485   99 302 -429  0
4077500 2315500  8  1 10  23.4  933 176  1.2 2 10.9  62  651   57 323 -449  0
4077500 2315500  8  1 11  24.2  933  52  2.3 3 10.9  54  528  188 343 -466  0
4077500 2315500  8  1 12  24.5  933 343  3.1 4 11.3  54  388  299 352 -481  0
4077500 2315500  8  1 13  23.7  933  50  2.3 5 11.6  56  423  294 359 -491  0
4077500 2315500  8  1 14  26.1  932  40  3.2 5 11.5  54  310  327 366 -493  0
4077500 2315500  8  1 15  26.8  932  14  3.1 6 10.6  45   61  304 373 -493  0
4077500 2315500  8  1 16  26.2  932  65  1.9 5 10.0  42    1  176 373 -490  0
4077500 2315500  8  1 17  25.6  932  12  1.8 2 10.4  46  154  200 361 -484  0
4077500 2315500  8  1 18  23.6  932 355  1.1 2 10.7  51  172  106 349 -474  0
4077500 2315500  8  1 19  22.2  932   9  0.6 3 11.5  60   88   60 347 -462  0
4077500 2315500  8  1 20  19.9  931 353  1.4 2 11.5  68    5   15 341 -449  0
4077500 2315500  8  1 21  17.5  931 357  1.9 1 10.8  74    0    0 324 -436  0
4077500 2315500  8  1 22  15.9  932 338  1.1 1 10.3  79    0    0 312 -425  0
4077500 2315500  8  1 23  14.5  931 350  1.4 1  9.8  84    0    0 304 -419  0
4077500 2315500  8  1 24  13.4  932 118  3.0 2  9.5  88    0    0 302 -418  0
4077500 2315500  8  2  1  13.1  932 343  1.0 2  9.3  89    0    0 301 -418  0
4077500 2315500  8  2  2  12.7  932 345  1.7 1  9.2  91    0    0 295 -416  0
4077500 2315500  8  2  3  12.4  931 349  1.8 1  9.0  91    0    0 287 -416  0
4077500 2315500  8  2  4  11.8  932 354  1.3 1  8.8  92    0    0 284 -416  0
4077500 2315500  8  2  5  11.1  932 341  1.3 1  8.6  94    0    0 281 -416  0
4077500 2315500  8  2  6  10.8  932 350  0.7 1  8.4  95   21   15 278 -415  0
4077500 2315500  8  2  7  12.5  932 349  0.9 2  8.8  94  140   35 284 -417  0
4077500 2315500  8  2  8  16.6  933  75  0.6 3  9.7  86  255   52 301 -425  0
4077500 2315500  8  2  9  19.8  934   2  1.5 4 10.4  73  285  105 324 -438  0
4077500 2315500  8  2 10  20.4  934  23  1.1 4 10.4  65  262  187 337 -446  0
4077500 2315500  8  2 11  21.1  935 114  1.6 6 10.2  61  338  197 349 -448  0
4077500 2315500  8  2 12  21.8  934  16  2.9 7 10.4  60  156  314 363 -444  0
4077500 2315500  8  2 13  22.2  934 333  2.6 4 11.2  62  527  131 360 -429  0
4077500 2315500  8  2 14  24.0  934 274  2.4 5 11.0  57  416  179 358 -423  0
4077500 2315500  8  2 15  22.8  933   6  2.2 4 10.7  55   85  265 359 -428  0
4077500 2315500  8  2 16  24.4  934  23  2.2 4 10.8  54    9  202 356 -432  0
4077500 2315500  8  2 17  23.9  934  42  2.7 4 10.5  51  132  156 357 -433  0
4077500 2315500  8  2 18  22.8  933  48  1.6 8 10.1  52   43  121 366 -431  0
4077500 2315500  8  2 19  22.4  933  69  1.2 5 10.0  54    1   54 366 -429  0
4077500 2315500  8  2 20  20.2  933 351  0.9 2 10.5  61    0    8 343 -426  0
4077500 2315500  8  2 21  17.3  933  27  1.5 2 10.8  73    0    0 325 -422  0
4077500 2315500  8  2 22  16.0  934  16  1.1 4 10.4  80    0    0 323 -415  0
4077500 2315500  8  2 23  15.3  933   2  0.4 4  9.9  82    0    0 323 -409  0
4077500 2315500  8  2 24  14.0  934 263  1.4 1  9.5  84    0    0 308 -408  0
4077500 2315500  8  3  1  13.1  934 326  0.7 1  9.4  89    0    0 294 -406  0
4077500 2315500  8  3  2  12.2  933 343  1.3 0  9.0  90    0    0 286 -402  0
4077500 2315500  8  3  3  11.6  933 339  1.2 0  8.5  90    0    0 279 -399  0
4077500 2315500  8  3  4  10.9  933 338  0.5 0  8.3  91    0    0 276 -396  0
4077500 2315500  8  3  5  10.6  933 334  1.2 1  8.0  92    0    0 275 -395  0
4077500 2315500  8  3  6  10.5  933 332  0.5 1  8.0  92   13   22 275 -394  0
4077500 2315500  8  3  7  12.3  933  36  0.1 2  8.6  94  121   54 280 -397  0
4077500 2315500  8  3  8  15.0  934  81  0.0 1  9.4  89  285   54 286 -406  0
4077500 2315500  8  3  9  18.2  933 143  0.3 1  9.7  75  439   55 292 -419  0
4077500 2315500  8  3 10  21.5  934 138  1.1 2  9.8  62  531   90 309 -429  0
4077500 2315500  8  3 11  22.5  935  48  2.8 2  9.7  54  592  119 322 -437  0
4077500 2315500  8  3 12  23.3  934 150  3.5 2  9.3  49  568  172 328 -447  0
4077500 2315500  8  3 13  24.1  934 113  3.0 2  8.9  45  585  176 333 -450  0
4077500 2315500  8  3 14  24.5  934 145  3.0 2  8.5  41  550  180 337 -452  0
4077500 2315500  8  3 15  24.7  933 223  3.1 2  8.1  39  454  192 338 -457  0
4077500 2315500  8  3 16  25.1  933   5  2.8 2  7.8  36  420  143 338 -459  0
4077500 2315500  8  3 17  25.0  933 355  3.0 2  7.8  36  415   59 337 -459  0
4077500 2315500  8  3 18  24.0  932 347  2.0 3  7.7  37  267   60 337 -453  0
4077500 2315500  8  3 19  22.8  931 299  1.8 2  7.5  38  117   45 334 -442  0
4077500 2315500  8  3 20  19.8  931 334  0.4 0  8.0  46   10   15 320 -430  0
4077500 2315500  8  3 21  16.6  931   4  0.4 0  8.7  61    0    0 307 -421  0
4077500 2315500  8  3 22  14.7  930 295  0.7 1  8.8  73    0    0 301 -415  0
4077500 2315500  8  3 23  13.0  931 297  0.7 1  8.7  81    0    0 298 -410  0
4077500 2315500  8  3 24  12.1  931 288  1.0 1  8.4  85    0    0 295 -408  0
4077500 2315500  8  4  1  11.0  931 285  1.1 2  8.1  88    0    0 294 -406  0
4077500 2315500  8  4  2  10.9  931 289  2.0 1  7.9  89    0    0 291 -405  0
4077500 2315500  8  4  3  10.3  931 278  0.1 1  7.8  90    0    0 286 -404  0
4077500 2315500  8  4  4   9.8  931 265  0.9 0  7.6  91    0    0 279 -405  0
4077500 2315500  8  4  5   9.5  930 280  0.9 0  7.5  92    0    0 272 -405  0
4077500 2315500  8  4  6   9.1  930 279  0.5 1  7.4  92    9   27 270 -406  0
4077500 2315500  8  4  7  10.8  931   9  0.0 3  7.8  93   90   98 279 -407  0
4077500 2315500  8  4  8  13.6  930  49  0.2 4  8.5  88  203  154 296 -413  0
4077500 2315500  8  4  9  17.6  931  31  0.3 4  8.8  73  327  200 311 -424  0
4077500 2315500  8  4 10  20.9  931 102  1.0 4  9.2  60  440  236 325 -440  0
4077500 2315500  8  4 11  22.5  932 104  2.2 3  9.3  52  499  274 332 -459  0
4077500 2315500  8  4 12  22.9  931 330  3.5 3  8.9  47  454  343 334 -473  0
4077500 2315500  8  4 13  23.6  931 298  3.4 2  8.8  45  408  376 335 -477  0
4077500 2315500  8  4 14  24.5  932 311  3.2 2  8.6  42  289  401 337 -482  0
4077500 2315500  8  4 15  24.8  931 311  2.7 1  8.1  38  203  375 335 -488  0
4077500 2315500  8  4 16  25.6  931 334  2.5 2  8.0  37  254  300 335 -486  0
4077500 2315500  8  4 17  25.5  931 352  2.5 2  7.7  35  244  210 338 -479  0
4077500 2315500  8  4 18  23.8  931 337  2.2 2  7.1  34  157  144 333 -469  0
4077500 2315500  8  4 19  23.4  931 334  1.5 2  6.6  33   59   82 329 -455  0
4077500 2315500  8  4 20  19.9  931 186  0.6 0  7.3  41    5   17 318 -441  0
4077500 2315500  8  4 21  16.3  930 296  1.4 0  8.4  59    0    0 301 -430  0
4077500 2315500  8  4 22  13.8  930 324  0.9 1  8.4  72    0    0 296 -422  0
4077500 2315500  8  4 23  12.9  931 298  1.3 1  8.3  79    0    0 295 -418  0
4077500 2315500  8  4 24  11.9  930 294  2.2 0  8.1  82    0    0 290 -420  0
4077500 2315500  8  5  1  11.1  931 291  1.0 1  7.9  85    0    0 287 -422  0
4077500 2315500  8  5  2  10.4  931 295  1.1 0  7.7  88    0    0 285 -420  0
4077500 2315500  8  5  3  10.1  932 299  1.5 1  7.6  90    0    0 283 -418  0
4077500 2315500  8  5  4   9.8  932 298  0.5 1  7.5  90    0    0 285 -415  0
4077500 2315500  8  5  5   9.8  932 321  1.7 1  7.4  90    0    0 286 -408  0
4077500 2315500  8  5  6   9.4  932 126  1.0 0  7.3  89   10   25 282 -404  0
4077500 2315500  8  5  7  11.3  933 317  0.2 0  7.6  89  104   81 281 -406  0
4077500 2315500  8  5  8  15.1  933 318  0.0 0  8.5  83  247  114 289 -409  0
4077500 2315500  8  5  9  18.9  934 278  0.8 0  9.1  69  395  135 302 -414  0
4077500 2315500  8  5 10  22.1  934 116  1.1 1  8.9  54  522  153 317 -426  0
4077500 2315500  8  5 11  24.7  935  99  2.3 2  8.4  43  622  165 334 -446  0
4077500 2315500  8  5 12  24.6  936 102  2.3 1  8.4  40  656  185 341 -470  0
4077500 2315500  8  5 13  25.2  936 142  2.9 1  8.4  39  707  171 342 -482  0
4077500 2315500  8  5 14  26.2  936 215  3.5 1  8.3  37  667  173 347 -486  0
4077500 2315500  8  5 15  27.3  935 262  3.0 1  8.5  36  550  189 353 -486  0
4077500 2315500  8  5 16  26.7  935   7  3.0 1  8.1  34  376  217 354 -483  0
4077500 2315500  8  5 17  26.4  935 356  2.8 1  7.6  32  333  141 351 -475  0
4077500 2315500  8  5 18  26.1  935 294  2.8 2  7.7  33  208  111 353 -466  0
4077500 2315500  8  5 19  25.1  935 297  2.1 1  7.6  34   75   72 352 -452  0
4077500 2315500  8  5 20  21.5  934 300  2.0 2  8.2  42    5   16 345 -436  0
4077500 2315500  8  5 21  17.8  934 308  1.0 2  9.0  58    0    0 338 -427  0
4077500 2315500  8  5 22  15.5  934 323  0.5 1  9.1  71    0    0 327 -421  0
4077500 2315500  8  5 23  14.3  934 322  0.0 1  8.9  77    0    0 318 -419  0
4077500 2315500  8  5 24  13.0  934 133  1.2 0  8.6  81    0    0 309 -417  0
4077500 2315500  8  6  1  11.9  934 290  1.2 1  8.4  86    0    0 304 -415  0
4077500 2315500  8  6  2  11.7  935 323  2.1 1  8.3  89    0    0 303 -416  0
4077500 2315500  8  6  3  11.0  935 304  0.4 0  8.1  89    0    0 298 -417  0
4077500 2315500  8  6  4  10.8  935 308  0.0 0  7.9  90    0    0 293 -415  0
4077500 2315500  8  6  5  10.6  935 327  0.5 2  8.0  91    0    0 298 -411  0
4077500 2315500  8  6  6  10.3  934 323  0.2 2  7.9  92    7   23 303 -409  0
4077500 2315500  8  6  7  12.2  935 320  0.7 0  8.4  92   88   84 298 -409  0
4077500 2315500  8  6  8  16.6  936 305  0.4 1  9.1  82  225  120 304 -410  0
4077500 2315500  8  6  9  19.9  936  45  0.3 1  9.4  66  371  142 320 -417  0
4077500 2315500  8  6 10  23.5  937  29  1.0 1  9.4  53  497  161 332 -433  0
4077500 2315500  8  6 11  25.4  936  18  2.5 1  9.3  45  594  175 342 -453  0
4077500 2315500  8  6 12  26.1  937 106  3.2 1  9.2  41  674  173 349 -471  0
4077500 2315500  8  6 13  26.8  936 243  3.2 1  8.8  38  671  185 352 -477  0
4077500 2315500  8  6 14  26.6  936  27  3.2 2  8.5  36  522  258 357 -470  0
4077500 2315500  8  6 15  27.6  935 357  3.0 3  8.4  35  407  271 364 -467  0
4077500 2315500  8  6 16  27.1  934 165  2.8 3  8.3  34  413  193 366 -467  0
4077500 2315500  8  6 17  27.3  934   8  1.9 3  8.0  33  321  144 365 -460  0
4077500 2315500  8  6 18  26.1  933   5  1.6 4  8.0  34  186  113 367 -455  0
4077500 2315500  8  6 19  25.3  934 349  1.4 4  8.1  36   59   71 367 -447  0
4077500 2315500  8  6 20  21.8  933 328  1.2 5  8.8  45    4   15 364 -438  0
4077500 2315500  8  6 21  18.9  934  30  1.4 4  9.8  60    0    0 357 -430  0
4077500 2315500  8  6 22  17.1  934 334  1.7 4  9.9  70    0    0 345 -425  0
4077500 2315500  8  6 23  15.9  933  48  1.3 4  9.7  76    0    0 339 -419  0
4077500 2315500  8  6 24  15.5  934 118  0.0 7  9.5  78    0    0 345 -411  0
4077500 2315500  8  7  1  14.4  934 242  0.9 5  9.4  81    0    0 347 -407  0
4077500 2315500  8  7  2  13.1  934  72  0.7 4  9.2  86    0    0 331 -406  0
4077500 2315500  8  7  3  13.2  933  93  0.0 5  9.2  89    0    0 327 -403  0
4077500 2315500  8  7  4  13.6  933  23  0.5 7  9.3  89    0    0 340 -400  0
4077500 2315500  8  7  5  14.1  933  45  0.9 7  9.5  88    0    0 349 -396  0
4077500 2315500  8  7  6  14.0  933  99  0.9 8  9.6  88    7   16 354 -394  0
4077500 2315500  8  7  7  15.5  933 127  0.4 5  9.7  85   53   63 348 -398  0
4077500 2315500  8  7  8  16.9  933 153  0.0 7  9.8  78   39  129 349 -406  0
4077500 2315500  8  7  9  19.4  934 125  1.1 7  9.9  70   33  193 367 -416  0
4077500 2315500  8  7 10  19.3  933 123  1.6 6 10.0  66   31  248 368 -430  0
4077500 2315500  8  7 11  20.2  933 163  1.2 7 10.2  65   11  268 371 -443  0
4077500 2315500  8  7 12  20.6  934 166  1.9 7 10.5  64   16  290 380 -452  0
4077500 2315500  8  7 13  21.1  934 313  2.5 6 10.6  63    3  258 376 -459  0
4077500 2315500  8  7 14  21.2  934 141  2.5 7 10.8  63    1  242 377 -463  0
4077500 2315500  8  7 15  19.6  934 251  1.8 8 11.4  70    0  135 381 -458  0
4077500 2315500  8  7 16  18.4  933 210  1.8 6 12.3  82    3  183 373 -447  0
4077500 2315500  8  7 17  18.6  932 255  1.1 6 12.8  88   76  172 364 -437  0
4077500 2315500  8  7 18  20.9  933 322  1.3 4 12.6  80  239   49 361 -430  0
4077500 2315500  8  7 19  20.0  932 301  0.8 4 12.3  75  106   37 356 -420  0
4077500 2315500  8  7 20  18.6  932 284  0.2 6 12.1  79    3   12 361 -411  0
4077500 2315500  8  7 21  16.9  932 349  0.0 6 11.7  84    0    0 364 -407  0
4077500 2315500  8  7 22  16.5  933 291  0.5 7 11.6  89    0    0 365 -406  0
4077500 2315500  8  7 23  16.2  933  47  0.0 8 11.5  91    0    0 373 -406  0
4077500 2315500  8  7 24  16.3  933  85  1.0 8 11.4  91    0    0 378 -406  0
4077500 2315500  8  8  1  16.3  933  58  0.2 6 11.5  91    0    0 368 -404  0
4077500 2315500  8  8  2  16.2  932 118  0.8 6 11.4  91    0    0 359 -404  0
