Koordinatensystem : Lambert konform konisch
Rechtswert        : 3999500 Meter
Hochwert          : 2975500 Meter
Hoehenlage        : 8 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3999500 2975500  8 15  4  13.3  997 244  1.0 7  9.2  96    0    0 355 -382  1
3999500 2975500  8 15  5  13.7  996 268  1.8 8  9.5  96    0    0 365 -381  1
3999500 2975500  8 15  6  14.0  996 259  2.3 8  9.7  96    0    4 371 -381  1
3999500 2975500  8 15  7  14.0  997 249  2.9 8  9.8  96    0   43 369 -381  1
3999500 2975500  8 15  8  14.1  997 260  3.6 8  9.6  94    2  102 366 -383  1
3999500 2975500  8 15  9  14.5  998 259  4.6 7  9.4  91   86  200 360 -387  1
3999500 2975500  8 15 10  15.9  998 251  5.3 6  9.2  83  244  214 353 -391  1
3999500 2975500  8 15 11  16.3  999 258  5.8 6  8.8  76  256  258 351 -395  1
3999500 2975500  8 15 12  18.3  999 250  4.8 5  8.5  68  173  308 351 -399  1
3999500 2975500  8 15 13  18.2 1000 259  5.8 3  8.1  61  513  158 342 -398  1
3999500 2975500  8 15 14  19.0 1001 258  6.2 4  8.0  59  265  266 337 -402  1
3999500 2975500  8 15 15  18.9 1001 263  7.2 6  8.0  58  156  255 343 -411  1
3999500 2975500  8 15 16  17.9 1001 286  5.7 6  7.8  58   92  222 345 -409  1
3999500 2975500  8 15 17  18.7 1002 285  5.0 3  7.5  56  286  106 334 -399  1
3999500 2975500  8 15 18  18.6 1002 249  4.4 4  7.6  56   90  110 328 -393  1
3999500 2975500  8 15 19  17.6 1003 274  4.1 3  7.4  57   47   58 327 -390  1
3999500 2975500  8 15 20  16.6 1003 254  3.9 3  7.5  61    8   16 321 -385  1
3999500 2975500  8 15 21  15.6 1003 250  2.3 4  8.0  69    0    0 322 -382  1
3999500 2975500  8 15 22  14.7 1004 251  3.3 4  8.1  75    0    0 322 -381  1
3999500 2975500  8 15 23  14.1 1004 246  1.6 4  8.0  77    0    0 320 -379  1
3999500 2975500  8 15 24  13.4 1004 240  2.0 2  8.0  81    0    0 310 -376  1
3999500 2975500  8 16  1  13.5 1004 239  2.8 3  8.1  83    0    0 306 -374  1
3999500 2975500  8 16  2  13.5 1004 239  2.7 3  7.9  81    0    0 310 -373  1
3999500 2975500  8 16  3  13.6 1004 249  2.6 4  7.9  80    0    0 314 -371  1
3999500 2975500  8 16  4  13.1 1004 249  2.7 3  7.8  81    0    0 314 -369  1
3999500 2975500  8 16  5  12.8 1004 230  2.8 2  7.9  84    0    0 304 -367  1
3999500 2975500  8 16  6  12.6 1004 240  3.2 3  7.9  85    1   15 302 -367  1
3999500 2975500  8 16  7  13.6 1005 251  3.1 2  8.0  84   77   65 304 -369  1
3999500 2975500  8 16  8  15.5 1005 251  3.5 2  8.2  78  208   88 303 -375  1
3999500 2975500  8 16  9  16.7 1005 249  4.1 3  8.3  72  366   91 312 -383  1
3999500 2975500  8 16 10  18.3 1005 247  4.3 2  8.3  66  394  156 317 -389  1
3999500 2975500  8 16 11  19.6 1005 260  5.0 3  7.8  57  304  254 321 -394  1
3999500 2975500  8 16 12  19.8 1005 274  5.0 2  7.4  51  296  291 325 -400  1
3999500 2975500  8 16 13  20.5 1005 279  4.1 2  7.1  48  535  169 326 -399  1
3999500 2975500  8 16 14  20.7 1005 276  4.7 4  6.7  44  368  247 333 -397  1
3999500 2975500  8 16 15  19.8 1005 284  4.6 5  6.5  44  134  267 339 -398  1
3999500 2975500  8 16 16  20.2 1005 321  3.9 4  7.1  48  154  222 339 -400  1
3999500 2975500  8 16 17  20.6 1005 299  2.9 5  7.7  51  114  176 341 -401  1
3999500 2975500  8 16 18  19.2 1005 307  2.7 4  7.4  51  114  110 339 -397  1
3999500 2975500  8 16 19  18.2 1005 316  2.1 6  7.4  55   34   62 339 -394  1
3999500 2975500  8 16 20  17.2 1005 274  1.5 6  7.6  60    0   10 347 -388  1
3999500 2975500  8 16 21  16.3 1005 256  1.1 7  7.7  65    0    0 349 -379  1
3999500 2975500  8 16 22  15.6 1004 187  0.7 7  7.9  70    0    0 349 -374  1
3999500 2975500  8 16 23  14.7 1004 144  0.7 6  8.1  76    0    0 347 -372  1
3999500 2975500  8 16 24  14.0 1005 132  0.7 6  8.2  82    0    0 345 -370  1
3999500 2975500  8 17  1  13.4 1022 138  0.9 6  8.4  87    0    0 324 -381  1
3999500 2975500  8 17  2  13.1 1022 156  0.9 6  8.5  91    0    0 325 -379  1
3999500 2975500  8 17  3  13.1 1022 195  1.0 6  8.7  94    0    0 343 -377  1
3999500 2975500  8 17  4  13.5 1022 252  1.1 7  8.9  94    0    0 349 -375  1
3999500 2975500  8 17  5  13.7 1022 214  1.0 6  9.0  94    0    0 348 -373  1
3999500 2975500  8 17  6  14.3 1022 341  1.3 7  9.4  93    0   10 351 -372  1
3999500 2975500  8 17  7  14.6 1022 360  1.2 5  9.5  92   33   66 344 -374  1
3999500 2975500  8 17  8  15.3 1023 302  1.1 3  9.5  90  175   93 330 -383  1
3999500 2975500  8 17  9  16.9 1023 331  1.7 3  9.4  83  244  147 326 -396  1
3999500 2975500  8 17 10  18.4 1023 170  1.3 5  9.1  72  184  240 339 -413  1
3999500 2975500  8 17 11  18.5 1023 342  1.8 6  8.7  66  154  305 352 -431  1
3999500 2975500  8 17 12  18.9 1023 327  1.7 7  8.7  65   51  324 362 -446  1
3999500 2975500  8 17 13  19.6 1023  93  1.3 6  8.9  64   85  338 367 -457  1
3999500 2975500  8 17 14  20.2 1022 301  1.4 4  8.8  61  269  289 361 -464  1
3999500 2975500  8 17 15  21.0 1022  53  1.8 4  8.9  59  383  197 357 -467  1
3999500 2975500  8 17 16  21.9 1022  44  1.8 3  9.0  57  362  142 357 -465  1
3999500 2975500  8 17 17  21.2 1021  60  1.8 3  9.1  57  283  103 353 -459  1
3999500 2975500  8 17 18  21.2 1021  60  1.5 2  9.2  59  187   72 346 -448  1
3999500 2975500  8 17 19  20.3 1021  52  1.5 2  9.4  62   76   48 340 -435  1
3999500 2975500  8 17 20  18.8 1021  56  1.5 2  9.4  66    5   16 334 -421  1
3999500 2975500  8 17 21  17.2 1021  79  1.9 2  9.2  72    0    0 325 -409  1
3999500 2975500  8 17 22  15.8 1021  67  2.3 0  9.0  77    0    0 314 -402  1
3999500 2975500  8 17 23  15.2 1022  78  1.6 0  8.6  79    0    0 304 -396  1
3999500 2975500  8 17 24  13.9 1022  69  1.9 1  8.3  81    0    0 302 -392  1
3999500 2975500  8 18  1  13.1 1022  70  2.2 1  8.2  85    0    0 300 -389  1
3999500 2975500  8 18  2  13.0 1021 130  1.9 0  8.1  87    0    0 295 -387  1
3999500 2975500  8 18  3  12.4 1021 360  1.4 0  8.1  88    0    0 291 -385  1
3999500 2975500  8 18  4  12.3 1021  91  1.6 0  8.0  90    0    0 288 -384  1
3999500 2975500  8 18  5  11.8 1020  61  1.5 1  7.9  90    0    0 289 -383  1
3999500 2975500  8 18  6  11.9 1020  60  1.4 1  7.8  90    5   18 289 -381  1
3999500 2975500  8 18  7  14.5 1020  71  1.7 1  8.4  89   59   70 291 -382  1
3999500 2975500  8 18  8  17.6 1020 112  2.5 0  9.1  80  211   91 296 -388  1
3999500 2975500  8 18  9  19.3 1020 144  3.0 0  9.4  71  350  103 300 -403  1
3999500 2975500  8 18 10  22.0 1020 130  4.1 1  9.8  65  371  167 311 -421  1
3999500 2975500  8 18 11  22.2 1020 122  4.0 1  9.5  57  560  122 319 -440  1
3999500 2975500  8 18 12  23.2 1019 121  3.8 1  9.5  56  624  122 323 -455  1
3999500 2975500  8 18 13  23.7 1019 122  4.3 0  9.6  53  656  113 325 -467  1
3999500 2975500  8 18 14  24.4 1019 131  3.5 0  9.0  48  641  105 325 -474  1
3999500 2975500  8 18 15  24.8 1018 104  4.5 0  9.4  49  570  104 329 -476  1
3999500 2975500  8 18 16  25.3 1017 134  3.9 0  9.7  49  460  105 331 -475  1
3999500 2975500  8 18 17  25.0 1017  97  4.7 1  9.5  48  331   97 334 -471  1
3999500 2975500  8 18 18  24.6 1016 111  4.1 1  8.7  44  195   82 333 -461  1
3999500 2975500  8 18 19  23.8 1016  99  2.6 0  8.7  46   69   55 328 -450  1
3999500 2975500  8 18 20  22.1 1016  90  2.2 0  9.2  53    4   15 322 -437  1
3999500 2975500  8 18 21  19.2 1016  70  2.6 0  9.2  61    0    0 314 -427  1
3999500 2975500  8 18 22  17.4 1016  61  2.9 0  9.3  70    0    0 306 -421  1
3999500 2975500  8 18 23  16.8 1017  81  2.5 0  9.1  75    0    0 302 -416  1
3999500 2975500  8 18 24  17.6 1017 101  2.7 0  8.9  73    0    0 302 -412  1
3999500 2975500  8 19  1  17.2 1017 101  2.8 1  8.7  70    0    0 306 -408  1
3999500 2975500  8 19  2  17.2 1017 111  2.9 1  8.1  67    0    0 308 -404  1
3999500 2975500  8 19  3  16.6 1016 111  2.5 1  7.7  65    0    0 306 -401  1
3999500 2975500  8 19  4  16.4 1016 110  2.7 2  7.9  67    0    0 309 -398  1
3999500 2975500  8 19  5  15.8 1016 111  2.2 4  8.1  71    0    0 318 -394  1
3999500 2975500  8 19  6  15.8 1015 131  2.2 5  8.2  73    0   11 327 -391  1
3999500 2975500  8 19  7  17.0 1015 121  2.5 4  8.5  73   33   69 329 -391  1
3999500 2975500  8 19  8  17.8 1015 122  3.0 3  8.9  72  106  135 326 -396  1
3999500 2975500  8 19  9  20.8 1015 121  3.6 5  9.4  67   85  217 336 -408  1
3999500 2975500  8 19 10  23.7 1015 111  3.9 6  9.8  59  109  273 357 -423  1
3999500 2975500  8 19 11  24.8 1015 112  5.1 5 10.1  53  415  215 366 -440  1
3999500 2975500  8 19 12  25.4 1014 111  6.1 3 10.3  52  577  158 362 -456  1
3999500 2975500  8 19 13  26.5 1014 141  6.0 2 10.3  49  606  151 359 -468  1
3999500 2975500  8 19 14  26.7 1013 131  6.1 2 10.1  46  538  174 362 -477  1
3999500 2975500  8 19 15  27.0 1013 152  5.8 3  9.7  44  432  193 368 -481  1
3999500 2975500  8 19 16  27.2 1013 130  5.9 2  9.3  41  406  139 370 -483  1
3999500 2975500  8 19 17  27.4 1012 119  5.5 1  9.6  42  296  119 366 -480  1
3999500 2975500  8 19 18  26.5 1012 110  4.9 1 10.1  45  165   97 363 -474  1
3999500 2975500  8 19 19  25.3 1011 103  3.8 1 10.3  49   59   58 359 -465  1
3999500 2975500  8 19 20  23.9 1012 112  3.3 3 10.2  52    5   14 361 -453  1
3999500 2975500  8 19 21  23.0 1012 106  3.5 5 10.1  56    0    0 371 -441  1
3999500 2975500  8 19 22  22.5 1012 170  3.5 5 10.1  58    0    0 376 -434  1
3999500 2975500  8 19 23  21.5 1013 106  3.3 5 10.0  60    0    0 373 -428  1
3999500 2975500  8 19 24  20.6 1013 116  3.0 4  9.9  63    0    0 364 -422  1
3999500 2975500  8 20  1  20.1 1013 168  1.7 2  9.9  66    0    0 349 -417  1
3999500 2975500  8 20  2  18.6 1013  96  1.3 3  9.9  70    0    0 339 -413  1
3999500 2975500  8 20  3  17.2 1013  69  1.2 3 10.0  78    0    0 336 -411  1
3999500 2975500  8 20  4  15.9 1013 342  1.2 3 10.1  85    0    0 332 -410  1
3999500 2975500  8 20  5  15.5 1013  10  1.1 4  9.9  89    0    0 333 -408  1
3999500 2975500  8 20  6  15.2 1014 353  0.7 5  9.9  90    2   17 340 -406  1
3999500 2975500  8 20  7  15.9 1014 335  1.2 6 10.2  92   16   74 350 -404  1
3999500 2975500  8 20  8  18.3 1014 295  0.3 5 11.2  91   21  148 355 -404  1
3999500 2975500  8 20  9  18.9 1015 304  1.3 5 12.1  90   25  218 356 -404  1
3999500 2975500  8 20 10  20.1 1015 345  1.8 5 12.4  87   74  299 359 -404  1
3999500 2975500  8 20 11  21.8 1015 332  2.2 6 12.8  82  155  362 368 -405  1
3999500 2975500  8 20 12  22.3 1015 302  1.8 7 12.8  77   79  380 380 -408  1
3999500 2975500  8 20 13  22.8 1015 291  2.0 6 12.9  75  110  398 382 -411  1
3999500 2975500  8 20 14  23.7 1015 309  2.1 6 13.1  73  132  385 382 -417  1
3999500 2975500  8 20 15  24.1 1015 294  2.8 6 13.1  70   90  340 384 -419  1
3999500 2975500  8 20 16  24.2 1015 302  2.6 6 13.2  70   90  288 386 -418  1
3999500 2975500  8 20 17  24.0 1015 303  2.6 6 13.2  70   57  216 386 -419  1
3999500 2975500  8 20 18  23.1 1015 279  3.1 6 13.1  72   19  130 383 -419  1
3999500 2975500  8 20 19  21.7 1015 293  3.6 5 12.8  75   14   61 372 -415  1
3999500 2975500  8 20 20  20.6 1016 311  3.2 7 12.5  79    0    6 373 -410  1
3999500 2975500  8 20 21  19.8 1016 320  3.3 7 12.4  83    0    0 379 -405  1
3999500 2975500  8 20 22  19.3 1017 317  2.8 7 12.1  85    0    0 378 -402  1
3999500 2975500  8 20 23  18.7 1017 288  2.7 7 11.7  85    0    0 376 -401  1
3999500 2975500  8 20 24  17.9 1017 307  2.6 5 11.4  87    0    0 365 -400  1
3999500 2975500  8 21  1  17.3 1017 308  2.5 5 11.2  89    0    0 353 -402  1
3999500 2975500  8 21  2  16.8 1017 317  2.3 4 11.0  91    0    0 347 -404  1
3999500 2975500  8 21  3  16.5 1017 308  2.1 3 10.8  91    0    0 338 -403  1
3999500 2975500  8 21  4  16.1 1017 308  2.1 3 10.7  92    0    0 333 -401  1
3999500 2975500  8 21  5  16.0 1017 273  2.6 6 10.7  94    0    0 348 -399  1
3999500 2975500  8 21  6  16.2 1017 291  3.2 8 10.7  94    0   14 375 -396  1
3999500 2975500  8 21  7  16.2 1017 290  2.8 7 10.7  93   19   67 380 -396  1
3999500 2975500  8 21  8  16.6 1018 298  3.0 6 10.8  93   19  136 372 -402  1
3999500 2975500  8 21  9  17.2 1018 300  2.8 8 11.1  92    9  183 380 -414  1
3999500 2975500  8 21 10  18.0 1018 319  2.7 7 11.4  90    6  214 389 -430  1
3999500 2975500  8 21 11  19.8 1018 319  2.4 7 11.8  86   66  317 390 -448  1
3999500 2975500  8 21 12  21.4 1018 310  2.6 5 12.2  81  149  350 387 -462  1
3999500 2975500  8 21 13  22.2 1018 310  3.0 5 12.4  76  193  352 383 -474  1
3999500 2975500  8 21 14  23.0 1017 292  2.4 5 12.9  75  266  317 386 -481  1
3999500 2975500  8 21 15  23.9 1017 301  2.3 3 13.2  73  330  251 382 -483  1
3999500 2975500  8 21 16  24.6 1016 290  2.6 3 13.4  70  233  228 377 -479  1
3999500 2975500  8 21 17  24.1 1016 300  3.1 2 13.5  70  177  172 373 -469  1
3999500 2975500  8 21 18  23.4 1016 280  2.8 2 13.5  73  114  111 367 -456  1
3999500 2975500  8 21 19  21.3 1016 290  3.2 4 13.3  79   25   55 370 -442  1
3999500 2975500  8 21 20  19.3 1016 300  3.1 4 12.7  85    0    7 370 -429  1
3999500 2975500  8 21 21  18.4 1016 309  3.0 5 12.2  89    0    0 368 -417  1
3999500 2975500  8 21 22  18.2 1016 300  2.5 7 12.2  92    0    0 378 -409  1
3999500 2975500  8 21 23  17.9 1016 318  2.8 7 12.2  94    0    0 384 -403  1
3999500 2975500  8 21 24  17.5 1016 327  3.0 7 12.0  94    0    0 383 -399  1
3999500 2975500  8 22  1  17.2 1016 327  2.5 3 12.0  97    0    0 366 -397  1
3999500 2975500  8 22  2  16.9 1016 327  2.0 7 12.0  99    0    0 364 -395  1
3999500 2975500  8 22  3  16.5 1015 326  2.1 7 11.6  98    0    0 376 -393  1
3999500 2975500  8 22  4  16.1 1015 309  2.2 2 11.2  96    0    0 356 -393  1
3999500 2975500  8 22  5  15.7 1014 319  2.0 3 11.1  98    0    0 340 -392  1
3999500 2975500  8 22  6  15.4 1014 329  1.9 6 10.9  98    0    8 352 -393  1
3999500 2975500  8 22  7  15.3 1014 318  1.6 3 10.6  97    9   62 348 -395  1
3999500 2975500  8 22  8  15.9 1014 319  1.6 4 10.9  98  106  121 339 -401  1
3999500 2975500  8 22  9  17.6 1014 273  1.2 2 11.6  97  297  117 339 -408  1
3999500 2975500  8 22 10  21.2 1014  19  1.8 0 12.3  87  355  159 334 -414  1
3999500 2975500  8 22 11  23.5 1014 348  2.4 0 12.0  71  552  110 336 -421  1
3999500 2975500  8 22 12  25.5 1014  78  2.6 0 11.5  59  615  113 345 -429  1
3999500 2975500  8 22 13  26.4 1013  57  2.8 1 10.8  52  611  126 354 -443  1
3999500 2975500  8 22 14  26.7 1012  88  2.4 2 10.2  47  401  234 363 -460  1
3999500 2975500  8 22 15  26.6 1012  65  2.3 3  9.9  45  292  244 370 -467  1
3999500 2975500  8 22 16  26.7 1012  45  3.1 3  9.9  45  233  205 372 -468  1
3999500 2975500  8 22 17  25.6 1011  45  3.6 3 10.3  48  212  140 370 -466  1
3999500 2975500  8 22 18  24.7 1011  46  3.5 4 10.2  51  118   96 367 -459  1
3999500 2975500  8 22 19  21.8 1011 259  3.6 5 11.2  62   13   49 368 -448  1
3999500 2975500  8 22 20  18.7 1011 312  2.6 6 12.3  82    0    4 365 -435  1
3999500 2975500  8 22 21  17.6 1012 324  2.3 7 11.6  89    0    0 366 -424  1
3999500 2975500  8 22 22  17.4 1012 331  1.7 5 11.4  91    0    0 357 -417  1
3999500 2975500  8 22 23  17.3 1012 309  2.4 5 11.4  92    0    0 344 -414  1
3999500 2975500  8 22 24  17.1 1012 299  2.4 8 11.4  92    0    0 359 -413  1
3999500 2975500  8 23  1  16.9 1011 307  2.0 8 11.3  93    0    0 376 -409  1
3999500 2975500  8 23  2  16.9 1011 299  2.3 8 11.2  92    0    0 376 -407  1
3999500 2975500  8 23  3  16.9 1011 278  2.1 8 11.0  91    0    0 377 -406  1
3999500 2975500  8 23  4  16.8 1011 316  2.0 8 11.0  91    0    0 377 -405  1
3999500 2975500  8 23  5  16.5 1010 306  1.9 8 11.0  93    0    0 378 -404  1
3999500 2975500  8 23  6  16.4 1010 277  2.1 8 11.0  93    0    6 378 -404  1
3999500 2975500  8 23  7  16.1 1010 282  1.4 7 10.8  93    0   30 369 -405  1
3999500 2975500  8 23  8  16.1 1010 287  2.1 8 10.6  92    0   91 367 -408  1
3999500 2975500  8 23  9  16.3 1010 318  2.2 7 10.7  92    2  151 369 -415  1
3999500 2975500  8 23 10  15.9 1011 326  2.1 7 10.6  92    0  173 362 -422  1
3999500 2975500  8 23 11  16.3 1011 304  2.1 8 10.5  91    0  158 370 -420  1
3999500 2975500  8 23 12  17.1 1011 341  2.3 7 10.7  90    0  163 375 -426  1
3999500 2975500  8 23 13  18.0 1011 331  3.2 7 11.0  87    0  203 374 -441  1
3999500 2975500  8 23 14  17.6 1011 280  3.9 7 11.0  86    0  170 376 -447  1
3999500 2975500  8 23 15  17.1 1011 290  3.5 8 10.9  88    0  141 379 -445  1
3999500 2975500  8 23 16  17.2 1011 295  4.0 8 10.9  88    0  123 383 -439  1
3999500 2975500  8 23 17  16.8 1012 276  3.7 6 10.8  89   10  153 375 -433  1
3999500 2975500  8 23 18  17.3 1012 291  3.8 7 10.5  86   15  106 368 -429  1
3999500 2975500  8 23 19  17.3 1012 301  3.7 7 10.2  82    0   20 372 -425  1
3999500 2975500  8 23 20  16.6 1012 291  2.8 7 10.0  82    0    6 370 -419  1
3999500 2975500  8 23 21  16.0 1013 290  2.9 7 10.0  86    0    0 368 -413  1
3999500 2975500  8 23 22  15.5 1013 280  1.7 5 10.0  89    0    0 357 -409  1
3999500 2975500  8 23 23  15.1 1014 290  2.7 4  9.8  90    0    0 343 -405  1
3999500 2975500  8 23 24  14.7 1014 290  2.6 3  9.7  92    0    0 332 -401  1
3999500 2975500  8 24  1  14.9 1014 288  2.3 6  9.7  92    0    0 341 -395  1
3999500 2975500  8 24  2  14.1 1014 283  2.2 6  9.3  90    0    0 353 -389  1
3999500 2975500  8 24  3  13.3 1014 292  2.1 4  8.7  89    0    0 338 -385  1
3999500 2975500  8 24  4  12.2 1014 316  1.5 2  8.3  90    0    0 316 -382  1
3999500 2975500  8 24  5  11.1 1014 310  1.4 1  7.8  91    0    0 299 -380  1
3999500 2975500  8 24  6  10.6 1014 323  1.8 2  7.5  93    3   12 295 -378  1
3999500 2975500  8 24  7  12.4 1014 200  1.7 2  7.9  94   55   57 299 -379  1
3999500 2975500  8 24  8  14.5 1014 301  1.9 2  8.4  88  153   95 304 -383  1
3999500 2975500  8 24  9  15.9 1014 302  2.5 2  8.3  77  301  106 309 -394  1
3999500 2975500  8 24 10  17.1 1014 271  2.4 2  8.1  69  337  159 313 -408  1
3999500 2975500  8 24 11  18.2 1013 270  3.0 2  8.1  64  444  170 320 -423  1
3999500 2975500  8 24 12  18.5 1013 232  3.3 2  7.5  57  477  189 323 -435  1
3999500 2975500  8 24 13  19.1 1012 261  3.7 1  6.8  50  576  136 322 -444  1
3999500 2975500  8 24 14  20.1 1012 199  3.8 2  7.0  49  576  119 326 -450  1
3999500 2975500  8 24 15  20.6 1011 255  4.1 3  6.9  46  520  107 334 -450  1
3999500 2975500  8 24 16  20.6 1010 260  3.9 3  6.5  43  411  105 336 -447  1
3999500 2975500  8 24 17  19.9 1010 239  3.8 4  6.4  43  277   99 336 -443  1
3999500 2975500  8 24 18  19.1 1009 245  2.2 4  6.7  47   91  100 335 -435  1
3999500 2975500  8 24 19  17.4 1009 234  1.5 5  7.4  56   27   47 335 -425  1
3999500 2975500  8 24 20  16.0 1008 232  1.4 5  7.8  66    0    6 337 -414  1
3999500 2975500  8 24 21  15.2 1008 213  2.0 7  7.8  70    0    0 343 -407  1
3999500 2975500  8 24 22  16.5 1008 212  1.9 5  7.7  68    0    0 347 -404  1
3999500 2975500  8 24 23  16.1 1007 171  2.5 5  7.7  66    0    0 344 -402  1
3999500 2975500  8 24 24  16.9 1007 161  2.6 7  7.9  67    0    0 355 -401  1
3999500 2975500  8 25  1  16.9 1007 171  2.7 8  8.0  66    0    0 368 -399  1
3999500 2975500  8 25  2  16.8 1006 173  2.9 8  7.9  66    0    0 371 -398  1
3999500 2975500  8 25  3  16.5 1005 159  3.3 7  7.9  66    0    0 369 -398  1
3999500 2975500  8 25  4  16.3 1004 170  3.0 7  8.0  68    0    0 369 -398  1
3999500 2975500  8 25  5  16.5 1004 212  3.3 7  8.2  69    0    0 370 -397  1
3999500 2975500  8 25  6  16.2 1003 169  2.1 8  8.4  72    0    1 375 -394  1
3999500 2975500  8 25  7  15.7 1003 190  3.0 8  8.9  77    0   12 377 -392  1
3999500 2975500  8 25  8  15.2 1003 180  4.1 8  9.3  83    0   34 377 -391  1
3999500 2975500  8 25  9  15.5 1002 154  3.5 8  9.4  86    0   57 378 -391  1
3999500 2975500  8 25 10  16.2 1002 176  3.4 8  9.6  84    0   90 381 -391  1
3999500 2975500  8 25 11  16.7 1001 190  4.5 8  9.6  81    0  113 385 -390  1
3999500 2975500  8 25 12  16.9 1001 214  5.2 7  9.6  79    0  131 380 -390  1
3999500 2975500  8 25 13  15.5 1001 220  3.8 8  9.6  82    0  122 377 -392  1
3999500 2975500  8 25 14  14.5 1001 209  4.1 8  9.7  89    0  110 377 -402  1
3999500 2975500  8 25 15  14.9 1001 202  3.2 8  9.9  93    0   97 374 -420  1
3999500 2975500  8 25 16  14.3 1001 220  3.6 8  9.5  90    0  104 370 -430  1
3999500 2975500  8 25 17  14.7 1001 210  3.4 8  9.2  88    0   66 366 -423  1
3999500 2975500  8 25 18  14.6 1001 210  3.6 7  9.3  88    0   62 361 -413  1
3999500 2975500  8 25 19  14.1 1001 222  3.4 7  9.3  90    0   33 355 -405  1
3999500 2975500  8 25 20  13.2 1001 215  3.1 6  9.0  91    0    3 347 -395  1
3999500 2975500  8 25 21  13.7 1002 207  3.4 5  8.9  92    0    0 337 -388  1
3999500 2975500  8 25 22  12.6 1003 213  5.1 8  8.7  91    0    0 345 -383  1
3999500 2975500  8 25 23  11.5 1003 210  3.2 8  8.0  90    0    0 354 -380  1
3999500 2975500  8 25 24  11.2 1004 211  3.3 7  7.8  92    0    0 344 -378  1
3999500 2975500  8 26  1  11.5 1004 222  2.4 7  7.9  93    0    0 338 -376  1
3999500 2975500  8 26  2  12.3 1004 236  4.2 7  8.3  94    0    0 338 -372  1
3999500 2975500  8 26  3  12.2 1005 232  3.7 8  8.4  93    0    0 342 -371  1
3999500 2975500  8 26  4  11.5 1005 250  4.4 8  8.1  93    0    0 346 -371  1
3999500 2975500  8 26  5  10.8 1006 251  3.6 6  7.9  94    0    0 336 -371  1
3999500 2975500  8 26  6  10.2 1007 241  2.9 4  7.5  94    4   11 317 -372  1
3999500 2975500  8 26  7  11.1 1008 228  3.5 4  7.4  92   47   44 307 -371  1
3999500 2975500  8 26  8  11.7 1009 229  3.2 2  7.7  91  201   63 300 -376  1
3999500 2975500  8 26  9  12.6 1009 231  3.7 2  7.8  88  323   72 292 -386  1
3999500 2975500  8 26 10  13.9 1009 219  4.8 5  7.9  83  207  193 310 -396  1
3999500 2975500  8 26 11  15.6 1010 240  4.8 5  8.1  77  273  220 325 -405  1
3999500 2975500  8 26 12  15.9 1010 231  4.8 5  8.1  72   98  297 324 -413  1
3999500 2975500  8 26 13  18.1 1010 236  4.8 4  7.9  65  214  278 322 -416  1
3999500 2975500  8 26 14  16.5 1010 231  7.7 6  7.7  62  174  269 324 -406  1
3999500 2975500  8 26 15  13.1 1011 247  5.1 5  7.8  74    0  170 318 -398  1
3999500 2975500  8 26 16  13.7 1012 250  5.1 5  7.8  81    4  174 308 -399  1
3999500 2975500  8 26 17  14.7 1012 252  5.0 6  7.6  75  125  143 314 -399  1
3999500 2975500  8 26 18  14.4 1013 260  3.7 3  7.6  73  133   63 307 -398  1
3999500 2975500  8 26 19  14.0 1013 255  3.2 4  7.6  75   49   32 297 -392  1
3999500 2975500  8 26 20  12.4 1014 239  2.7 4  7.3  79    0    7 295 -383  1
